android.app.Notification-><init>,1.7916666666666667
android.app.Service->onStartCommand,1.7916666666666667
android.graphics.BitmapFactory->decodeStream,1.7777777777777777
java.lang.reflect.Field->getName,1.7777777777777777
org.apache.http.client.methods.HttpGet-><init>,1.7777777777777777
android.content.Context->getClassLoader,1.7777777777777777
android.net.NetworkInfo->getState,1.7638888888888888
android.content.res.Resources->getConfiguration,1.75
android.widget.LinearLayout->setBackgroundColor,1.75
android.app.NotificationManager->notify,1.75
android.net.wifi.WifiInfo->getMacAddress,1.75
android.app.Activity->setRequestedOrientation,1.7361111111111112
javax.crypto.Cipher->doFinal,1.7361111111111112
android.widget.PopupWindow->isShowing,1.7361111111111112
java.io.UnsupportedEncodingException->printStackTrace,1.7361111111111112
dalvik.system.DexClassLoader-><init>,1.7222222222222223
android.content.ContextWrapper->getSystemService,1.7222222222222223
android.app.Notification->setLatestEventInfo,1.7083333333333333
android.widget.Adapter->getItem,1.7083333333333333
java.io.BufferedOutputStream->flush,1.7083333333333333
android.app.NotificationManager->cancel,1.6944444444444444
java.io.ByteArrayInputStream-><init>,1.6944444444444444
android.view.MotionEvent->getX,1.6944444444444444
android.widget.FrameLayout-><init>,1.6944444444444444
android.widget.ImageView->setScaleType,1.6805555555555556
android.app.Activity->onStart,1.6805555555555556
android.view.MotionEvent->getY,1.6666666666666667
android.widget.ImageView->setLayoutParams,1.6666666666666667
android.widget.TextView->setSingleLine,1.6666666666666667
android.view.View->setOnClickListener,1.6111111111111112
java.io.Writer->write,1.6111111111111112
android.graphics.Bitmap->recycle,1.6111111111111112
java.io.File->listFiles,1.5972222222222223
org.apache.http.client.HttpClient->execute,1.5972222222222223
java.lang.reflect.Field->getInt,1.5972222222222223
android.content.res.AssetManager->open,1.5833333333333333
android.preference.PreferenceManager->getDefaultSharedPreferences,1.5694444444444444
java.io.IOException-><init>,1.5694444444444444
android.os.Handler->removeCallbacks,1.5694444444444444
android.app.Dialog->show,1.5694444444444444
java.io.FileReader-><init>,1.5694444444444444
android.database.sqlite.SQLiteDatabase->isOpen,1.5555555555555556
java.io.File->getParentFile,1.5416666666666667
org.apache.http.client.methods.HttpPost-><init>,1.5416666666666667
android.view.inputmethod.InputMethodManager->hideSoftInputFromWindow,1.5416666666666667
java.lang.reflect.Field->setAccessible,1.5277777777777777
android.view.Window->setFlags,1.5277777777777777
android.location.Location->getLongitude,1.5138888888888888
android.database.sqlite.SQLiteDatabase->execSQL,1.5
java.lang.reflect.ParameterizedType->getActualTypeArguments,1.5
android.location.Location->getLatitude,1.5
android.database.sqlite.SQLiteDatabase->query,1.5
org.apache.http.impl.client.DefaultHttpClient->execute,1.5
android.app.Service->onCreate,1.4861111111111112
android.os.Bundle->putSerializable,1.4861111111111112
android.app.PendingIntent->getBroadcast,1.4861111111111112
android.content.Intent->addCategory,1.4861111111111112
android.content.ContextWrapper->getPackageName,1.4861111111111112
android.content.SharedPreferences->contains,1.4861111111111112
android.widget.TextView->setLayoutParams,1.4861111111111112
android.os.Handler->sendEmptyMessageDelayed,1.4722222222222223
android.view.KeyEvent->getRepeatCount,1.4722222222222223
android.view.animation.TranslateAnimation-><init>,1.4722222222222223
android.widget.LinearLayout->setOnClickListener,1.4722222222222223
android.view.Display->getWidth,1.4722222222222223
javax.crypto.CipherOutputStream->flush,1.4444444444444444
android.widget.LinearLayout->isShown,1.4444444444444444
javax.crypto.CipherOutputStream-><init>,1.4444444444444444
android.view.Display->getHeight,1.4444444444444444
javax.crypto.CipherOutputStream->write,1.4444444444444444
java.io.FileInputStream->getChannel,1.4444444444444444
org.apache.http.HttpEntity->getContent,1.4305555555555556
android.app.Service->onDestroy,1.4305555555555556
android.app.Activity->onSaveInstanceState,1.4027777777777777
android.database.Cursor->getCount,1.3888888888888888
java.lang.Runtime->getRuntime,1.375
android.view.animation.AnimationSet->addAnimation,1.375
android.content.res.Resources->getDrawable,1.375
android.widget.Toast->setText,1.3611111111111112
android.os.Handler->obtainMessage,1.3611111111111112
android.graphics.Paint->setColor,1.3472222222222223
android.widget.RelativeLayout->setBackgroundResource,1.3472222222222223
android.graphics.Color->parseColor,1.3333333333333333
android.app.PendingIntent->getActivity,1.3194444444444444
android.content.Intent->getData,1.3194444444444444
android.widget.AbsoluteLayout->setHorizontalScrollBarEnabled,1.3194444444444444
android.os.Bundle->get,1.3055555555555556
android.widget.Button->setEnabled,1.3055555555555556
android.content.Context->registerReceiver,1.2916666666666667
android.widget.AbsoluteLayout->setVerticalScrollBarEnabled,1.2916666666666667
java.io.RandomAccessFile->close,1.2916666666666667
android.content.SharedPreferences->getAll,1.2916666666666667
android.graphics.drawable.ColorDrawable-><init>,1.2777777777777777
android.app.Application->getString,1.2777777777777777
android.content.ContextWrapper->getString,1.2777777777777777
android.app.Activity->onRestart,1.2777777777777777
android.app.ListActivity->getListAdapter,1.2777777777777777
java.io.FileInputStream->read,1.2777777777777777
org.apache.http.params.HttpParams->setParameter,1.2638888888888888
android.widget.TextView->setGravity,1.2638888888888888
java.io.FileNotFoundException->printStackTrace,1.2638888888888888
android.view.ContextMenu->add,1.25
java.io.File->getName,1.2361111111111112
android.os.Message-><init>,1.2361111111111112
android.widget.TextView->setMaxEms,1.2361111111111112
java.io.File->mkdir,1.2222222222222223
android.os.Bundle->getBoolean,1.2222222222222223
java.io.DataInputStream->readInt,1.2222222222222223
android.app.Service->stopSelf,1.2083333333333333
android.content.Context->getAssets,1.1944444444444444
android.text.Editable->toString,1.1944444444444444
android.os.SystemClock->elapsedRealtime,1.1805555555555556
android.content.Context->unregisterReceiver,1.1805555555555556
android.widget.ListView->setOnScrollListener,1.1805555555555556
android.widget.FrameLayout->getContext,1.1666666666666667
android.view.ContextThemeWrapper->registerReceiver,1.1666666666666667
android.app.Dialog-><init>,1.1666666666666667
android.net.NetworkInfo->getType,1.1666666666666667
java.io.IOException->getMessage,1.1527777777777777
android.content.ContextWrapper->onStartCommand,1.1527777777777777
java.io.File->isFile,1.1527777777777777
android.app.Activity->onRestoreInstanceState,1.1388888888888888
android.os.StatFs->getBlockSize,1.125
android.webkit.WebView->setScrollBarStyle,1.125
android.app.Dialog->setContentView,1.125
android.app.AlarmManager->cancel,1.125
android.app.Activity->getParent,1.1111111111111112
android.widget.ImageView->getLayoutParams,1.1111111111111112
android.widget.AbsListView->getLastVisiblePosition,1.1111111111111112
android.content.res.Resources->getDimensionPixelSize,1.1111111111111112
android.text.Html->fromHtml,1.1111111111111112
android.database.sqlite.SQLiteDatabase->insert,1.1111111111111112
android.os.Message->obtain,1.0972222222222223
android.graphics.Rect-><init>,1.0972222222222223
android.location.LocationManager->getLastKnownLocation,1.0972222222222223
android.app.Service->onUnbind,1.0972222222222223
org.apache.http.util.EntityUtils->toString,1.0972222222222223
android.app.Activity->onBackPressed,1.0833333333333333
android.os.Process->myPid,1.0833333333333333
android.view.ContextThemeWrapper->unregisterReceiver,1.0833333333333333
android.widget.GridView->setAdapter,1.0694444444444444
android.content.pm.PackageManager->queryIntentActivities,1.0694444444444444
android.graphics.Bitmap->createBitmap,1.0694444444444444
java.lang.reflect.Field->get,1.0555555555555556
android.app.Activity->onNewIntent,1.0555555555555556
android.webkit.WebView->addJavascriptInterface,1.0416666666666667
android.content.Intent->setClassName,1.0416666666666667
android.widget.PopupWindow->setFocusable,1.0416666666666667
android.widget.Button->setVisibility,1.0416666666666667
java.lang.reflect.Field->getType,1.0277777777777777
android.widget.TextView->setPadding,1.0277777777777777
org.apache.http.Header->getValue,1.0138888888888888
android.graphics.Canvas->drawRect,1.0138888888888888
android.app.Activity->overridePendingTransition,1.0138888888888888
android.content.ComponentName-><init>,1.0138888888888888
android.content.Context->getCacheDir,1.0138888888888888
android.net.NetworkInfo->isAvailable,1.0138888888888888
android.widget.GridView->setOnItemClickListener,1.0
android.widget.TextView->setEllipsize,1.0
android.content.pm.PackageManager->getLaunchIntentForPackage,1.0
java.io.RandomAccessFile->length,1.0
android.graphics.Paint-><init>,1.0
java.io.StringWriter-><init>,1.0
android.content.Intent->setPackage,0.9861111111111112
android.view.animation.TranslateAnimation->setDuration,0.9861111111111112
android.os.StatFs-><init>,0.9861111111111112
java.io.DataInputStream->close,0.9861111111111112
android.widget.RelativeLayout->setBackgroundColor,0.9861111111111112
android.app.AlertDialog->show,0.9861111111111112
android.widget.PopupWindow->setBackgroundDrawable,0.9861111111111112
android.os.HandlerThread->getLooper,0.9722222222222222
android.widget.ListView->setVisibility,0.9722222222222222
android.os.HandlerThread-><init>,0.9722222222222222
java.io.FileReader->close,0.9722222222222222
android.widget.Button-><init>,0.9583333333333334
android.app.ActivityManager->getRunningTasks,0.9583333333333334
org.apache.http.client.methods.HttpGet->addHeader,0.9583333333333334
android.app.PendingIntent->getService,0.9583333333333334
android.view.MotionEvent->getPointerId,0.9444444444444444
android.app.Activity->onActivityResult,0.9444444444444444
org.apache.http.client.entity.UrlEncodedFormEntity-><init>,0.9444444444444444
android.app.ListActivity->findViewById,0.9444444444444444
android.database.sqlite.SQLiteOpenHelper-><init>,0.9305555555555556
android.content.Intent->setData,0.9305555555555556
org.apache.http.client.HttpClient->getParams,0.9305555555555556
android.widget.EditText->getWindowToken,0.9305555555555556
android.app.Dialog->setCanceledOnTouchOutside,0.9166666666666666
android.content.res.Resources->getColor,0.9166666666666666
android.widget.RelativeLayout->setOnTouchListener,0.9166666666666666
android.webkit.WebSettings->setCacheMode,0.9166666666666666
android.content.res.Configuration-><init>,0.9166666666666666
android.widget.Toast->cancel,0.9166666666666666
java.lang.reflect.Array->newInstance,0.9166666666666666
android.app.ProgressDialog->show,0.9027777777777778
android.app.ProgressDialog->dismiss,0.9027777777777778
android.widget.LinearLayout->setBackgroundResource,0.9027777777777778
android.os.Bundle->putBoolean,0.9027777777777778
android.app.Activity->onOptionsItemSelected,0.9027777777777778
android.widget.AutoCompleteTextView->getText,0.8888888888888888
android.graphics.BitmapFactory->decodeResource,0.8888888888888888
java.io.PrintWriter->println,0.8888888888888888
android.os.StatFs->getAvailableBlocks,0.8888888888888888
java.lang.reflect.Method->getReturnType,0.875
android.view.animation.Animation->setDuration,0.875
java.security.MessageDigest->reset,0.875
java.io.DataInputStream->readByte,0.8611111111111112
android.graphics.Point-><init>,0.8611111111111112
android.view.animation.AnimationUtils->loadAnimation,0.8611111111111112
android.view.animation.AnimationSet-><init>,0.8611111111111112
android.app.Service->onRebind,0.8611111111111112
android.os.Looper->getMainLooper,0.8611111111111112
android.widget.LinearLayout->setPadding,0.8611111111111112
android.content.ComponentName->getPackageName,0.8611111111111112
android.webkit.WebView->canGoBack,0.8472222222222222
android.widget.TextView->getText,0.8472222222222222
android.content.res.Resources->getDimension,0.8472222222222222
android.widget.Button->setTextColor,0.8472222222222222
android.webkit.WebView->setLayoutParams,0.8472222222222222
android.view.View-><init>,0.8472222222222222
android.app.Service->onLowMemory,0.8472222222222222
android.view.ViewGroup->addView,0.8333333333333334
android.os.Parcel->recycle,0.8333333333333334
android.widget.EditText->setEnabled,0.8333333333333334
java.lang.reflect.Method->getName,0.8333333333333334
android.telephony.TelephonyManager->getNetworkOperatorName,0.8333333333333334
android.view.ContextThemeWrapper->sendBroadcast,0.8333333333333334
android.preference.PreferenceManager->findPreference,0.8194444444444444
android.widget.ImageView->setBackgroundDrawable,0.8194444444444444
java.io.File->toString,0.8055555555555556
android.database.sqlite.SQLiteDatabase->update,0.8055555555555556
android.util.TypedValue->applyDimension,0.8055555555555556
android.widget.ImageView->setId,0.8055555555555556
java.lang.Runtime->exec,0.8055555555555556
org.apache.http.params.HttpConnectionParams->setSocketBufferSize,0.8055555555555556
java.io.FileOutputStream->flush,0.8055555555555556
android.net.NetworkInfo->getExtraInfo,0.8055555555555556
java.io.ObjectInputStream->readObject,0.8055555555555556
android.app.Activity->onKeyUp,0.8055555555555556
java.io.DataInputStream->read,0.7916666666666666
org.apache.http.client.methods.HttpPost->addHeader,0.7916666666666666
android.content.Intent->getDataString,0.7916666666666666
java.lang.reflect.Method->getParameterTypes,0.7916666666666666
android.os.HandlerThread->start,0.7916666666666666
android.webkit.WebView->goBack,0.7916666666666666
org.apache.http.HttpHost-><init>,0.7916666666666666
android.app.Activity->onWindowFocusChanged,0.7916666666666666
android.widget.ImageView->isShown,0.7777777777777778
android.content.ContentResolver->query,0.7777777777777778
android.net.NetworkInfo->getTypeName,0.7777777777777778
android.widget.RadioButton->isChecked,0.7777777777777778
android.widget.Toast->setGravity,0.7777777777777778
android.os.Bundle->putInt,0.7777777777777778
android.os.PowerManager->newWakeLock,0.7777777777777778
android.widget.RelativeLayout->setPadding,0.75
android.graphics.BitmapFactory->decodeByteArray,0.75
android.graphics.drawable.StateListDrawable-><init>,0.75
org.apache.http.HttpResponse->getFirstHeader,0.75
android.os.Bundle->getInt,0.75
android.app.Activity->onCreateOptionsMenu,0.75
android.widget.FrameLayout->setLayoutParams,0.75
android.database.sqlite.SQLiteOpenHelper->getReadableDatabase,0.7361111111111112
java.lang.reflect.Method->setAccessible,0.7361111111111112
android.app.ListActivity->finish,0.7361111111111112
android.widget.TextView->setId,0.7361111111111112
android.widget.Button->setLayoutParams,0.7361111111111112
android.widget.EditText->addTextChangedListener,0.7361111111111112
android.telephony.TelephonyManager->getCellLocation,0.7361111111111112
android.widget.ToggleButton->setChecked,0.7222222222222222
android.widget.RemoteViews->setTextViewText,0.7222222222222222
android.webkit.WebSettings->setUseWideViewPort,0.7222222222222222
android.widget.GridView->getVisibility,0.7222222222222222
java.io.RandomAccessFile->seek,0.7222222222222222
android.content.res.Resources->getColorStateList,0.7222222222222222
org.apache.http.client.methods.HttpPost->setHeader,0.7222222222222222
java.lang.reflect.Field->getAnnotation,0.7083333333333334
android.content.pm.PackageManager->getApplicationLabel,0.7083333333333334
android.widget.RadioButton->setChecked,0.7083333333333334
android.view.ContextThemeWrapper->getPackageManager,0.7083333333333334
android.widget.ImageButton-><init>,0.7083333333333334
java.io.File->lastModified,0.7083333333333334
android.view.View->getTag,0.6944444444444444
android.net.Uri->getQueryParameter,0.6944444444444444
android.app.Dialog->isShowing,0.6944444444444444
android.view.animation.AlphaAnimation-><init>,0.6944444444444444
java.io.OutputStream->flush,0.6944444444444444
android.app.Activity->onContextItemSelected,0.6805555555555556
android.content.Intent->getParcelableExtra,0.6805555555555556
android.widget.ImageView->getId,0.6805555555555556
android.app.ProgressDialog-><init>,0.6805555555555556
android.location.Location->getTime,0.6666666666666666
android.database.sqlite.SQLiteDatabase->delete,0.6666666666666666
android.app.Activity->isFinishing,0.6666666666666666
android.widget.BaseAdapter->notifyDataSetInvalidated,0.6666666666666666
android.app.AlarmManager->set,0.6666666666666666
org.apache.http.conn.ClientConnectionManager->shutdown,0.6666666666666666
java.io.StringWriter->toString,0.6666666666666666
android.app.Activity->onTouchEvent,0.6527777777777778
android.graphics.Bitmap->createScaledBitmap,0.6527777777777778
android.app.Activity->onApplyThemeResource,0.6527777777777778
java.io.ObjectOutputStream->close,0.6527777777777778
android.app.Activity->onCreatePanelView,0.6527777777777778
android.app.Activity->onCreateDialog,0.6527777777777778
android.graphics.Canvas-><init>,0.6527777777777778
android.app.Application->getApplicationContext,0.6527777777777778
android.app.Activity->onCreatePanelMenu,0.6527777777777778
org.apache.http.conn.params.ConnManagerParams->setTimeout,0.6527777777777778
android.content.Context->deleteFile,0.6527777777777778
android.app.Activity->onKeyMultiple,0.6527777777777778
android.app.Activity->onMenuItemSelected,0.6527777777777778
android.app.Activity->onPanelClosed,0.6527777777777778
android.app.Activity->onMenuOpened,0.6527777777777778
android.app.Activity->onCreateView,0.6527777777777778
android.app.Activity->onContentChanged,0.6527777777777778
android.app.Activity->onContextMenuClosed,0.6527777777777778
android.app.Activity->onOptionsMenuClosed,0.6527777777777778
android.graphics.RectF-><init>,0.6527777777777778
android.app.Activity->onCreateContextMenu,0.6527777777777778
android.app.ListActivity->getListView,0.6388888888888888
android.graphics.Matrix-><init>,0.6388888888888888
android.widget.PopupWindow->setOutsideTouchable,0.6388888888888888
android.widget.Spinner->setSelection,0.6388888888888888
android.view.MenuItem->getItemId,0.6388888888888888
android.widget.TextView->getLayoutParams,0.625
android.content.Intent->setDataAndType,0.625
android.content.Intent->setComponent,0.625
android.widget.LinearLayout->getChildAt,0.625
android.widget.ImageButton->setBackgroundResource,0.625
android.graphics.Canvas->drawBitmap,0.625
android.net.NetworkInfo->getSubtypeName,0.625
android.app.Dialog->getWindow,0.625
java.lang.reflect.Field->set,0.625
android.widget.PopupWindow->showAsDropDown,0.625
android.webkit.WebView->setBackgroundColor,0.6111111111111112
java.io.RandomAccessFile-><init>,0.6111111111111112
android.content.Context->openFileInput,0.6111111111111112
android.os.Process->killProcess,0.6111111111111112
android.app.ProgressDialog->setMessage,0.6111111111111112
android.app.Service->onStart,0.6111111111111112
android.webkit.WebSettings->setBuiltInZoomControls,0.6111111111111112
