android.app.PendingIntent->getBroadcast,1.9181938911022576
android.widget.RelativeLayout->setLayoutParams,1.9171314741035856
android.content.res.Resources->getString,1.899601593625498
android.app.PendingIntent->getActivity,1.8741035856573705
android.content.pm.PackageManager->getApplicationInfo,1.8355909694555113
android.app.NotificationManager->notify,1.8167330677290836
android.app.Notification-><init>,1.8061088977423638
android.app.Notification->setLatestEventInfo,1.7930942895086321
android.webkit.WebView->destroy,1.7763612217795486
android.view.Window->setFlags,1.7614873837981408
android.app.Activity->onKeyDown,1.7320053120849934
android.database.Cursor->moveToFirst,1.7264276228419655
java.io.OutputStream->write,1.6799468791500665
android.content.pm.PackageManager->getPackageInfo,1.658698539176627
android.widget.ImageView-><init>,1.651792828685259
android.view.Display->getHeight,1.651792828685259
android.os.Bundle->get,1.6350597609561752
android.widget.TextView->setLayoutParams,1.6175298804780875
android.content.Intent->setType,1.6103585657370518
android.app.AlarmManager->setInexactRepeating,1.6090305444887119
org.apache.http.message.BasicHttpResponse->getEntity,1.596281540504648
android.widget.TextView->setGravity,1.5832669322709163
org.apache.http.HttpResponse->getEntity,1.5763612217795484
android.content.Context->startService,1.5630810092961487
org.apache.http.StatusLine->getStatusCode,1.5304116865869855
android.location.Criteria->setAccuracy,1.5243027888446214
android.widget.Button->setTypeface,1.5219123505976095
android.widget.Button->setId,1.5179282868525896
android.location.LocationManager->getBestProvider,1.499070385126162
android.widget.ImageView->setOnClickListener,1.4772908366533866
android.location.LocationManager->getLastKnownLocation,1.4592297476759628
android.util.Log->v,1.4432934926958831
android.widget.EditText->getText,1.4156706507304118
android.app.AlertDialog->show,1.3925630810092962
android.app.ProgressDialog->show,1.3877822045152723
android.widget.LinearLayout->setGravity,1.3824701195219125
android.view.KeyEvent->getAction,1.3689243027888447
android.database.Cursor->getInt,1.3330677290836654
android.util.DisplayMetrics-><init>,1.3309428950863214
java.io.IOException->toString,1.3134130146082337
android.content.Intent->setData,1.3094289508632138
android.widget.LinearLayout->setBackgroundColor,1.3065073041168658
org.apache.http.client.ClientProtocolException->toString,1.3011952191235059
android.widget.TextView->setId,1.2849933598937584
android.view.Display->getMetrics,1.2818061088977424
android.webkit.WebSettings->getUserAgentString,1.2791500664010624
android.graphics.BitmapFactory->decodeResource,1.2690571049136785
android.app.Activity->onResume,1.2650730411686586
android.app.Activity->getWindowManager,1.2616201859229748
android.location.LocationManager->requestLocationUpdates,1.2579017264276229
org.apache.http.impl.client.DefaultHttpClient->addRequestInterceptor,1.253652058432935
org.apache.http.impl.client.DefaultHttpClient->addResponseInterceptor,1.252855245683931
android.widget.FrameLayout->getContext,1.250730411686587
android.content.Intent->getExtras,1.250730411686587
android.content.Intent->getIntExtra,1.2294820717131474
android.app.Dialog->dismiss,1.1814077025232403
android.widget.ImageView->setVisibility,1.1800796812749004
android.text.Editable->toString,1.1718459495351925
android.webkit.WebView->setLayoutParams,1.1675962815405045
android.database.Cursor->getColumnIndex,1.1458167330677291
android.os.Bundle->putString,1.1389110225763612
android.telephony.TelephonyManager->getNetworkOperatorName,1.1325365205843294
android.content.Context->getFilesDir,1.1168658698539176
android.app.Service-><init>,1.1062416998671978
android.content.Intent->putExtras,1.1054448871181939
android.app.Activity->startActivityForResult,1.098539176626826
android.webkit.WebView->setBackgroundColor,1.096148738379814
android.app.AlarmManager->set,1.0937583001328022
android.app.Activity->getSystemService,1.0810092961487383
android.view.ContextThemeWrapper->getPackageName,1.0783532536520584
java.io.DataOutputStream->writeLong,1.0618857901726428
java.lang.reflect.Field->getInt,1.0446215139442232
java.io.DataInput->readInt,1.0313413014608235
android.content.res.Resources->getIdentifier,1.0286852589641435
java.lang.AssertionError-><init>,1.0212483399734396
android.app.Activity->setRequestedOrientation,1.0209827357237715
android.widget.Button->setBackgroundColor,1.0167330677290836
android.graphics.BitmapFactory->decodeStream,1.0098273572377159
android.content.res.Resources->getDrawable,1.007171314741036
android.content.pm.PackageManager->queryIntentActivities,1.0034528552456838
android.app.Service->onDestroy,0.9933598937583001
android.location.Criteria-><init>,0.9880478087649402
android.content.Intent->setFlags,0.9856573705179282
android.graphics.drawable.GradientDrawable-><init>,0.9845949535192563
android.content.ActivityNotFoundException->getMessage,0.9747675962815405
android.view.ContextThemeWrapper->startService,0.9641434262948207
android.app.Dialog-><init>,0.9617529880478087
android.telephony.TelephonyManager->getSimOperatorName,0.9612217795484728
java.security.NoSuchAlgorithmException->printStackTrace,0.9556440903054448
android.database.Cursor->getCount,0.9458167330677291
android.database.Cursor->moveToNext,0.9381142098273573
android.database.sqlite.SQLiteOpenHelper->getWritableDatabase,0.9362549800796812
android.webkit.WebView->stopLoading,0.9346613545816733
android.widget.TextView->setVisibility,0.9328021248339974
android.net.NetworkInfo->getType,0.9309428950863213
android.widget.ImageView->setImageResource,0.9290836653386454
android.widget.AbsoluteLayout->setVerticalScrollBarEnabled,0.9285524568393094
org.apache.http.message.BasicHttpResponse->getStatusLine,0.9280212483399735
android.graphics.Bitmap->getWidth,0.9269588313413014
android.net.wifi.WifiManager->getConnectionInfo,0.9256308100929614
org.apache.http.HttpResponse->getStatusLine,0.9253652058432935
android.widget.LinearLayout->setBackgroundDrawable,0.9250996015936255
java.security.NoSuchAlgorithmException->getMessage,0.9120849933598938
android.widget.EditText->setText,0.9120849933598938
android.telephony.TelephonyManager->getSimState,0.9104913678618858
android.view.ContextThemeWrapper->setTheme,0.9104913678618858
java.io.FileOutputStream-><init>,0.9086321381142098
android.app.PendingIntent->getService,0.9083665338645418
android.widget.AbsoluteLayout->setHorizontalScrollBarEnabled,0.9078353253652058
android.net.wifi.WifiInfo->getMacAddress,0.9070385126162018
android.preference.PreferenceManager->getDefaultSharedPreferences,0.9059760956175299
android.app.AlertDialog->setTitle,0.9017264276228419
android.widget.Button->setTextSize,0.901195219123506
android.widget.Button->setEnabled,0.8974767596281541
android.app.Service->onUnbind,0.8948207171314742
android.app.Service->onLowMemory,0.8916334661354581
android.content.ContentValues-><init>,0.8903054448871182
android.os.Looper->prepare,0.8897742363877822
android.content.pm.PackageManager->getApplicationLabel,0.8895086321381143
android.app.Dialog->setContentView,0.8868525896414342
java.io.FileReader-><init>,0.8860557768924303
android.graphics.Bitmap->getHeight,0.8844621513944223
android.widget.RelativeLayout->setBackgroundColor,0.8783532536520584
android.net.NetworkInfo->isAvailable,0.8762284196547144
android.view.MotionEvent->getAction,0.8640106241699868
android.widget.ImageButton->setOnClickListener,0.8515272244355909
android.os.Environment->getExternalStorageState,0.850730411686587
java.io.FileOutputStream->close,0.8472775564409031
android.location.LocationManager->removeUpdates,0.8416998671978752
android.widget.TextView->setOnClickListener,0.8361221779548472
android.webkit.WebView->loadData,0.8334661354581673
java.io.ByteArrayOutputStream-><init>,0.8310756972111554
android.widget.Button->setPadding,0.8278884462151395
android.view.View->findViewById,0.8201859229747676
android.widget.ImageView->setLayoutParams,0.8183266932270916
android.service.wallpaper.WallpaperService->getResources,0.8074369189907038
android.os.Environment->getExternalStorageDirectory,0.8053120849933599
org.apache.http.client.HttpClient->execute,0.80398406374502
java.io.ByteArrayOutputStream->toByteArray,0.7869853917662682
android.content.IntentFilter-><init>,0.7867197875166002
android.view.Menu->add,0.7856573705179283
android.widget.RelativeLayout->removeView,0.7851261620185923
android.view.ContextThemeWrapper->getSharedPreferences,0.7843293492695883
android.webkit.WebView->addJavascriptInterface,0.7827357237715803
android.app.Dialog->setCancelable,0.7707835325365205
java.io.File->list,0.7691899070385126
android.webkit.WebView->loadDataWithBaseURL,0.7598937583001328
android.widget.LinearLayout->setPadding,0.750066401062417
org.apache.http.util.EntityUtils->toString,0.747410358565737
android.content.Context->getString,0.7436918990703851
android.webkit.CookieSyncManager->getInstance,0.7426294820717132
android.widget.TextView->setTextAppearance,0.7354581673306773
java.io.Writer->write,0.7335989375830013
android.app.Dialog->requestWindowFeature,0.7309428950863214
android.graphics.Paint-><init>,0.7304116865869854
android.view.View->getId,0.7296148738379814
android.app.Dialog->getWindow,0.7197875166002656
android.content.Context->getMainLooper,0.7184594953519257
java.io.File->mkdir,0.7088977423638778
android.telephony.TelephonyManager->getPhoneType,0.699070385126162
android.content.IntentFilter->addAction,0.6972111553784861
android.app.Dialog->setOnCancelListener,0.6969455511288181
android.view.MenuItem->getItemId,0.6964143426294821
java.io.File->mkdirs,0.6950863213811421
android.app.Dialog->setCanceledOnTouchOutside,0.6911022576361222
android.os.Bundle->getInt,0.6892430278884463
android.app.Activity->onStop,0.6881806108897742
android.net.wifi.WifiManager->isWifiEnabled,0.6881806108897742
android.location.Criteria->setCostAllowed,0.6871181938911023
android.accounts.AccountManager->get,0.6807436918990704
android.database.Cursor->getLong,0.6727755644090305
android.net.NetworkInfo->getSubtype,0.6711819389110226
android.net.NetworkInfo->getSubtypeName,0.6677290836653387
android.app.AlertDialog->setCancelable,0.6640106241699867
android.text.SpannableString->setSpan,0.6613545816733067
android.widget.AbsoluteLayout->removeAllViews,0.6602921646746348
org.apache.http.impl.client.DefaultHttpClient->getParams,0.6602921646746348
android.app.Activity->onUserLeaveHint,0.6581673306772908
android.widget.AbsoluteLayout->setVisibility,0.6576361221779549
android.text.SpannableString-><init>,0.6573705179282868
android.os.Bundle->getBoolean,0.6557768924302789
android.view.animation.TranslateAnimation-><init>,0.6549800796812749
android.widget.TextView->setTextSize,0.6541832669322709
org.apache.http.client.methods.HttpPost->addHeader,0.653120849933599
android.accounts.AccountManager->getAccountsByType,0.653120849933599
java.io.FileInputStream-><init>,0.6525896414342629
android.graphics.Paint->setColor,0.648074369189907
android.text.SpannableString->length,0.6478087649402391
android.location.Geocoder-><init>,0.6432934926958831
android.location.Geocoder->getFromLocation,0.6411686586985392
android.text.style.UnderlineSpan-><init>,0.6403718459495352
android.util.Log->isLoggable,0.6393094289508632
android.location.Address->getCountryName,0.6374501992031872
android.content.ContentResolver->query,0.6374501992031872
java.io.IOException-><init>,0.6361221779548473
android.app.AlertDialog->setView,0.6347941567065073
android.location.Address->getPostalCode,0.6345285524568393
android.preference.PreferenceActivity->getPreferenceManager,0.6342629482071713
android.location.Address->getCountryCode,0.6329349269588314
android.app.AlertDialog-><init>,0.6326693227091633
android.view.MenuItem->setIcon,0.6292164674634794
android.app.Activity->onStart,0.6278884462151394
android.content.ActivityNotFoundException->printStackTrace,0.6180610889774236
android.database.sqlite.SQLiteDatabase->rawQuery,0.6175298804780877
android.graphics.Rect-><init>,0.6140770252324037
android.view.animation.Animation->setDuration,0.6119521912350597
android.os.Handler->removeCallbacks,0.603718459495352
java.io.DataInputStream->readUnsignedShort,0.5976095617529881
android.view.MotionEvent->getX,0.5859229747675962
android.graphics.drawable.ColorDrawable-><init>,0.5832669322709163
java.io.FileInputStream->close,0.5827357237715803
android.app.NotificationManager->cancel,0.5739707835325365
android.view.Display->getOrientation,0.5726427622841965
java.io.OutputStream->close,0.5715803452855246
android.location.LocationManager->isProviderEnabled,0.5665338645418326
java.io.FileOutputStream->write,0.5636122177954848
java.io.DataOutputStream->writeBoolean,0.5633466135458167
android.widget.TextView->setTypeface,0.5590969455511288
android.app.Activity->onBackPressed,0.5588313413014608
android.widget.ImageView->setImageBitmap,0.5577689243027888
android.widget.Button->setBackgroundResource,0.5564409030544488
android.widget.FrameLayout->addView,0.553519256308101
org.apache.http.params.HttpProtocolParams->setUseExpectContinue,0.548738379814077
android.view.Window->setBackgroundDrawable,0.5476759628154051
android.webkit.WebView->canGoBack,0.547144754316069
android.widget.Button->setVisibility,0.5423638778220452
android.os.Bundle-><init>,0.5413014608233732
android.view.MotionEvent->getY,0.5391766268260292
android.app.ProgressDialog->setCancelable,0.5354581673306773
android.webkit.WebView->goBack,0.5341301460823373
android.widget.TextView->setPadding,0.5335989375830014
android.view.View-><init>,0.5277556440903054
java.io.File->getPath,0.5269588313413015
android.content.res.Resources->getConfiguration,0.5243027888446216
android.view.View->setVisibility,0.5197875166002656
android.widget.ListView->setAdapter,0.5160690571049137
java.io.File->length,0.5099601593625498
android.app.ProgressDialog-><init>,0.5096945551128818
android.webkit.WebSettings->setCacheMode,0.5091633466135458
android.view.ContextThemeWrapper->getBaseContext,0.5067729083665339
android.widget.FrameLayout-><init>,0.50066401062417
java.io.StringReader-><init>,0.499601593625498
android.net.Uri->encode,0.49800796812749004
android.os.Handler->removeMessages,0.49800796812749004
android.net.ConnectivityManager->getNetworkInfo,0.49482071713147413
android.widget.VideoView->start,0.4942895086321381
android.content.Context->sendBroadcast,0.4942895086321381
java.io.DataOutputStream-><init>,0.4934926958831341
android.telephony.TelephonyManager->getLine1Number,0.49296148738379814
android.graphics.Canvas->drawBitmap,0.4905710491367862
android.app.Dialog->setOnDismissListener,0.4900398406374502
android.app.Dialog->findViewById,0.4892430278884462
android.app.ProgressDialog->setMessage,0.4881806108897742
android.database.sqlite.SQLiteDatabase->close,0.4863213811420983
android.webkit.WebSettings->setUserAgentString,0.48552456839309427
android.app.AlarmManager->cancel,0.48366533864541833
android.widget.ImageView->setBackgroundColor,0.4820717131474104
android.content.Intent->getData,0.4802124833997344
android.content.ComponentName-><init>,0.4746347941567065
android.os.Handler->sendMessageDelayed,0.447808764940239
java.io.DataOutputStream->write,0.4470119521912351
android.webkit.CookieSyncManager->startSync,0.4467463479415671
android.widget.LinearLayout->setVisibility,0.44648074369189905
java.io.BufferedInputStream-><init>,0.4456839309428951
java.io.PrintWriter->close,0.4438247011952191
java.io.UnsupportedEncodingException->printStackTrace,0.44249667994687913
android.database.sqlite.SQLiteDatabase->query,0.44196547144754317
android.net.ConnectivityManager->getAllNetworkInfo,0.44143426294820715
android.os.Looper->getMainLooper,0.4403718459495352
org.apache.http.client.methods.HttpGet-><init>,0.4398406374501992
android.widget.RelativeLayout->setGravity,0.4393094289508632
android.os.Message->obtain,0.4385126162018592
android.widget.RelativeLayout->setVisibility,0.4385126162018592
android.widget.TextView->setBackgroundColor,0.43745019920318723
android.widget.ImageView->setBackgroundResource,0.4358565737051793
android.preference.PreferenceActivity->findPreference,0.43399734395750333
android.app.Activity->onActivityResult,0.43373173970783535
android.media.MediaPlayer->release,0.4294820717131474
android.app.Activity->setTitle,0.4284196547144754
android.preference.PreferenceManager->getSharedPreferences,0.4281540504648074
android.webkit.WebSettings->setLayoutAlgorithm,0.42470119521912353
android.content.ContextWrapper->getPackageName,0.42470119521912353
android.widget.RemoteViews->setTextViewText,0.42337317397078356
android.util.TypedValue->applyDimension,0.42257636122177955
android.view.ViewGroup->addView,0.4199203187250996
android.net.wifi.WifiManager->createWifiLock,0.4199203187250996
android.content.Intent->setClass,0.4196547144754316
android.content.res.AssetManager->open,0.41832669322709165
android.graphics.Bitmap->recycle,0.4156706507304117
android.widget.ListView->setOnItemClickListener,0.4151394422310757
java.lang.reflect.Field->get,0.41301460823373176
android.webkit.WebView->clearCache,0.4106241699867198
android.content.Context->registerReceiver,0.4100929614873838
android.content.ContentResolver->insert,0.40903054448871184
java.io.FileInputStream->read,0.4087649402390438
android.net.Uri->getScheme,0.40717131474103585
android.os.Bundle->putInt,0.4058432934926959
android.view.View->setBackgroundColor,0.40318725099601593
android.view.LayoutInflater->inflate,0.40239043824701193
android.media.MediaPlayer->start,0.40185922974767596
android.content.Context->getFileStreamPath,0.399734395750332
android.content.Context->getCacheDir,0.39787516600265604
java.io.ByteArrayInputStream-><init>,0.39468791500664013
android.os.Handler->sendEmptyMessage,0.3888446215139442
android.webkit.WebView->goForward,0.38857901726427624
java.io.DataOutputStream->writeInt,0.38671978751660024
java.io.File->getName,0.38645418326693226
android.widget.AbsoluteLayout->getContext,0.3859229747675963
android.widget.RemoteViews->setTextColor,0.38432934926958834
android.widget.RelativeLayout->getContext,0.38353253652058433
android.widget.Button->setBackgroundDrawable,0.3819389110225764
android.view.MenuInflater->inflate,0.3816733067729084
android.app.Dialog->show,0.3798140770252324
android.content.SharedPreferences->registerOnSharedPreferenceChangeListener,0.3795484727755644
android.graphics.drawable.StateListDrawable->addState,0.3776892430278884
android.view.View->getContext,0.3747675962815405
android.graphics.Bitmap->createBitmap,0.3745019920318725
android.webkit.WebView->canGoForward,0.37317397078353254
android.content.pm.PackageManager->resolveActivity,0.37237715803452853
android.widget.RemoteViews->setInt,0.3665338645418327
android.content.Intent->addCategory,0.3665338645418327
android.database.sqlite.SQLiteDatabase->insert,0.3641434262948207
android.database.sqlite.SQLiteOpenHelper-><init>,0.3641434262948207
android.content.Intent->setClassName,0.3598937583001328
android.graphics.Bitmap->createScaledBitmap,0.3590969455511288
android.os.Handler->sendMessage,0.3588313413014608
android.app.ListActivity->findViewById,0.3537848605577689
android.database.Cursor->getColumnIndexOrThrow,0.350066401062417
android.app.Activity->runOnUiThread,0.34926958831341304
android.widget.AbsoluteLayout->requestFocus,0.349003984063745
android.widget.BaseAdapter-><init>,0.348738379814077
android.view.ContextThemeWrapper->unregisterReceiver,0.348738379814077
android.view.ContextThemeWrapper->getContentResolver,0.34794156706507307
android.graphics.Color->rgb,0.34741035856573704
android.view.View->setOnClickListener,0.34714475431606906
android.view.SurfaceView->getHolder,0.3468791500664011
java.io.DataInputStream->readUTF,0.3450199203187251
android.view.animation.AlphaAnimation-><init>,0.34395750332005315
java.io.BufferedInputStream->close,0.3399734395750332
android.webkit.WebView->clearHistory,0.3397078353253652
android.database.sqlite.SQLiteDatabase->delete,0.3349269588313413
android.os.Bundle->containsKey,0.33386454183266934
android.location.Location->getAccuracy,0.33359893758300135
android.net.NetworkInfo->getState,0.33173970783532536
android.database.Cursor->getColumnName,0.33094289508632135
android.webkit.WebSettings->setPluginsEnabled,0.3296148738379814
android.widget.ImageButton->setBackgroundResource,0.32881806108897743
java.io.File->listFiles,0.32775564409030544
android.widget.RelativeLayout->setId,0.32695883134130144
android.app.AlertDialog->setButton,0.32695883134130144
org.apache.http.HttpEntity->consumeContent,0.3253652058432935
java.net.URLConnection->getInputStream,0.3237715803452855
android.location.Location->getTime,0.3237715803452855
android.app.Activity->showDialog,0.32270916334661354
android.content.Intent->createChooser,0.32217795484727757
android.widget.ImageView->setScaleType,0.32164674634794155
android.telephony.TelephonyManager->getNetworkOperator,0.32138114209827356
android.widget.Button->setGravity,0.32138114209827356
android.widget.ImageView->setImageDrawable,0.31925630810092964
android.widget.ViewFlipper->getContext,0.3189907038512616
android.view.ContextThemeWrapper->registerReceiver,0.3189907038512616
android.view.ContextThemeWrapper->getAssets,0.3155378486055777
android.content.SharedPreferences->getAll,0.3155378486055777
java.io.DataOutputStream->writeByte,0.31527224435590967
android.content.res.Resources->getText,0.3147410358565737
android.webkit.WebView->clearFormData,0.31288180610889776
org.apache.http.params.HttpParams->setParameter,0.3099601593625498
java.io.DataInputStream-><init>,0.30810092961487384
java.io.DataInput->readUTF,0.301460823373174
android.graphics.Paint->setTextSize,0.299601593625498
android.content.ContextWrapper->getSystemService,0.29933598937583
android.database.Cursor->isAfterLast,0.299070385126162
android.app.Activity->getMenuInflater,0.29667994687915006
android.view.ContextThemeWrapper->getPackageManager,0.2964143426294821
java.io.File->isDirectory,0.2961487383798141
java.io.ByteArrayOutputStream->close,0.2940239043824701
java.io.ByteArrayOutputStream->write,0.29375830013280213
java.io.IOException->getMessage,0.2932270916334661
android.webkit.WebSettings->setPluginState,0.2929614873837981
android.database.sqlite.SQLiteDatabase->execSQL,0.29163346613545815
android.graphics.drawable.BitmapDrawable-><init>,0.2900398406374502
android.widget.AbsoluteLayout->setOnTouchListener,0.2892430278884462
android.os.Bundle->keySet,0.2887118193891102
android.database.sqlite.SQLiteOpenHelper->getReadableDatabase,0.28818061088977426
android.os.Bundle->putBoolean,0.2879150066401062
android.widget.TextView->getText,0.2879150066401062
android.text.Html->fromHtml,0.2839309428950863
android.view.KeyEvent->getRepeatCount,0.28313413014608235
android.media.MediaPlayer->stop,0.28313413014608235
android.media.MediaPlayer->create,0.28207171314741036
android.view.animation.AnimationUtils->loadAnimation,0.2818061088977424
android.preference.PreferenceActivity->onCreate,0.2807436918990704
android.graphics.drawable.ShapeDrawable-><init>,0.2804780876494024
android.content.ContentResolver->delete,0.28021248339973437
android.webkit.WebSettings->setUseWideViewPort,0.2799468791500664
android.preference.PreferenceActivity-><init>,0.2796812749003984
android.view.Window->getDecorView,0.2767596281540505
android.preference.PreferenceActivity->addPreferencesFromResource,0.2756972111553785
android.app.ListActivity->startActivity,0.2756972111553785
org.apache.http.conn.scheme.Scheme-><init>,0.2746347941567065
org.apache.http.conn.scheme.SchemeRegistry->register,0.2746347941567065
android.app.AlertDialog->setMessage,0.2743691899070385
android.util.AttributeSet->getAttributeValue,0.2743691899070385
android.content.Intent->setDataAndType,0.27410358565737053
android.webkit.CookieSyncManager->createInstance,0.2735723771580345
android.app.Activity->onCreateOptionsMenu,0.27277556440903056
android.view.Window->setFormat,0.27197875166002655
android.view.ViewGroup->removeView,0.2714475431606906
android.net.Uri->decode,0.2711819389110226
android.widget.TabHost->newTabSpec,0.27091633466135456
android.widget.TabHost->addTab,0.26772908366533865
android.widget.LinearLayout->removeView,0.26746347941567067
android.widget.ImageView->setId,0.26746347941567067
java.io.DataInputStream->readInt,0.26693227091633465
org.apache.http.client.methods.HttpPost->setHeader,0.26693227091633465
android.content.res.Resources->getStringArray,0.26586985391766266
android.database.sqlite.SQLiteOpenHelper->close,0.2645418326693227
org.apache.http.Header->getValue,0.2640106241699867
android.webkit.WebSettings->setLoadsImagesAutomatically,0.2621513944223108
android.widget.VideoView->getDuration,0.2600265604249668
java.io.StringWriter-><init>,0.25949535192563083
android.webkit.WebSettings->setLoadWithOverviewMode,0.2579017264276228
android.view.View->getHeight,0.2560424966799469
java.io.BufferedOutputStream->close,0.2536520584329349
android.media.MediaPlayer->isPlaying,0.25152722443559095
android.graphics.BitmapFactory->decodeFile,0.250730411686587
java.net.URLConnection->connect,0.250730411686587
android.os.Handler->obtainMessage,0.24727755644090305
android.view.SurfaceView->requestFocus,0.24674634794156705
android.os.HandlerThread->getLooper,0.24648074369189907
android.webkit.CookieSyncManager->stopSync,0.24594953519256307
android.hardware.SensorManager->getDefaultSensor,0.2456839309428951
android.content.Context->getAssets,0.2440903054448871
