android.webkit.WebSettings->setJavaScriptEnabled,2.79664570230608
android.content.pm.PackageManager->queryIntentActivities,2.729559748427673
org.apache.http.Header->getValue,2.7211740041928723
android.database.Cursor->moveToNext,2.719077568134172
java.io.FileOutputStream->write,2.69811320754717
android.content.Intent->getBooleanExtra,2.6792452830188678
android.view.LayoutInflater->from,2.6750524109014675
android.content.IntentFilter-><init>,2.6645702306079664
java.io.File->toString,2.6624737945492662
android.widget.ProgressBar-><init>,2.660377358490566
android.app.ListActivity->getString,2.6457023060796647
java.io.File->isDirectory,2.6289308176100628
android.widget.ImageButton->setOnClickListener,2.6247379454926625
java.io.File->getAbsoluteFile,2.6121593291404612
android.content.Intent->setClass,2.610062893081761
android.view.Display->getHeight,2.591194968553459
android.widget.ImageView->setImageResource,2.5786163522012577
android.net.NetworkInfo->getTypeName,2.5450733752620547
android.app.PendingIntent->getBroadcast,2.542976939203354
android.database.sqlite.SQLiteDatabase->query,2.538784067085954
android.widget.FrameLayout->findViewById,2.5345911949685536
android.widget.Button->setBackgroundDrawable,2.5241090146750524
android.app.AlarmManager->set,2.49685534591195
android.view.View->findViewById,2.4947589098532497
android.os.Message->obtain,2.4758909853249476
org.apache.http.Header->getName,2.4716981132075473
android.graphics.Matrix-><init>,2.450733752620545
org.apache.http.entity.StringEntity-><init>,2.4444444444444446
android.widget.LinearLayout->setBackgroundDrawable,2.442348008385744
java.io.OutputStream->close,2.438155136268344
android.content.SharedPreferences->contains,2.4339622641509435
android.widget.ImageView->setScaleType,2.4234800838574424
android.webkit.WebView->setWebViewClient,2.3941299790356396
android.graphics.drawable.AnimationDrawable-><init>,2.3815513626834384
android.widget.ImageView->setImageBitmap,2.3773584905660377
org.apache.http.params.HttpConnectionParams->setConnectionTimeout,2.3626834381551363
android.content.res.Resources->getDrawable,2.358490566037736
org.apache.http.params.HttpConnectionParams->setSoTimeout,2.3542976939203353
java.io.InputStreamReader->close,2.350104821802935
java.security.MessageDigest->digest,2.3459119496855347
java.security.MessageDigest->getInstance,2.2955974842767297
android.content.pm.PackageManager->getInstalledPackages,2.289308176100629
android.graphics.BitmapFactory->decodeResource,2.2767295597484276
android.content.res.Resources->getIdentifier,2.270440251572327
android.graphics.drawable.AnimationDrawable->setOneShot,2.2641509433962264
android.webkit.WebViewClient-><init>,2.2641509433962264
android.graphics.Rect-><init>,2.262054507337526
android.content.Context->startService,2.257861635220126
org.apache.http.params.BasicHttpParams-><init>,2.2557651991614254
android.view.MenuItem->getItemId,2.2536687631027252
android.graphics.Canvas->drawBitmap,2.2180293501048216
java.io.DataOutputStream->writeUTF,2.207547169811321
android.widget.RemoteViews->setImageViewBitmap,2.192872117400419
org.apache.http.impl.client.DefaultHttpClient->getParams,2.192872117400419
android.net.wifi.WifiManager->getConnectionInfo,2.1844863731656186
android.os.PowerManager->newWakeLock,2.1844863731656186
android.widget.LinearLayout->setLayoutParams,2.1781970649895177
android.app.Activity->getSystemService,2.1761006289308176
android.app.Activity->getWindowManager,2.1677148846960166
android.widget.FrameLayout->getLayoutParams,2.148846960167715
org.apache.http.client.HttpClient->getConnectionManager,2.1446540880503147
android.app.NotificationManager->cancel,2.1341719077568135
android.view.ContextMenu->add,2.1320754716981134
android.util.Log->isLoggable,2.119496855345912
java.io.BufferedInputStream-><init>,2.1174004192872116
java.security.MessageDigest->update,2.106918238993711
android.app.Activity->onPause,2.1048218029350103
android.os.Message->setData,2.1048218029350103
android.widget.ListView->setAdapter,2.0964360587002098
java.io.DataInputStream-><init>,2.088050314465409
android.graphics.Canvas-><init>,2.0817610062893084
android.widget.ImageView->setImageMatrix,2.0817610062893084
android.app.Service-><init>,2.052410901467505
android.preference.PreferenceActivity->findPreference,2.048218029350105
android.content.pm.PackageManager->checkPermission,2.0461215932914047
android.view.View->setSelected,2.039832285115304
android.view.MotionEvent->getAction,2.0356394129979036
android.os.Handler->sendEmptyMessageDelayed,2.018867924528302
android.app.AlertDialog->show,2.0146750524109014
android.database.sqlite.SQLiteDatabase->insert,2.006289308176101
android.webkit.WebView->setWebChromeClient,2.0041928721174003
java.io.File->renameTo,1.9874213836477987
android.widget.FrameLayout->setBackgroundDrawable,1.9832285115303983
android.graphics.Color->rgb,1.9811320754716981
android.database.sqlite.SQLiteDatabase->delete,1.9769392033542976
android.net.wifi.WifiInfo->getMacAddress,1.9685534591194969
android.database.sqlite.SQLiteDatabase->update,1.9622641509433962
android.webkit.WebChromeClient-><init>,1.9622641509433962
android.os.Bundle->get,1.9517819706498951
android.widget.ImageView->setVisibility,1.9433962264150944
android.os.Handler->obtainMessage,1.9433962264150944
android.widget.EditText->getText,1.9266247379454926
android.telephony.TelephonyManager->getNetworkOperator,1.9224318658280923
android.graphics.Color->parseColor,1.920335429769392
android.database.sqlite.SQLiteOpenHelper->getReadableDatabase,1.9035639412997905
android.database.sqlite.SQLiteOpenHelper-><init>,1.89937106918239
android.widget.ListView->setOnItemClickListener,1.880503144654088
android.view.View->getId,1.880503144654088
android.util.Log->v,1.870020964360587
android.content.Context->getContentResolver,1.8679245283018868
android.os.Message-><init>,1.8637316561844863
android.content.Intent->addCategory,1.851153039832285
org.apache.http.impl.client.DefaultHttpClient->execute,1.830188679245283
android.net.NetworkInfo->getState,1.8280922431865827
android.graphics.drawable.ColorDrawable-><init>,1.819706498951782
android.view.WindowManager->updateViewLayout,1.8176100628930818
android.graphics.Paint->setColor,1.8050314465408805
android.graphics.Paint-><init>,1.8050314465408805
android.app.ListActivity->findViewById,1.7966457023060796
android.widget.TextView->setOnClickListener,1.7819706498951782
android.content.ComponentName-><init>,1.779874213836478
android.app.Activity->onKeyDown,1.7651991614255764
java.io.File->listFiles,1.7547169811320755
android.widget.FrameLayout->setBackgroundColor,1.7421383647798743
java.io.DataOutputStream-><init>,1.7337526205450733
android.graphics.drawable.BitmapDrawable->setTargetDensity,1.7337526205450733
android.location.LocationManager->getLastKnownLocation,1.7316561844863732
android.graphics.Path->lineTo,1.7232704402515724
android.database.Cursor->moveToFirst,1.719077568134172
android.content.Context->registerReceiver,1.689727463312369
java.io.RandomAccessFile->seek,1.6771488469601676
android.net.Uri->toString,1.6750524109014675
java.io.RandomAccessFile-><init>,1.6729559748427674
android.os.Bundle->getInt,1.6666666666666667
android.os.Handler->sendEmptyMessage,1.6603773584905661
android.widget.FrameLayout->removeView,1.6561844863731656
android.widget.ProgressBar->setVisibility,1.6436058700209644
java.io.BufferedWriter->close,1.6352201257861636
android.view.animation.TranslateAnimation-><init>,1.631027253668763
android.widget.Button->setEnabled,1.628930817610063
android.app.Activity->startActivityForResult,1.6226415094339623
java.io.RandomAccessFile->write,1.6163522012578617
android.view.ContextThemeWrapper->getPackageManager,1.6058700209643606
android.widget.ScrollView-><init>,1.60167714884696
java.io.File->getParent,1.5911949685534592
java.lang.AssertionError-><init>,1.5765199161425576
android.widget.LinearLayout->setOnClickListener,1.5765199161425576
android.os.HandlerThread-><init>,1.5723270440251573
android.content.ComponentName->getPackageName,1.5723270440251573
android.os.HandlerThread->getLooper,1.5723270440251573
android.os.HandlerThread->start,1.559748427672956
android.widget.ScrollView->addView,1.5576519916142557
android.content.Context->unregisterReceiver,1.5576519916142557
java.io.OutputStream->write,1.5576519916142557
android.widget.TextView->getText,1.5576519916142557
android.app.Dialog->findViewById,1.5450733752620545
android.net.ConnectivityManager->getNetworkInfo,1.5429769392033543
android.app.ListActivity->getListView,1.5345911949685536
android.view.WindowManager->addView,1.5345911949685536
java.lang.reflect.Field->get,1.5220125786163523
android.webkit.WebView->loadDataWithBaseURL,1.5178197064989518
android.location.Location->setLatitude,1.5115303983228512
android.location.Location->setLongitude,1.5115303983228512
android.graphics.Bitmap->recycle,1.50104821802935
org.apache.http.client.utils.URLEncodedUtils->format,1.4947589098532494
android.widget.Gallery->setSpacing,1.4926624737945493
org.apache.http.HttpResponse->getAllHeaders,1.4926624737945493
android.database.Cursor->getCount,1.4884696016771488
java.lang.reflect.Method->invoke,1.4884696016771488
android.widget.EditText->setText,1.4863731656184487
org.apache.http.client.methods.HttpUriRequest->addHeader,1.4758909853249476
java.io.DataOutputStream->flush,1.4737945492662474
android.widget.Gallery->setPadding,1.4675052410901468
android.widget.Gallery->setBackgroundColor,1.4654088050314464
android.widget.ImageButton->setImageDrawable,1.4528301886792452
java.io.DataInputStream->readUTF,1.4465408805031446
java.io.ByteArrayInputStream-><init>,1.4339622641509433
java.lang.reflect.Field->getInt,1.4276729559748427
android.view.MotionEvent->getX,1.419287211740042
android.view.Window->setFlags,1.3773584905660377
android.app.ActivityManager->getRunningTasks,1.3626834381551363
android.widget.FrameLayout->getTag,1.3626834381551363
android.content.Context->openFileOutput,1.3605870020964361
android.app.ListActivity->getListAdapter,1.3522012578616351
android.widget.ImageButton->setBackgroundDrawable,1.3459119496855345
android.app.Dialog->show,1.3459119496855345
java.io.OutputStreamWriter->close,1.3438155136268344
android.content.Context->checkCallingOrSelfPermission,1.3375262054507338
android.content.pm.PackageManager->getLaunchIntentForPackage,1.3375262054507338
org.apache.http.client.methods.HttpUriRequest->getURI,1.3354297693920336
android.net.NetworkInfo->getType,1.3333333333333333
android.content.Intent->setComponent,1.329140461215933
android.preference.PreferenceManager->getDefaultSharedPreferences,1.329140461215933
android.widget.TextView->setGravity,1.329140461215933
android.net.Uri->getPath,1.3228511530398324
android.text.Editable->toString,1.3123689727463312
android.webkit.WebView->addJavascriptInterface,1.3039832285115305
android.content.Intent->getDataString,1.2955974842767295
android.widget.Gallery->setVisibility,1.2914046121593292
org.apache.http.entity.ByteArrayEntity-><init>,1.2872117400419287
android.widget.Gallery->setAdapter,1.2851153039832286
android.content.res.Resources->getConfiguration,1.2830188679245282
android.graphics.Bitmap->setDensity,1.2683438155136268
android.widget.ImageButton-><init>,1.2641509433962264
android.widget.Gallery->getAdapter,1.2620545073375262
android.widget.Gallery-><init>,1.251572327044025
android.widget.FrameLayout->setVisibility,1.249475890985325
android.view.View->setOnClickListener,1.2327044025157232
android.widget.TextView->setSingleLine,1.228511530398323
android.content.ComponentName->getShortClassName,1.2159329140461217
android.view.MotionEvent->getY,1.2117400419287212
android.view.ViewGroup->getChildCount,1.2117400419287212
android.app.Activity->setRequestedOrientation,1.2054507337526206
android.app.Activity->showDialog,1.19916142557652
android.widget.RelativeLayout->getContext,1.1949685534591195
android.app.Activity->onActivityResult,1.1907756813417192
android.view.Menu->findItem,1.1865828092243187
android.view.ViewGroup->getChildAt,1.180293501048218
android.app.ListActivity->finish,1.1740041928721174
android.app.AlarmManager->cancel,1.169811320754717
android.content.Context->getFileStreamPath,1.1656184486373165
android.widget.AbsoluteLayout->getContext,1.1593291404612158
android.widget.LinearLayout->removeView,1.1362683438155137
android.graphics.Canvas->drawColor,1.1320754716981132
android.view.Menu->add,1.129979035639413
android.content.Context->getFilesDir,1.1174004192872118
android.app.AlarmManager->setRepeating,1.1132075471698113
android.app.Dialog-><init>,1.1111111111111112
android.webkit.WebView->setBackgroundColor,1.1090146750524108
java.lang.reflect.Array->newInstance,1.1069182389937107
android.content.pm.ApplicationInfo->loadLabel,1.1048218029350105
android.view.View-><init>,1.0964360587002095
android.content.ComponentName->getClassName,1.0943396226415094
android.view.animation.TranslateAnimation->setDuration,1.0943396226415094
android.webkit.WebView->goBack,1.0943396226415094
android.os.Looper->getMainLooper,1.0922431865828093
android.view.View->setBackgroundDrawable,1.0880503144654088
android.graphics.drawable.Drawable->getIntrinsicWidth,1.0838574423480083
android.widget.ImageView->getDrawable,1.0817610062893082
android.widget.RemoteViews-><init>,1.0817610062893082
org.apache.http.client.params.HttpClientParams->setRedirecting,1.0817610062893082
android.graphics.drawable.Drawable->getIntrinsicHeight,1.0733752620545074
java.io.FileInputStream->read,1.0733752620545074
android.preference.PreferenceActivity->getString,1.071278825995807
org.apache.http.params.HttpConnectionParams->setSocketBufferSize,1.069182389937107
javax.crypto.Cipher->getInstance,1.0566037735849056
android.widget.ImageView->getId,1.0545073375262055
android.webkit.WebView->canGoBack,1.050314465408805
android.graphics.Matrix->setRotate,1.0461215932914045
android.widget.Button->setId,1.0440251572327044
android.widget.RelativeLayout->setLayoutParams,1.0377358490566038
android.webkit.WebSettings->setCacheMode,1.0314465408805031
android.widget.TextView->getPaddingLeft,1.029350104821803
android.app.ListActivity-><init>,1.0272536687631026
android.app.ListActivity->onCreate,1.0272536687631026
android.app.ListActivity->setListAdapter,1.0251572327044025
android.widget.Button->setTextColor,1.0251572327044025
android.widget.TextView->getPaddingTop,1.0230607966457024
android.widget.RelativeLayout->setBackgroundColor,1.0230607966457024
android.view.View->getTag,1.020964360587002
android.widget.TextView->getPaddingRight,1.0188679245283019
android.widget.TextView->getPaddingBottom,1.0188679245283019
android.view.MenuInflater->inflate,1.0188679245283019
android.os.Looper->quit,1.0188679245283019
javax.crypto.Cipher->init,1.0167714884696017
android.content.Intent->setType,0.9937106918238994
android.widget.RemoteViews->getLayoutId,0.989517819706499
android.widget.RelativeLayout->setVisibility,0.989517819706499
android.webkit.WebSettings->setBuiltInZoomControls,0.9853249475890985
java.io.DataInputStream->readInt,0.9811320754716981
javax.crypto.Cipher->doFinal,0.9769392033542977
android.webkit.WebView->setScrollBarStyle,0.9748427672955975
android.content.Intent->setExtrasClassLoader,0.9748427672955975
android.app.Dialog->setContentView,0.9706498951781971
java.lang.Runtime->exec,0.9706498951781971
java.lang.Runtime->getRuntime,0.9643605870020965
android.text.Html->fromHtml,0.9643605870020965
android.app.ProgressDialog->show,0.9580712788259959
android.webkit.WebView->setLayoutParams,0.949685534591195
android.content.IntentFilter->addDataScheme,0.9475890985324947
android.telephony.TelephonyManager->getCellLocation,0.9454926624737946
android.widget.Button->setVisibility,0.9412997903563941
android.view.ContextThemeWrapper->getPackageName,0.9412997903563941
android.webkit.WebSettings->setSupportZoom,0.9371069182389937
android.content.Context->sendBroadcast,0.9371069182389937
android.view.MenuItem->setVisible,0.9350104821802935
android.view.animation.Animation->setDuration,0.9287211740041929
java.security.NoSuchAlgorithmException->printStackTrace,0.9182389937106918
android.graphics.Color->argb,0.9140461215932913
android.widget.LinearLayout->setId,0.9119496855345912
android.widget.Button->setBackgroundResource,0.9077568134171907
android.widget.AbsoluteLayout->setVerticalScrollBarEnabled,0.9056603773584906
java.io.DataOutputStream->writeShort,0.8951781970649895
android.telephony.gsm.GsmCellLocation->getCid,0.8867924528301887
android.content.Context->deleteFile,0.8867924528301887
org.apache.http.HttpEntity->getContentLength,0.8867924528301887
android.telephony.gsm.GsmCellLocation->getLac,0.8867924528301887
android.widget.TextView->setEllipsize,0.8805031446540881
android.view.SurfaceView->getHolder,0.8742138364779874
android.graphics.Canvas->drawText,0.8742138364779874
android.widget.AbsoluteLayout->setHorizontalScrollBarEnabled,0.8742138364779874
org.apache.http.client.methods.HttpPost->addHeader,0.8721174004192872
org.apache.http.client.entity.UrlEncodedFormEntity-><init>,0.870020964360587
java.io.DataInput->readInt,0.870020964360587
android.content.res.Resources->getStringArray,0.8637316561844863
java.io.DataOutputStream->write,0.8511530398322851
java.io.IOException-><init>,0.8406708595387841
android.database.sqlite.SQLiteDatabase->execSQL,0.8385744234800838
android.media.SoundPool->load,0.8322851153039832
android.widget.ImageButton->setId,0.8301886792452831
org.apache.http.impl.client.DefaultHttpClient->getConnectionManager,0.8280922431865828
android.app.Activity->onStop,0.8259958071278826
android.content.ContextWrapper->getSystemService,0.8197064989517819
android.widget.ImageView->setBackgroundColor,0.8197064989517819
org.apache.http.client.ClientProtocolException->printStackTrace,0.8134171907756813
java.io.File->list,0.8092243186582809
android.content.Context->openFileInput,0.8071278825995807
android.view.MenuItem->setIcon,0.8050314465408805
android.widget.ImageView->setLayoutParams,0.7945492662473794
org.apache.http.client.methods.HttpPost->abort,0.7840670859538784
android.graphics.Paint->setStyle,0.7819706498951782
android.widget.LinearLayout->removeAllViews,0.779874213836478
android.location.Location-><init>,0.7756813417190775
android.view.MenuItem->getMenuInfo,0.7714884696016772
java.io.BufferedInputStream->close,0.7631027253668763
android.graphics.drawable.AnimationDrawable->addFrame,0.7631027253668763
android.content.pm.PackageManager->resolveActivity,0.7610062893081762
java.lang.Appendable->append,0.7589098532494759
android.app.Activity->getLayoutInflater,0.7568134171907757
android.content.DialogInterface->dismiss,0.7568134171907757
android.widget.TextView->setBackgroundColor,0.7547169811320755
android.app.ListActivity->setContentView,0.7526205450733753
android.graphics.RectF-><init>,0.750524109014675
java.security.MessageDigest->reset,0.750524109014675
android.app.Activity->isFinishing,0.7442348008385744
android.telephony.cdma.CdmaCellLocation->getBaseStationLatitude,0.7421383647798742
android.app.ListActivity->startActivity,0.7421383647798742
android.telephony.cdma.CdmaCellLocation->getBaseStationLongitude,0.7421383647798742
android.util.TypedValue->applyDimension,0.740041928721174
android.widget.TextView->setLayoutParams,0.740041928721174
android.net.NetworkInfo->isAvailable,0.7379454926624738
android.graphics.BitmapFactory->decodeByteArray,0.7358490566037735
android.view.inputmethod.InputMethodManager->hideSoftInputFromWindow,0.7274633123689728
android.widget.ListView-><init>,0.7232704402515723
android.webkit.WebView->clearCache,0.7190775681341719
android.app.ListActivity->onContextItemSelected,0.7190775681341719
android.widget.EditText->setEnabled,0.7190775681341719
java.io.File->lastModified,0.7169811320754716
javax.crypto.spec.SecretKeySpec-><init>,0.7127882599580713
android.view.View->getParent,0.7023060796645703
android.widget.Gallery->setSelection,0.70020964360587
android.webkit.WebView->setDownloadListener,0.6981132075471698
android.widget.LinearLayout->getLocationOnScreen,0.6960167714884696
java.io.BufferedOutputStream->close,0.6918238993710691
android.widget.SimpleAdapter-><init>,0.6855345911949685
java.io.FileReader-><init>,0.6834381551362684
java.io.BufferedWriter->write,0.6771488469601677
android.os.Bundle->getLong,0.6729559748427673
android.graphics.Bitmap->compress,0.6729559748427673
android.content.res.Resources->getDimensionPixelSize,0.6729559748427673
android.telephony.TelephonyManager->getNetworkOperatorName,0.6708595387840671
android.os.SystemClock->elapsedRealtime,0.6666666666666666
android.webkit.WebView->getUrl,0.6666666666666666
android.net.Uri->encode,0.6666666666666666
android.widget.EditText->getWindowToken,0.6666666666666666
java.io.BufferedWriter-><init>,0.6645702306079665
android.app.Activity->onCreateOptionsMenu,0.6645702306079665
android.content.ContextWrapper->getApplicationContext,0.6624737945492662
android.graphics.drawable.BitmapDrawable->getBitmap,0.6561844863731656
android.widget.FrameLayout->getContext,0.6561844863731656
android.widget.ImageButton->setScaleType,0.6540880503144654
android.os.Bundle->getBoolean,0.6540880503144654
java.io.OutputStream->flush,0.6519916142557652
java.io.DataOutputStream->writeInt,0.6519916142557652
android.os.Handler->removeCallbacks,0.6477987421383647
android.graphics.Paint->setTextSize,0.6457023060796646
android.net.NetworkInfo->isConnected,0.6415094339622641
android.widget.Button->setTextSize,0.639412997903564
android.os.StatFs->getBlockSize,0.6352201257861635
android.widget.GridView->setOnItemClickListener,0.6352201257861635
android.database.sqlite.SQLiteDatabase->rawQuery,0.6352201257861635
android.os.StatFs-><init>,0.6331236897274634
android.widget.TextView->setMaxLines,0.6310272536687631
