org.apache.http.client.methods.HttpGet-><init>,2.4823788546255505
android.content.res.Resources->getString,2.4008810572687223
android.graphics.BitmapFactory->decodeStream,2.3876651982378854
android.view.ContextThemeWrapper->getSharedPreferences,2.3744493392070485
android.widget.LinearLayout-><init>,2.356828193832599
android.webkit.WebView-><init>,2.345814977973568
android.widget.ImageView-><init>,2.317180616740088
android.content.Context->getPackageManager,2.303964757709251
android.os.Handler->post,2.2687224669603525
java.io.OutputStream->close,2.2687224669603525
android.widget.Button->setBackgroundColor,2.2400881057268722
android.app.Activity->onDestroy,2.2246696035242293
android.widget.TextView->setTextColor,2.2136563876651985
android.os.Bundle->getInt,2.198237885462555
android.graphics.BitmapFactory->decodeResource,2.182819383259912
org.apache.http.HttpResponse->getEntity,2.1674008810572687
android.app.Activity->getWindowManager,2.1651982378854626
android.app.Activity->onResume,2.143171806167401
android.graphics.drawable.BitmapDrawable->getBitmap,2.1365638766519823
org.apache.http.client.HttpClient->execute,2.1211453744493394
android.graphics.Bitmap->createBitmap,2.1123348017621146
android.widget.TextView-><init>,2.092511013215859
android.content.res.Resources->getDisplayMetrics,2.0859030837004404
android.graphics.Bitmap->getHeight,2.0748898678414096
android.view.View-><init>,2.0616740088105727
android.database.sqlite.SQLiteOpenHelper->getReadableDatabase,2.05726872246696
android.net.ConnectivityManager->getActiveNetworkInfo,2.0088105726872247
android.app.Activity->getSystemService,1.9911894273127753
android.graphics.Rect-><init>,1.9823788546255507
android.graphics.Paint-><init>,1.975770925110132
android.webkit.WebView->loadUrl,1.97136563876652
org.apache.http.params.BasicHttpParams-><init>,1.9691629955947136
java.io.File->delete,1.9581497797356828
android.app.Notification-><init>,1.9537444933920705
android.util.Log->v,1.9405286343612336
java.io.File->getAbsolutePath,1.9405286343612336
android.app.Activity->getWindow,1.9251101321585904
java.io.File->length,1.922907488986784
android.content.Intent->setDataAndType,1.9030837004405285
android.graphics.Bitmap->getWidth,1.894273127753304
android.widget.ImageView->setVisibility,1.8920704845814977
org.apache.http.params.HttpConnectionParams->setConnectionTimeout,1.8744493392070485
org.apache.http.params.HttpConnectionParams->setSoTimeout,1.8634361233480177
android.app.Activity->setRequestedOrientation,1.8568281938325992
android.view.Menu->add,1.8502202643171806
android.view.ViewGroup->addView,1.8237885462555066
android.view.animation.Animation->setDuration,1.8083700440528634
java.io.ByteArrayOutputStream-><init>,1.7951541850220265
android.os.Environment->getExternalStorageState,1.7863436123348018
java.io.ByteArrayOutputStream->toByteArray,1.7819383259911894
android.webkit.WebSettings->setJavaScriptEnabled,1.7599118942731278
android.view.View->findViewById,1.7422907488986785
android.content.Intent->setData,1.7092511013215859
android.view.View-><clinit>,1.696035242290749
android.content.BroadcastReceiver-><init>,1.6850220264317182
android.app.Activity->onPause,1.6806167400881058
android.widget.Button->setTextColor,1.6740088105726871
android.webkit.WebView->setWebViewClient,1.669603524229075
android.webkit.WebSettings->getUserAgentString,1.6629955947136563
android.content.Intent->setClass,1.6563876651982379
android.view.animation.TranslateAnimation->setDuration,1.6541850220264318
android.widget.TextView->setTextSize,1.6541850220264318
java.io.FileOutputStream->close,1.645374449339207
android.widget.LinearLayout->setOrientation,1.6431718061674008
android.webkit.WebViewClient-><init>,1.6431718061674008
android.content.Intent->getAction,1.63215859030837
android.webkit.WebView->setBackgroundColor,1.6299559471365639
android.view.MotionEvent->getX,1.605726872246696
android.os.Parcel->readString,1.5969162995594715
android.view.animation.TranslateAnimation->setAnimationListener,1.5594713656387664
android.graphics.Bitmap->recycle,1.5462555066079295
android.preference.PreferenceManager->getDefaultSharedPreferences,1.539647577092511
android.widget.FrameLayout->addView,1.539647577092511
android.content.Intent->addFlags,1.526431718061674
android.view.View->setVisibility,1.513215859030837
android.net.Uri->fromFile,1.5044052863436124
android.view.View->getBackground,1.4955947136563876
android.database.Cursor->moveToFirst,1.4801762114537445
android.view.animation.AlphaAnimation-><init>,1.4691629955947136
android.content.Context->startActivity,1.4691629955947136
android.app.Activity->onKeyDown,1.4581497797356828
android.os.Parcel->recycle,1.4581497797356828
android.view.ContextThemeWrapper->getApplicationContext,1.4383259911894273
android.view.ViewGroup-><clinit>,1.4317180616740088
android.graphics.Path->lineTo,1.420704845814978
org.apache.http.message.BasicNameValuePair-><init>,1.4140969162995596
android.graphics.drawable.BitmapDrawable-><init>,1.407488986784141
android.widget.EditText->getText,1.4052863436123348
android.os.Bundle->getLong,1.3920704845814977
android.database.Cursor->getCount,1.3832599118942732
android.graphics.Paint->setColor,1.381057268722467
java.io.ByteArrayInputStream-><init>,1.3744493392070485
android.util.DisplayMetrics-><init>,1.3722466960352422
android.app.Activity->onStop,1.3502202643171806
android.webkit.WebView->goBack,1.341409691629956
android.widget.ProgressBar->setVisibility,1.3370044052863437
android.widget.FrameLayout-><init>,1.3370044052863437
android.database.Cursor->getInt,1.330396475770925
android.content.Context->getAssets,1.3215859030837005
android.database.sqlite.SQLiteDatabase->query,1.3127753303964758
android.view.View->setBackgroundDrawable,1.2995594713656389
java.io.FileOutputStream-><init>,1.2841409691629957
android.view.MenuItem->getItemId,1.275330396475771
android.telephony.TelephonyManager->getDeviceId,1.2643171806167401
android.database.Cursor->getColumnIndex,1.2643171806167401
android.widget.ImageView->setBackgroundDrawable,1.251101321585903
android.webkit.WebView->setWebChromeClient,1.251101321585903
java.io.DataOutputStream->writeBytes,1.251101321585903
android.database.Cursor->getLong,1.2466960352422907
android.view.MenuItem->setIcon,1.2422907488986785
android.widget.RelativeLayout->getContext,1.2400881057268722
android.widget.RelativeLayout->setLayoutParams,1.2312775330396475
android.webkit.WebChromeClient-><init>,1.2290748898678414
android.text.Editable->toString,1.2158590308370043
android.app.PendingIntent->getActivity,1.2136563876651982
android.view.ContextThemeWrapper->setTheme,1.2026431718061674
android.widget.Button->setLayoutParams,1.2026431718061674
android.app.Notification->setLatestEventInfo,1.198237885462555
android.content.pm.PackageManager->getApplicationInfo,1.198237885462555
android.widget.LinearLayout->setGravity,1.1894273127753303
android.app.NotificationManager->notify,1.1894273127753303
android.view.animation.ScaleAnimation-><init>,1.1740088105726871
android.graphics.Canvas-><init>,1.1651982378854626
android.widget.ProgressBar-><init>,1.158590308370044
android.os.Parcel->writeInt,1.1475770925110131
org.apache.http.params.HttpParams->setParameter,1.145374449339207
org.apache.http.client.HttpClient->getParams,1.1431718061674008
android.content.ContentValues-><init>,1.1431718061674008
android.widget.ImageView->setImageResource,1.1167400881057268
android.widget.LinearLayout->setLayoutParams,1.1145374449339207
android.app.AlertDialog->show,1.10352422907489
android.webkit.WebView->setLayoutParams,1.0991189427312775
android.view.Display->getWidth,1.0837004405286343
java.lang.reflect.Array->newInstance,1.0726872246696035
android.widget.ImageView->setLayoutParams,1.0682819383259912
android.content.IntentFilter-><init>,1.066079295154185
android.webkit.WebView->addJavascriptInterface,1.0638766519823788
java.io.OutputStream->write,1.0616740088105727
android.view.Display->getMetrics,1.0572687224669604
android.content.IntentFilter->addAction,1.0550660792951543
android.widget.Button->setBackgroundResource,1.0440528634361232
android.database.sqlite.SQLiteOpenHelper->getWritableDatabase,1.0352422907488987
android.widget.TextView->setVisibility,1.0308370044052864
android.os.SystemClock->uptimeMillis,1.02863436123348
android.database.Cursor->moveToNext,1.02863436123348
android.graphics.drawable.Drawable->setCallback,1.0220264317180616
android.database.sqlite.SQLiteStatement->bindString,1.0176211453744493
android.widget.AbsoluteLayout->setId,1.0110132158590308
android.view.Display->getHeight,1.0066079295154184
android.view.MotionEvent->getAction,1.0044052863436124
android.database.sqlite.SQLiteStatement->bindLong,1.002202643171806
android.content.Intent->setFlags,1.0
android.view.animation.ScaleAnimation->setAnimationListener,0.9955947136563876
android.view.animation.ScaleAnimation->setDuration,0.9955947136563876
android.webkit.WebSettings->setBuiltInZoomControls,0.9889867841409692
android.widget.ImageView->getBackground,0.9845814977973568
android.view.View->setLayoutParams,0.9823788546255506
android.webkit.WebView->goForward,0.9757709251101322
android.widget.RelativeLayout->getVisibility,0.973568281938326
android.content.Context->checkCallingOrSelfPermission,0.9713656387665198
android.widget.ImageView->setImageBitmap,0.9713656387665198
android.os.Bundle->get,0.9625550660792952
android.database.sqlite.SQLiteDatabase->rawQuery,0.9515418502202643
android.view.Window->setFlags,0.9515418502202643
android.widget.RelativeLayout->setId,0.9493392070484582
android.view.MotionEvent->getY,0.9361233480176211
org.apache.http.util.EntityUtils->toString,0.9317180616740088
android.content.res.Resources->getConfiguration,0.9273127753303965
android.view.animation.AlphaAnimation->setDuration,0.9185022026431718
android.content.Context->getFileStreamPath,0.9162995594713657
android.view.ContextMenu->add,0.9162995594713657
android.view.SurfaceView->getResources,0.9074889867841409
android.widget.TextView->setGravity,0.9074889867841409
android.view.ContextThemeWrapper->getAssets,0.9030837004405287
org.apache.http.HttpEntity->getContent,0.9008810572687225
android.app.Activity->setResult,0.8986784140969163
android.widget.EditText->setText,0.8920704845814978
android.os.Parcel->obtain,0.8898678414096917
android.view.View->getId,0.8898678414096917
android.content.Intent->getDataString,0.8766519823788547
android.view.LayoutInflater->inflate,0.8744493392070485
org.apache.http.HttpResponse->getStatusLine,0.8744493392070485
android.widget.Button->getId,0.8722466960352423
android.view.View->invalidate,0.8700440528634361
android.content.ContextWrapper->getSystemService,0.8634361233480177
android.content.Context->getString,0.8612334801762115
android.graphics.Color->rgb,0.8568281938325991
android.database.sqlite.SQLiteDatabase->compileStatement,0.8546255506607929
org.apache.http.StatusLine->getStatusCode,0.8524229074889867
android.webkit.WebSettings->setAllowFileAccess,0.8502202643171806
android.app.Activity->showDialog,0.8414096916299559
android.database.sqlite.SQLiteDatabase->close,0.8325991189427313
android.content.pm.PackageManager->getLaunchIntentForPackage,0.8325991189427313
android.widget.ImageView->setOnClickListener,0.8281938325991189
android.content.Context->getContentResolver,0.8149779735682819
java.io.DataInputStream->close,0.8149779735682819
java.io.ByteArrayInputStream->close,0.8127753303964758
android.widget.ImageView->setId,0.8127753303964758
android.widget.ListView->setAdapter,0.8039647577092511
android.content.pm.PackageManager->getPackageInfo,0.7951541850220264
android.widget.RelativeLayout->getResources,0.7951541850220264
android.webkit.WebSettings->setDefaultTextEncodingName,0.7929515418502202
android.widget.FrameLayout->setId,0.7929515418502202
android.view.View->getWidth,0.7907488986784141
android.widget.Button->setGravity,0.7863436123348018
android.app.Activity->setProgressBarVisibility,0.7841409691629956
android.widget.FrameLayout->setPadding,0.7841409691629956
android.widget.FrameLayout->setWillNotDraw,0.7797356828193832
android.graphics.Canvas->drawRect,0.7709251101321586
android.database.sqlite.SQLiteStatement->execute,0.7709251101321586
android.view.ContextThemeWrapper->getPackageManager,0.7687224669603524
android.graphics.drawable.Drawable->setBounds,0.762114537444934
android.widget.TextView->setTypeface,0.762114537444934
java.io.FileOutputStream->write,0.751101321585903
android.app.Service->stopSelf,0.7466960352422908
java.lang.Runtime->getRuntime,0.73568281938326
java.io.UnsupportedEncodingException->printStackTrace,0.7312775330396476
android.view.LayoutInflater->from,0.7290748898678414
android.app.Activity->startActivityForResult,0.7268722466960352
android.database.sqlite.SQLiteOpenHelper-><init>,0.7180616740088106
java.lang.Runtime->exec,0.7158590308370044
android.os.Handler->obtainMessage,0.7092511013215859
android.view.View->startAnimation,0.7070484581497798
android.graphics.drawable.Drawable->draw,0.7048458149779736
java.io.FileInputStream-><init>,0.7048458149779736
android.text.TextUtils->isEmpty,0.7026431718061674
android.widget.BaseAdapter-><init>,0.7026431718061674
android.os.Bundle->putInt,0.698237885462555
android.view.animation.Animation->setInterpolator,0.6960352422907489
android.database.Cursor->getColumnIndexOrThrow,0.6916299559471366
android.content.Intent->getIntExtra,0.6916299559471366
android.widget.TextView->getText,0.6894273127753304
android.widget.TextView->setId,0.6850220264317181
android.view.View->getHeight,0.6850220264317181
android.widget.TextView->setLayoutParams,0.6806167400881057
android.widget.ProgressBar->setLayoutParams,0.6740088105726872
android.graphics.Paint->setARGB,0.6718061674008811
android.webkit.WebSettings->setGeolocationEnabled,0.6696035242290749
android.database.sqlite.SQLiteDatabase->insert,0.6696035242290749
android.graphics.Canvas->drawText,0.6696035242290749
android.os.Bundle->putString,0.6629955947136564
android.content.ComponentName-><init>,0.6607929515418502
android.os.Environment->getExternalStorageDirectory,0.6563876651982379
java.io.BufferedReader->close,0.6541850220264317
java.io.InputStreamReader-><init>,0.6519823788546255
android.graphics.Color->argb,0.6519823788546255
android.app.Activity->addContentView,0.6497797356828194
android.os.SystemClock->sleep,0.6497797356828194
android.content.SharedPreferences->getLong,0.6497797356828194
android.os.Handler->sendMessage,0.6475770925110133
android.view.View->setOnClickListener,0.6431718061674009
android.view.Menu->findItem,0.6387665198237885
android.view.animation.AccelerateInterpolator-><init>,0.6387665198237885
java.io.DataOutputStream->flush,0.6387665198237885
android.view.View->getContext,0.6343612334801763
android.content.Context->unregisterReceiver,0.6299559471365639
android.preference.PreferenceActivity->findPreference,0.6299559471365639
android.database.sqlite.SQLiteDatabase->execSQL,0.6211453744493393
android.view.View->postInvalidate,0.6189427312775331
android.widget.ListView->setOnItemClickListener,0.6145374449339207
android.view.ContextThemeWrapper->getSystemService,0.6123348017621145
android.content.Context->registerReceiver,0.6101321585903083
android.view.animation.Animation->setFillAfter,0.6057268722466961
android.content.Intent->getData,0.5991189427312775
android.net.Uri-><clinit>,0.5925110132158591
java.io.IOException-><init>,0.5837004405286343
android.content.ContextWrapper->getPackageManager,0.5837004405286343
android.app.NotificationManager->cancel,0.5814977973568282
java.io.BufferedReader->readLine,0.579295154185022
java.io.File->getName,0.5704845814977973
android.app.Activity->onCreateOptionsMenu,0.566079295154185
android.os.Handler->postDelayed,0.5638766519823789
android.os.Handler->removeMessages,0.5638766519823789
java.io.DataInputStream-><init>,0.5638766519823789
android.graphics.Canvas->drawLine,0.5616740088105727
java.io.BufferedReader-><init>,0.5550660792951542
android.graphics.Paint->setTextSize,0.5550660792951542
android.content.Context->openFileOutput,0.5550660792951542
android.os.Message->obtain,0.5418502202643172
android.widget.RelativeLayout->removeView,0.5374449339207048
java.io.File->getPath,0.5352422907488987
java.io.File->mkdir,0.5330396475770925
android.graphics.drawable.ShapeDrawable-><init>,0.5330396475770925
android.graphics.drawable.ShapeDrawable->getPaint,0.5308370044052864
android.os.Handler->sendEmptyMessage,0.5286343612334802
android.webkit.WebView->canGoBack,0.526431718061674
android.widget.RemoteViews->setTextViewText,0.5198237885462555
android.content.ContextWrapper->getSharedPreferences,0.5198237885462555
android.net.ConnectivityManager->getNetworkInfo,0.5176211453744494
android.app.Dialog->show,0.5176211453744494
java.io.OutputStream->flush,0.5154185022026432
android.telephony.TelephonyManager->getLine1Number,0.513215859030837
android.content.res.Resources->getIdentifier,0.5110132158590308
android.app.ProgressDialog->dismiss,0.5088105726872246
android.widget.ProgressBar->setIndeterminate,0.5088105726872246
android.widget.ImageView->startAnimation,0.5066079295154186
android.app.ListActivity->getListView,0.5044052863436124
java.io.PrintStream->println,0.5044052863436124
android.text.SpannableStringBuilder->toString,0.5044052863436124
org.apache.http.client.methods.HttpGet->setHeader,0.5022026431718062
android.os.Looper->prepare,0.4977973568281938
java.security.MessageDigest->digest,0.4955947136563877
android.net.NetworkInfo->getTypeName,0.4955947136563877
android.content.Intent->setType,0.4955947136563877
java.io.ByteArrayOutputStream->close,0.4955947136563877
android.view.animation.Animation->setAnimationListener,0.4933920704845815
android.graphics.BitmapFactory->decodeByteArray,0.4911894273127753
android.widget.SeekBar->getProgress,0.4889867841409692
android.content.ComponentName->getShortClassName,0.4889867841409692
android.content.ContextWrapper->getPackageName,0.4889867841409692
android.widget.ImageView->setClickable,0.486784140969163
android.app.ProgressDialog->show,0.4845814977973568
java.security.MessageDigest->getInstance,0.4845814977973568
android.content.Context->getText,0.4845814977973568
android.app.Service-><init>,0.48237885462555063
android.telephony.TelephonyManager->getNetworkOperator,0.4779735682819383
org.apache.http.impl.client.DefaultHttpClient->execute,0.4779735682819383
android.telephony.TelephonyManager->getSimSerialNumber,0.4779735682819383
android.text.AlteredCharSequence->toString,0.47577092511013214
android.content.ContextWrapper->getApplicationInfo,0.47577092511013214
java.io.File->createNewFile,0.473568281938326
android.os.Parcel-><clinit>,0.4713656387665198
java.security.MessageDigest->update,0.46916299559471364
java.io.File->isDirectory,0.46916299559471364
android.os.Handler->removeCallbacks,0.4669603524229075
android.webkit.WebSettings->setSupportZoom,0.4647577092511013
android.webkit.WebView->setDownloadListener,0.460352422907489
android.graphics.Paint->setAntiAlias,0.460352422907489
android.widget.Spinner->setAdapter,0.460352422907489
android.content.Intent->setClassName,0.45594713656387664
java.io.File->mkdirs,0.45374449339207046
android.os.Bundle->putBoolean,0.45374449339207046
android.content.Intent->setComponent,0.45154185022026433
android.content.DialogInterface->dismiss,0.45154185022026433
android.os.Bundle-><init>,0.45154185022026433
android.graphics.Paint->setStyle,0.45154185022026433
android.os.Binder->transact,0.44493392070484583
android.os.Parcel->writeInterfaceToken,0.44493392070484583
java.lang.reflect.Field->get,0.44273127753303965
android.app.Service->onDestroy,0.44273127753303965
android.widget.RelativeLayout->setGravity,0.44052863436123346
android.view.View->setId,0.43832599118942733
android.widget.CheckBox->setChecked,0.43832599118942733
android.database.Cursor->getBlob,0.43612334801762115
android.widget.RelativeLayout->onMeasure,0.43612334801762115
android.content.SharedPreferences->getAll,0.43612334801762115
android.graphics.Point-><init>,0.43392070484581496
android.widget.ImageButton->setOnClickListener,0.43392070484581496
android.os.Bundle->putLong,0.43392070484581496
android.content.ContextWrapper->startActivity,0.43392070484581496
android.view.Window->addFlags,0.43171806167400884
android.os.Build-><init>,0.4251101321585903
org.apache.http.conn.ClientConnectionManager->shutdown,0.4251101321585903
java.io.LineNumberReader->close,0.42290748898678415
android.widget.TableLayout->addView,0.42290748898678415
android.content.Context->startService,0.4185022026431718
android.widget.RelativeLayout->invalidate,0.4185022026431718
android.content.ContentResolver->query,0.4185022026431718
android.webkit.WebView->destroy,0.4185022026431718
org.apache.http.HttpEntity->getContentLength,0.4185022026431718
android.app.ListActivity->findViewById,0.4185022026431718
android.webkit.WebSettings->setJavaScriptCanOpenWindowsAutomatically,0.41629955947136565
android.widget.TextView->setSingleLine,0.41409691629955947
android.widget.RelativeLayout->setVerticalScrollBarEnabled,0.4118942731277533
android.os.Parcel->writeString,0.4118942731277533
android.widget.RelativeLayout->setHorizontalScrollBarEnabled,0.4118942731277533
android.view.MenuItem->setShortcut,0.40969162995594716
android.widget.RelativeLayout->getWidth,0.40969162995594716
android.view.View->setFocusable,0.40969162995594716
android.text.TextUtils-><clinit>,0.4052863436123348
android.os.Handler->sendMessageDelayed,0.4052863436123348
android.widget.Button->setTextSize,0.40308370044052866
java.io.DataInputStream->available,0.4008810572687225
android.widget.Button->setPadding,0.4008810572687225
android.app.Dialog->findViewById,0.3986784140969163
android.widget.RelativeLayout->setClickable,0.3986784140969163
android.widget.Spinner->setSelection,0.3964757709251101
android.view.View->getVisibility,0.3964757709251101
android.view.SurfaceView->getHolder,0.3964757709251101
org.apache.http.impl.client.DefaultHttpClient->getConnectionManager,0.3964757709251101
android.app.Activity->isFinishing,0.3920704845814978
android.content.ContextWrapper->getApplicationContext,0.3920704845814978
android.widget.RelativeLayout->setFocusable,0.3920704845814978
android.content.IntentFilter->addDataScheme,0.3898678414096916
android.util.AttributeSet->getAttributeUnsignedIntValue,0.3876651982378855
android.app.AlertDialog->findViewById,0.3832599118942731
java.io.DataOutputStream-><init>,0.381057268722467
android.app.Service->onCreate,0.3788546255506608
android.net.NetworkInfo->isConnected,0.3788546255506608
android.widget.RelativeLayout->startAnimation,0.3788546255506608
android.preference.PreferenceActivity->getString,0.3744493392070485
android.os.Message->sendToTarget,0.3700440528634361
android.os.Parcel->readException,0.3700440528634361
android.graphics.drawable.StateListDrawable->addState,0.3700440528634361
android.widget.TextView->setPadding,0.3634361233480176
android.widget.RelativeLayout->getChildAt,0.3634361233480176
android.content.Intent->addCategory,0.3634361233480176
android.os.Looper->myLooper,0.36123348017621143
android.widget.ImageView->setImageDrawable,0.36123348017621143
android.content.res.Resources->getStringArray,0.3590308370044053
android.widget.LinearLayout->setBackgroundColor,0.3568281938325991
java.lang.reflect.Method->invoke,0.3568281938325991
android.graphics.Canvas->translate,0.35462555066079293
android.widget.ProgressBar->setEnabled,0.35462555066079293
android.widget.SeekBar->setProgress,0.35462555066079293
java.io.File->listFiles,0.35462555066079293
android.view.ContextThemeWrapper->getContentResolver,0.3524229074889868
android.view.View->setClickable,0.3524229074889868
android.view.animation.AnimationUtils->loadAnimation,0.3524229074889868
android.content.ContextWrapper->sendStickyBroadcast,0.3524229074889868
android.view.View->setBackgroundColor,0.34801762114537443
android.app.Activity->getApplication,0.3436123348017621
android.app.Activity->setTitle,0.34140969162995594
java.io.DataOutputStream->close,0.34140969162995594
android.view.ContextThemeWrapper->getPackageName,0.34140969162995594
android.graphics.Matrix-><init>,0.3392070484581498
android.webkit.WebView->enablePlatformNotifications,0.3392070484581498
android.widget.CheckBox->isChecked,0.3392070484581498
android.view.animation.Animation-><init>,0.3392070484581498
android.database.CursorWrapper->close,0.3370044052863436
android.app.ListActivity->getString,0.33480176211453744
android.app.ListActivity->finish,0.33259911894273125
android.view.MenuInflater->inflate,0.3303964757709251
android.telephony.TelephonyManager->getSubscriberId,0.32819383259911894
org.apache.http.client.methods.HttpGet->addHeader,0.32819383259911894
java.io.IOException->getMessage,0.32599118942731276
android.graphics.Canvas->save,0.32599118942731276
android.database.sqlite.SQLiteCursor->close,0.32158590308370044
android.location.Location->getLongitude,0.32158590308370044
android.media.MediaPlayer->create,0.32158590308370044
android.app.ListActivity->startActivity,0.32158590308370044
java.io.FileInputStream->close,0.32158590308370044
android.content.DialogInterface->cancel,0.31938325991189426
android.location.Location->getLatitude,0.31938325991189426
android.widget.TextView->setOnClickListener,0.31938325991189426
android.app.Activity->getPreferences,0.31718061674008813
android.webkit.WebSettings->setUseWideViewPort,0.31277533039647576
android.app.Activity->runOnUiThread,0.31277533039647576
android.net.Uri->getScheme,0.31277533039647576
android.view.GestureDetector->onTouchEvent,0.31057268722466963
android.os.Parcel->writeStrongBinder,0.31057268722466963
android.widget.RadioButton->setChecked,0.31057268722466963
android.view.GestureDetector-><init>,0.30837004405286345
android.graphics.Bitmap->getPixels,0.30837004405286345
android.app.ListActivity->onCreate,0.30616740088105726
android.app.Dialog->dismiss,0.3039647577092511
java.io.InputStreamReader->close,0.3039647577092511
android.media.MediaPlayer->start,0.30176211453744495
android.widget.Spinner->setOnItemSelectedListener,0.30176211453744495
android.graphics.RectF-><init>,0.30176211453744495
android.widget.AbsoluteLayout->setVisibility,0.30176211453744495
android.webkit.CookieManager->getInstance,0.29955947136563876
android.app.ListActivity-><init>,0.2973568281938326
android.view.View->getResources,0.2973568281938326
org.apache.http.client.methods.HttpPost->setEntity,0.29295154185022027
android.view.View->setBackgroundResource,0.29295154185022027
android.widget.Button->setOnTouchListener,0.29295154185022027
android.content.ContextWrapper->getResources,0.29295154185022027
android.view.ContextThemeWrapper->stopService,0.2907488986784141
android.view.ContextThemeWrapper->startService,0.28854625550660795
android.app.Activity->onOptionsItemSelected,0.28634361233480177
android.graphics.Canvas->restore,0.28634361233480177
android.graphics.Rect->contains,0.2841409691629956
java.lang.AssertionError-><init>,0.2841409691629956
android.graphics.Path->close,0.28193832599118945
android.media.SoundPool->load,0.28193832599118945
android.graphics.Rect->width,0.28193832599118945
android.app.Dialog-><init>,0.28193832599118945
android.graphics.Path->moveTo,0.28193832599118945
android.app.Activity->onSaveInstanceState,0.27973568281938327
android.app.ListActivity->setListAdapter,0.2775330396475771
android.text.TextUtils->access$000,0.2775330396475771
android.view.Window->getAttributes,0.2775330396475771
android.content.res.Resources->openRawResource,0.2753303964757709
android.database.sqlite.SQLiteDatabase->delete,0.2753303964757709
android.webkit.WebView->setScrollBarStyle,0.27312775330396477
android.content.pm.PackageManager->queryIntentActivities,0.27312775330396477
android.content.ContentValues->getAsString,0.27312775330396477
java.io.FileWriter->write,0.27312775330396477
android.app.Activity->getMenuInflater,0.2687224669603524
android.preference.PreferenceActivity-><init>,0.2687224669603524
android.webkit.CookieManager->setAcceptCookie,0.2687224669603524
android.widget.ImageView->setPadding,0.2687224669603524
android.preference.PreferenceActivity->onCreate,0.2687224669603524
java.io.DataInputStream->readByte,0.2665198237885463
android.view.View->setEnabled,0.2665198237885463
android.widget.AbsoluteLayout->requestFocusFromTouch,0.2643171806167401
android.view.animation.Animation->setRepeatCount,0.2643171806167401
android.widget.LinearLayout->setVisibility,0.2643171806167401
android.widget.TableRow->addView,0.2621145374449339
android.webkit.WebView->setHttpAuthUsernamePassword,0.2621145374449339
android.graphics.Paint->setShader,0.2621145374449339
java.security.MessageDigest->reset,0.2621145374449339
android.app.ProgressDialog->setMessage,0.2599118942731278
