android.content.res.AssetManager->open,4.654166666666667
java.io.BufferedReader->readLine,4.634722222222222
android.widget.LinearLayout->setGravity,4.5625
android.graphics.BitmapFactory->decodeStream,4.463888888888889
java.io.BufferedReader-><init>,4.45
android.widget.RelativeLayout-><init>,4.433333333333334
android.database.sqlite.SQLiteOpenHelper->getWritableDatabase,4.3875
android.os.Bundle->putString,4.3694444444444445
java.io.RandomAccessFile->close,4.338888888888889
android.graphics.Bitmap->createBitmap,4.316666666666666
java.io.File->getName,4.302777777777778
android.net.NetworkInfo->getExtraInfo,4.291666666666667
android.content.Context->getAssets,4.275
android.text.TextUtils->isEmpty,4.2652777777777775
android.widget.FrameLayout-><init>,4.213888888888889
android.util.Log->w,4.188888888888889
android.content.BroadcastReceiver-><init>,4.123611111111111
org.apache.http.HttpEntity->getContent,4.118055555555555
java.io.InputStreamReader-><init>,4.090277777777778
android.widget.TextView->setPadding,4.086111111111111
android.view.ContextThemeWrapper->getApplicationContext,4.083333333333333
android.app.Notification-><init>,4.069444444444445
org.apache.http.HttpResponse->getStatusLine,4.020833333333333
java.io.PrintStream->println,4.009722222222222
org.apache.http.StatusLine->getStatusCode,4.008333333333334
android.view.ContextThemeWrapper->getString,4.002777777777778
java.io.FileOutputStream-><init>,3.977777777777778
android.content.Intent->getIntExtra,3.9611111111111112
java.io.File->length,3.9444444444444446
android.widget.FrameLayout->findViewById,3.9125
android.content.ContentValues-><init>,3.827777777777778
android.content.SharedPreferences->getBoolean,3.808333333333333
org.apache.http.conn.ClientConnectionManager->shutdown,3.8
java.io.DataInputStream->close,3.7527777777777778
java.io.File->isFile,3.6944444444444446
org.apache.http.HttpHost-><init>,3.688888888888889
android.telephony.TelephonyManager->getDeviceId,3.6847222222222222
org.apache.http.client.methods.HttpPost->setEntity,3.6694444444444443
android.content.Intent->setClass,3.6375
java.io.UnsupportedEncodingException->printStackTrace,3.5694444444444446
android.widget.Button->setBackgroundDrawable,3.5541666666666667
android.view.ContextThemeWrapper->getResources,3.5444444444444443
android.widget.ImageButton->setOnClickListener,3.5097222222222224
org.apache.http.client.methods.HttpPost-><init>,3.5097222222222224
android.graphics.Path->lineTo,3.4875
org.apache.http.client.HttpClient->execute,3.470833333333333
android.app.Activity->onDestroy,3.4611111111111112
android.content.res.Resources->getIdentifier,3.436111111111111
android.content.res.Resources->getDisplayMetrics,3.3555555555555556
android.widget.ImageView->setOnClickListener,3.3555555555555556
android.widget.Button-><init>,3.3513888888888888
android.graphics.Bitmap->getHeight,3.3152777777777778
android.webkit.WebView-><init>,3.308333333333333
android.content.Intent->getAction,3.2402777777777776
android.os.Bundle-><init>,3.2194444444444446
android.content.SharedPreferences->getAll,3.2
android.widget.BaseAdapter-><init>,3.1902777777777778
java.io.ByteArrayOutputStream->toByteArray,3.0680555555555555
android.database.Cursor->moveToNext,3.0388888888888888
java.io.File->getParentFile,3.022222222222222
android.widget.LinearLayout->setPadding,2.948611111111111
java.io.ByteArrayOutputStream-><init>,2.941666666666667
java.io.DataInputStream->readInt,2.936111111111111
android.widget.ImageView->setImageBitmap,2.9194444444444443
android.view.View->findViewById,2.879166666666667
android.webkit.WebView->loadUrl,2.8722222222222222
java.io.DataOutputStream->close,2.8541666666666665
android.view.ContextThemeWrapper->getSharedPreferences,2.8472222222222223
java.io.File->createNewFile,2.8319444444444444
android.content.Intent->setDataAndType,2.8027777777777776
android.content.Intent->addFlags,2.7875
android.graphics.Bitmap->getWidth,2.7375
android.widget.Button->setText,2.727777777777778
android.location.Location->getLongitude,2.723611111111111
android.location.Location->getLatitude,2.6930555555555555
android.webkit.WebSettings->setJavaScriptEnabled,2.683333333333333
android.content.SharedPreferences->getLong,2.665277777777778
android.view.View-><init>,2.658333333333333
android.widget.RemoteViews->setTextViewText,2.638888888888889
org.apache.http.client.methods.HttpGet-><init>,2.6347222222222224
android.content.Intent->setAction,2.6319444444444446
android.net.Uri->fromFile,2.6305555555555555
android.content.Intent->getBooleanExtra,2.6125
android.app.Activity->getWindow,2.591666666666667
android.os.Message->obtain,2.576388888888889
android.widget.ImageView->setScaleType,2.5305555555555554
java.io.DataOutputStream->writeInt,2.5069444444444446
android.app.Activity->getWindowManager,2.501388888888889
android.app.Activity->onResume,2.4791666666666665
android.graphics.drawable.AnimationDrawable-><init>,2.473611111111111
android.graphics.Rect-><init>,2.4694444444444446
android.widget.ImageView->setImageResource,2.436111111111111
android.app.AlarmManager->set,2.425
android.graphics.Canvas-><init>,2.4125
android.graphics.Matrix-><init>,2.4125
android.database.sqlite.SQLiteDatabase->query,2.408333333333333
android.content.IntentFilter->addAction,2.4027777777777777
android.app.PendingIntent->getBroadcast,2.401388888888889
java.io.RandomAccessFile->length,2.3986111111111112
android.widget.FrameLayout->getChildAt,2.3958333333333335
android.view.Display->getWidth,2.3930555555555557
android.content.Intent->getExtras,2.373611111111111
android.graphics.Paint->setColor,2.3680555555555554
android.view.LayoutInflater->from,2.363888888888889
android.graphics.drawable.AnimationDrawable->setOneShot,2.3625
org.apache.http.Header->getValue,2.361111111111111
android.widget.ImageView->setVisibility,2.348611111111111
android.content.res.Resources->getString,2.348611111111111
android.content.Context->getApplicationInfo,2.3444444444444446
android.os.Message->setData,2.3402777777777777
android.os.Bundle->putInt,2.3375
java.io.FileNotFoundException->printStackTrace,2.3333333333333335
android.widget.LinearLayout->setBackgroundDrawable,2.3055555555555554
android.graphics.Color->parseColor,2.3041666666666667
android.graphics.Color->rgb,2.286111111111111
android.view.LayoutInflater->inflate,2.2847222222222223
android.os.Message-><init>,2.261111111111111
java.io.File->toString,2.2527777777777778
android.app.AlertDialog->show,2.2125
android.telephony.TelephonyManager->getSubscriberId,2.209722222222222
android.webkit.WebView->setWebViewClient,2.2041666666666666
android.view.animation.TranslateAnimation-><init>,2.191666666666667
java.io.FileOutputStream->write,2.1902777777777778
android.os.Handler->obtainMessage,2.1902777777777778
android.database.Cursor->moveToFirst,2.158333333333333
android.widget.BaseAdapter->notifyDataSetChanged,2.138888888888889
org.apache.http.client.HttpClient->getConnectionManager,2.1222222222222222
android.widget.ImageView->setTag,2.1194444444444445
android.os.PowerManager->newWakeLock,2.109722222222222
android.graphics.Paint-><init>,2.102777777777778
android.webkit.WebViewClient-><init>,2.095833333333333
android.widget.ImageView->setImageMatrix,2.066666666666667
java.io.DataInputStream-><init>,2.029166666666667
android.os.Parcel->readInt,2.0277777777777777
android.content.IntentFilter-><init>,2.0208333333333335
org.apache.http.Header->getName,2.011111111111111
android.view.WindowManager->removeView,2.0083333333333333
android.util.Log->isLoggable,2.004166666666667
android.net.NetworkInfo->getTypeName,1.9972222222222222
android.app.Activity->getSystemService,1.975
android.util.Log->v,1.9680555555555554
android.app.NotificationManager->cancel,1.9625
android.content.Context->startService,1.9597222222222221
android.os.Handler->postDelayed,1.948611111111111
android.widget.ListView->setAdapter,1.9305555555555556
java.io.InputStreamReader->close,1.9277777777777778
android.content.Intent->getData,1.9222222222222223
android.content.Intent->setData,1.9
android.graphics.Canvas->drawBitmap,1.863888888888889
android.widget.EditText->getText,1.8611111111111112
android.content.SharedPreferences->contains,1.8597222222222223
android.webkit.WebView->setWebChromeClient,1.8458333333333334
android.widget.RemoteViews->setImageViewBitmap,1.823611111111111
android.content.pm.PackageManager->queryIntentActivities,1.8194444444444444
android.database.sqlite.SQLiteDatabase->delete,1.8166666666666667
org.apache.http.entity.StringEntity-><init>,1.8138888888888889
android.database.Cursor->getCount,1.8138888888888889
android.webkit.WebChromeClient-><init>,1.8041666666666667
org.apache.http.params.HttpConnectionParams->setConnectionTimeout,1.8027777777777778
android.app.Service-><init>,1.7986111111111112
org.apache.http.params.HttpConnectionParams->setSoTimeout,1.7944444444444445
android.widget.ProgressBar-><init>,1.7916666666666667
android.view.View->setLayoutParams,1.7902777777777779
android.widget.LinearLayout->setLayoutParams,1.7833333333333334
android.widget.LinearLayout->setOnClickListener,1.7708333333333333
android.widget.FrameLayout->setBackgroundColor,1.7666666666666666
android.widget.FrameLayout->removeView,1.7583333333333333
android.view.Display->getHeight,1.7527777777777778
android.os.Handler->sendEmptyMessage,1.7402777777777778
java.io.OutputStream->close,1.7347222222222223
android.database.sqlite.SQLiteDatabase->insert,1.7138888888888888
android.database.sqlite.SQLiteDatabase->update,1.7083333333333333
java.security.MessageDigest->digest,1.698611111111111
org.apache.http.params.BasicHttpParams-><init>,1.6958333333333333
android.graphics.BitmapFactory->decodeResource,1.6902777777777778
android.app.Activity->onKeyDown,1.6888888888888889
java.security.MessageDigest->getInstance,1.6875
android.content.ComponentName-><init>,1.6722222222222223
java.io.File->getAbsoluteFile,1.6680555555555556
android.content.Context->getString,1.6666666666666667
android.graphics.drawable.ColorDrawable-><init>,1.6583333333333334
android.view.animation.Animation->setDuration,1.6583333333333334
java.io.File->renameTo,1.6583333333333334
org.apache.http.impl.client.DefaultHttpClient->getConnectionManager,1.6388888888888888
android.graphics.Color->argb,1.636111111111111
java.io.BufferedInputStream-><init>,1.6263888888888889
android.content.pm.PackageManager->getInstalledPackages,1.6263888888888889
android.database.sqlite.SQLiteOpenHelper-><init>,1.6222222222222222
android.widget.ListView->setOnItemClickListener,1.6166666666666667
java.io.File->isDirectory,1.6097222222222223
android.graphics.drawable.BitmapDrawable->setTargetDensity,1.6027777777777779
android.database.sqlite.SQLiteDatabase->execSQL,1.5972222222222223
android.content.res.Resources->getDrawable,1.5972222222222223
android.net.wifi.WifiManager->getConnectionInfo,1.586111111111111
android.database.sqlite.SQLiteOpenHelper->getReadableDatabase,1.5805555555555555
android.widget.ImageButton->setImageDrawable,1.5777777777777777
java.lang.reflect.Method->invoke,1.5777777777777777
android.app.Activity->onPause,1.5763888888888888
java.security.MessageDigest->update,1.5458333333333334
android.view.ViewGroup->addView,1.5416666666666667
android.widget.ScrollView-><init>,1.5347222222222223
android.content.Intent->addCategory,1.5333333333333334
android.widget.ImageButton->setBackgroundDrawable,1.5319444444444446
android.content.DialogInterface->dismiss,1.5319444444444446
android.widget.ScrollView->addView,1.5263888888888888
java.io.OutputStream->write,1.5222222222222221
android.os.Handler->sendEmptyMessageDelayed,1.5069444444444444
android.widget.TextView->setGravity,1.5041666666666667
android.view.MotionEvent->getX,1.4833333333333334
android.widget.RelativeLayout->getContext,1.4652777777777777
android.view.MotionEvent->getAction,1.4638888888888888
android.view.View->setSelected,1.45
java.io.RandomAccessFile-><init>,1.4472222222222222
android.net.wifi.WifiInfo->getMacAddress,1.4402777777777778
android.widget.FrameLayout->setBackgroundDrawable,1.4333333333333333
java.io.RandomAccessFile->seek,1.426388888888889
android.view.View->setId,1.4222222222222223
android.os.HandlerThread->getLooper,1.4208333333333334
android.net.Uri->toString,1.4152777777777779
android.text.Editable->toString,1.4111111111111112
java.io.RandomAccessFile->write,1.4069444444444446
android.os.HandlerThread-><init>,1.4069444444444446
android.widget.Gallery->setSpacing,1.4069444444444446
android.webkit.WebSettings->setBuiltInZoomControls,1.4013888888888888
android.widget.Gallery->setPadding,1.4
android.os.HandlerThread->start,1.3972222222222221
android.widget.Gallery->setBackgroundColor,1.3888888888888888
java.io.File->mkdir,1.3888888888888888
android.content.pm.PackageManager->checkPermission,1.3833333333333333
android.view.MenuItem->getItemId,1.3694444444444445
android.view.Menu->add,1.3652777777777778
org.apache.http.impl.client.DefaultHttpClient->execute,1.363888888888889
android.content.Context->registerReceiver,1.3611111111111112
android.os.Bundle->get,1.3583333333333334
android.widget.ImageButton-><init>,1.3555555555555556
android.widget.ProgressBar->setVisibility,1.3375
android.graphics.drawable.ShapeDrawable-><init>,1.3305555555555555
java.io.DataOutputStream-><init>,1.3263888888888888
android.graphics.drawable.ShapeDrawable->getPaint,1.3222222222222222
android.graphics.Canvas->drawColor,1.3194444444444444
android.webkit.WebView->loadDataWithBaseURL,1.3138888888888889
android.widget.Gallery->setVisibility,1.3083333333333333
android.view.View->setBackgroundDrawable,1.3041666666666667
android.database.sqlite.SQLiteDatabase->rawQuery,1.2986111111111112
android.widget.ImageButton->setScaleType,1.2916666666666667
android.widget.Gallery->setAdapter,1.2916666666666667
android.webkit.WebSettings->setSupportZoom,1.2777777777777777
android.widget.Gallery-><init>,1.273611111111111
org.apache.http.client.utils.URLEncodedUtils->format,1.261111111111111
android.widget.EditText->setText,1.2583333333333333
android.webkit.WebView->goBack,1.2583333333333333
org.apache.http.HttpResponse->getAllHeaders,1.2527777777777778
android.widget.Gallery->getAdapter,1.2444444444444445
android.content.Context->checkCallingOrSelfPermission,1.2430555555555556
org.apache.http.client.methods.HttpUriRequest->addHeader,1.2430555555555556
android.telephony.TelephonyManager->getNetworkOperator,1.2402777777777778
java.io.BufferedWriter->close,1.2402777777777778
android.view.View->getContext,1.2375
android.view.View->getId,1.2361111111111112
android.graphics.Bitmap->setDensity,1.2291666666666667
android.widget.TextView->setOnClickListener,1.225
android.content.Intent->setComponent,1.2180555555555554
android.net.NetworkInfo->getState,1.2097222222222221
org.apache.http.impl.client.DefaultHttpClient->getParams,1.2083333333333333
java.io.ByteArrayInputStream-><init>,1.2027777777777777
android.view.WindowManager->updateViewLayout,1.2013888888888888
android.view.Window->setFlags,1.1902777777777778
android.graphics.BitmapFactory->decodeByteArray,1.176388888888889
android.content.Context->openFileOutput,1.1736111111111112
android.os.Bundle->getInt,1.1652777777777779
android.app.AlarmManager->cancel,1.163888888888889
android.widget.ListView->getAdapter,1.1472222222222221
android.widget.Button->setTag,1.1416666666666666
android.graphics.drawable.Drawable->getIntrinsicWidth,1.1375
java.io.DataOutputStream->writeUTF,1.1333333333333333
android.widget.LinearLayout->removeView,1.1319444444444444
java.lang.reflect.Field->getInt,1.1319444444444444
javax.crypto.Cipher->init,1.1291666666666667
android.view.ContextThemeWrapper->getPackageManager,1.1277777777777778
javax.crypto.Cipher->getInstance,1.1277777777777778
android.webkit.WebView->canGoBack,1.125
javax.crypto.Cipher->doFinal,1.1194444444444445
android.app.Activity->onActivityResult,1.1166666666666667
android.content.ContextWrapper->getSystemService,1.1152777777777778
android.graphics.drawable.Drawable->getIntrinsicHeight,1.1125
android.content.Context->getContentResolver,1.1111111111111112
android.app.AlarmManager->setRepeating,1.1
java.io.File->listFiles,1.1
android.widget.Button->setEnabled,1.0958333333333334
android.app.ProgressDialog->show,1.0902777777777777
android.graphics.Bitmap->recycle,1.086111111111111
java.io.OutputStreamWriter->close,1.073611111111111
android.widget.RelativeLayout->setBackgroundColor,1.0694444444444444
android.widget.ImageView->getDrawable,1.05
android.view.WindowManager->addView,1.0472222222222223
android.content.pm.PackageManager->getLaunchIntentForPackage,1.0430555555555556
android.content.Context->getFilesDir,1.0416666666666667
android.view.View->setOnClickListener,1.0347222222222223
android.graphics.Matrix->setRotate,1.0319444444444446
android.net.ConnectivityManager->getNetworkInfo,1.0319444444444446
android.location.LocationManager->getLastKnownLocation,1.0263888888888888
java.lang.AssertionError-><init>,1.0222222222222221
android.app.Activity->startActivityForResult,1.0166666666666666
android.view.MotionEvent->getY,1.0138888888888888
android.app.ListActivity->getString,1.0138888888888888
android.app.Activity->setTitle,1.0083333333333333
android.os.Looper->quit,1.0083333333333333
android.widget.TextView->getPaddingLeft,1.0055555555555555
android.widget.TextView->getPaddingBottom,1.0041666666666667
android.widget.TextView->getPaddingTop,1.0041666666666667
java.io.File->getParent,1.0041666666666667
android.widget.TextView->getPaddingRight,1.0027777777777778
android.view.ViewGroup->getChildAt,1.0
android.content.Intent->setExtrasClassLoader,0.9972222222222222
android.widget.Button->setVisibility,0.9861111111111112
java.lang.reflect.Array->newInstance,0.9791666666666666
android.view.ContextMenu->add,0.9638888888888889
org.apache.http.entity.ByteArrayEntity-><init>,0.9597222222222223
android.net.Uri->getPath,0.9597222222222223
android.content.ComponentName->getPackageName,0.9555555555555556
java.io.DataOutputStream->flush,0.9541666666666667
android.widget.FrameLayout->getTag,0.95
android.text.Html->fromHtml,0.9305555555555556
android.widget.RelativeLayout->setVisibility,0.9291666666666667
android.content.Intent->getDataString,0.925
android.widget.RemoteViews-><init>,0.925
android.app.Dialog->show,0.9180555555555555
android.content.IntentFilter->addDataScheme,0.9180555555555555
android.view.ViewGroup->getChildCount,0.9111111111111111
java.io.DataInputStream->readUTF,0.9055555555555556
java.io.DataOutputStream->write,0.8958333333333334
android.location.Location->setLatitude,0.8930555555555556
android.location.Location->setLongitude,0.8930555555555556
android.content.Context->unregisterReceiver,0.8847222222222222
android.net.NetworkInfo->getType,0.8833333333333333
android.webkit.WebView->setBackgroundColor,0.8805555555555555
android.widget.RelativeLayout->setLayoutParams,0.8777777777777778
android.app.ActivityManager->getRunningTasks,0.8722222222222222
android.view.View->startAnimation,0.8708333333333333
org.apache.http.client.methods.HttpUriRequest->getURI,0.8694444444444445
android.app.IntentService->getApplicationContext,0.8638888888888889
java.lang.reflect.Field->get,0.8638888888888889
android.view.animation.TranslateAnimation->setDuration,0.8625
android.webkit.WebView->setDownloadListener,0.8569444444444444
java.lang.Runtime->exec,0.8555555555555555
android.webkit.WebView->clearCache,0.8541666666666666
org.apache.http.client.params.HttpClientParams->setRedirecting,0.8347222222222223
android.content.ComponentName->getClassName,0.8333333333333334
android.graphics.Paint->setStyle,0.825
android.webkit.WebView->setScrollBarStyle,0.8236111111111111
android.app.ListActivity->findViewById,0.8166666666666667
android.widget.TextView->getText,0.8166666666666667
android.webkit.WebView->addJavascriptInterface,0.8152777777777778
android.util.TypedValue->applyDimension,0.8097222222222222
android.widget.ImageView->getId,0.8083333333333333
android.widget.ListView-><init>,0.8041666666666667
android.content.pm.ApplicationInfo->loadLabel,0.8041666666666667
android.graphics.drawable.BitmapDrawable->getBitmap,0.8041666666666667
android.preference.PreferenceManager->getDefaultSharedPreferences,0.8027777777777778
android.widget.RemoteViews->getLayoutId,0.8
android.content.Context->openFileInput,0.7986111111111112
android.preference.PreferenceActivity->findPreference,0.7930555555555555
android.content.Context->sendBroadcast,0.7916666666666666
android.widget.ImageView->setId,0.7902777777777777
android.widget.TableLayout->addView,0.7902777777777777
android.content.Intent->putExtras,0.7861111111111111
android.content.Context->deleteFile,0.7861111111111111
android.widget.ImageView->setBackgroundColor,0.7819444444444444
android.webkit.WebSettings->setCacheMode,0.7805555555555556
java.lang.Runtime->getRuntime,0.7777777777777778
android.telephony.TelephonyManager->getCellLocation,0.775
javax.crypto.spec.SecretKeySpec-><init>,0.7708333333333334
android.view.View->getTag,0.7666666666666667
java.io.File->lastModified,0.7625
android.content.Context->getFileStreamPath,0.7583333333333333
android.os.Parcel->recycle,0.7583333333333333
android.widget.Gallery->setSelection,0.7569444444444444
android.widget.ImageView->setLayoutParams,0.7527777777777778
android.app.Dialog-><init>,0.7472222222222222
android.os.Parcel->readString,0.7458333333333333
android.widget.Button->setTextColor,0.7444444444444445
android.widget.TextView->setSingleLine,0.7388888888888889
android.widget.AbsoluteLayout->setVerticalScrollBarEnabled,0.7361111111111112
android.graphics.Paint->setAlpha,0.7361111111111112
org.apache.http.params.HttpConnectionParams->setSocketBufferSize,0.7319444444444444
java.security.NoSuchAlgorithmException->printStackTrace,0.7305555555555555
android.widget.ImageButton->setId,0.7291666666666666
android.view.ContextThemeWrapper->getPackageName,0.7263888888888889
android.app.Activity->setRequestedOrientation,0.7222222222222222
android.content.Intent->setPackage,0.7222222222222222
android.content.ContextWrapper->getApplicationContext,0.7222222222222222
android.app.Activity->showDialog,0.7222222222222222
android.widget.GridView->setAdapter,0.7194444444444444
android.content.ComponentName->getShortClassName,0.7180555555555556
android.widget.AbsoluteLayout->setHorizontalScrollBarEnabled,0.7180555555555556
java.io.FileInputStream->read,0.7097222222222223
android.content.res.Resources->getConfiguration,0.7083333333333334
android.graphics.Canvas->drawRect,0.7069444444444445
android.app.Activity->onCreateOptionsMenu,0.7069444444444445
android.net.NetworkInfo->isAvailable,0.7
android.database.Cursor->getLong,0.6930555555555555
android.graphics.Path->moveTo,0.6930555555555555
android.widget.TextView->setLayoutParams,0.6888888888888889
android.graphics.Path->close,0.6875
org.apache.http.HttpEntity->getContentLength,0.6861111111111111
android.content.Intent->setType,0.6819444444444445
android.widget.TextView->setBackgroundColor,0.6791666666666667
android.widget.TextView->setMaxLines,0.6722222222222223
org.apache.http.client.ClientProtocolException->printStackTrace,0.6555555555555556
android.app.Dialog->findViewById,0.6527777777777778
android.widget.GridView->setOnItemClickListener,0.6513888888888889
android.os.Handler->removeCallbacks,0.6458333333333334
android.view.animation.AnimationUtils->loadAnimation,0.6444444444444445
android.app.Activity->onOptionsItemSelected,0.6416666666666667
org.apache.http.client.entity.UrlEncodedFormEntity-><init>,0.6416666666666667
android.telephony.gsm.GsmCellLocation->getCid,0.6361111111111111
android.content.Intent->setClassName,0.6361111111111111
org.apache.http.client.methods.HttpPost->addHeader,0.6361111111111111
android.app.Dialog->setContentView,0.6361111111111111
android.webkit.WebView->setLayoutParams,0.6347222222222222
android.telephony.gsm.GsmCellLocation->getLac,0.6333333333333333
android.widget.TableRow->addView,0.6291666666666667
android.widget.TextView->setEllipsize,0.6263888888888889
android.view.View->findViewWithTag,0.6222222222222222
android.widget.FrameLayout->setVisibility,0.6222222222222222
android.webkit.WebView->destroy,0.6180555555555556
android.graphics.BitmapFactory->decodeFile,0.6166666666666667
android.net.NetworkInfo->isConnected,0.6138888888888889
android.view.MenuItem->setIcon,0.6111111111111112
android.graphics.RectF-><init>,0.6097222222222223
android.view.View->setBackgroundColor,0.6083333333333333
android.view.View->getWidth,0.6055555555555555
android.content.DialogInterface->cancel,0.5930555555555556
android.widget.ListView->setCacheColorHint,0.5930555555555556
android.view.Window->addFlags,0.5861111111111111
android.view.View-><clinit>,0.5861111111111111
android.app.ProgressDialog-><init>,0.5833333333333334
android.widget.ListView->setVisibility,0.5819444444444445
android.widget.TextView->setId,0.5819444444444445
android.os.Parcel->writeInt,0.5819444444444445
android.content.ContextWrapper->getResources,0.5791666666666667
android.webkit.WebView->getUrl,0.5763888888888888
android.app.ListActivity->getListAdapter,0.5763888888888888
android.os.StatFs->getBlockSize,0.5694444444444444
android.os.StatFs-><init>,0.5611111111111111
android.graphics.Paint->setTextSize,0.5597222222222222
android.widget.LinearLayout->findViewWithTag,0.5569444444444445
android.view.KeyEvent->getAction,0.5513888888888889
android.widget.FrameLayout->getLayoutParams,0.55
org.apache.http.util.EntityUtils->toString,0.55
org.apache.http.client.methods.HttpPost->abort,0.5472222222222223
android.app.ListActivity->getListView,0.5444444444444444
android.view.View->getLeft,0.5430555555555555
android.os.StatFs->getAvailableBlocks,0.5416666666666666
android.widget.LinearLayout->setId,0.5347222222222222
android.app.ProgressDialog->setMessage,0.5347222222222222
java.io.FileOutputStream->flush,0.5347222222222222
android.content.res.Resources->getStringArray,0.5347222222222222
android.widget.Button->setId,0.5333333333333333
java.io.IOException-><init>,0.5277777777777778
android.view.ContextThemeWrapper->getAssets,0.5263888888888889
java.io.ByteArrayOutputStream->flush,0.525
android.widget.ImageButton->setPadding,0.525
java.io.DataInputStream->read,0.5236111111111111
android.view.MenuInflater->inflate,0.5236111111111111
android.net.Uri->getQuery,0.5208333333333334
android.graphics.Path-><init>,0.5194444444444445
android.view.SurfaceView->getHolder,0.5166666666666667
android.app.Activity->onStop,0.5166666666666667
android.location.Location-><init>,0.5152777777777777
javax.crypto.spec.IvParameterSpec-><init>,0.5152777777777777
android.widget.AbsoluteLayout->getContext,0.5083333333333333
android.webkit.WebView->stopLoading,0.5069444444444444
android.widget.RelativeLayout->findViewWithTag,0.5
