android.view.ContextThemeWrapper->setTheme,1.7775257870510366
java.io.File->renameTo,1.7722423814803614
android.widget.PopupWindow-><init>,1.75002939891812
android.graphics.Rect-><init>,1.7403949534657124
android.graphics.BitmapFactory->decodeResource,1.7325202432550482
android.content.Intent->getAction,1.711193428081847
android.content.res.Resources->getDisplayMetrics,1.6936212747370902
android.view.ContextThemeWrapper->getPackageName,1.6763347108826396
android.app.Activity->onKeyDown,1.6659694923226824
java.io.File->mkdirs,1.6625718173571213
android.view.animation.TranslateAnimation->setInterpolator,1.6515976212075394
android.widget.FrameLayout->setVisibility,1.641089607902429
android.graphics.drawable.StateListDrawable-><init>,1.637662534018748
javax.crypto.spec.SecretKeySpec-><init>,1.6354870140778819
android.widget.ImageView->setLayoutParams,1.6323959278298557
android.util.Log->d,1.6234334576487583
android.database.sqlite.SQLiteDatabase->rawQuery,1.6043787588616738
javax.crypto.Cipher->init,1.5915860296341096
android.view.animation.LinearInterpolator-><init>,1.590422672445654
android.widget.TextView->setMaxLines,1.5871593925343546
android.graphics.Rect->width,1.5828839498706448
android.content.res.Resources->getIdentifier,1.5788310990155563
android.widget.ImageView->setImageBitmap,1.5634008668480999
javax.crypto.Cipher->getInstance,1.554476195276014
android.widget.Adapter->getItem,1.5462528978933574
java.io.File->length,1.5333299734569765
android.content.Context->getDir,1.5169043779188929
android.widget.RelativeLayout->addView,1.5154050330947815
android.app.Activity->getWindow,1.5045022343177772
android.widget.ImageView->setScaleType,1.4960395457447164
android.widget.PopupWindow->isShowing,1.4866402916372679
android.content.Context->getApplicationInfo,1.4816928737022477
android.util.Log->v,1.478286799045795
android.widget.EditText->setText,1.465405873063871
android.os.Handler-><init>,1.4607482444646038
android.view.MotionEvent->getAction,1.455796626684138
android.content.IntentFilter-><init>,1.4529533313174074
android.content.Context->checkCallingOrSelfPermission,1.4499462419782954
android.widget.LinearLayout->isShown,1.431139334072506
android.database.sqlite.SQLiteDatabase->isOpen,1.4273426737896044
android.view.animation.TranslateAnimation->setFillAfter,1.4221180660551693
android.app.ListActivity->getString,1.409925914726338
org.apache.http.HttpHost-><init>,1.4057932668077817
android.content.SharedPreferences->getAll,1.3887082955347243
android.content.Context->getFilesDir,1.382509323656889
android.graphics.drawable.Drawable->createFromStream,1.3669992944259652
android.widget.Button->setBackgroundDrawable,1.3586668010617209
java.io.ByteArrayInputStream-><init>,1.3515186641131607
android.view.inputmethod.InputMethodManager->hideSoftInputFromWindow,1.3333207337969963
java.io.BufferedInputStream->read,1.3288017000974364
android.widget.Toast->setText,1.3160551691697746
java.io.FileOutputStream-><init>,1.3023174747169302
android.os.Bundle->putSerializable,1.297118066055169
android.view.Window->getDecorView,1.2820238215233681
android.view.KeyEvent->getRepeatCount,1.2768790108524009
javax.crypto.CipherOutputStream->flush,1.2657326210395456
java.io.FileInputStream->getChannel,1.260592010214024
javax.crypto.CipherOutputStream-><init>,1.255149010516413
android.app.Application->getString,1.250562779289722
javax.crypto.CipherOutputStream->write,1.23851762255149
android.view.animation.TranslateAnimation->setDuration,1.2343303766421396
java.io.FileReader-><init>,1.207787353425394
java.io.DataInputStream->read,1.2065190001007964
java.io.BufferedOutputStream->flush,1.2042510835601248
android.database.sqlite.SQLiteDatabase->close,1.2005552195679199
java.io.BufferedWriter->close,1.198173907200215
android.content.ContextWrapper->getPackageName,1.1961201827772738
android.webkit.WebView->getSettings,1.182122097906797
java.io.File->isDirectory,1.1726808453448911
android.widget.RelativeLayout->setBackgroundResource,1.171836676410308
android.widget.TextView->setMaxEms,1.1659568927863455
java.io.RandomAccessFile->close,1.1655453079326679
java.io.InputStreamReader-><init>,1.1608078822699326
android.util.Base64InputStream-><init>,1.15828797500252
android.content.Intent->putExtras,1.1573682088499144
android.graphics.drawable.BitmapDrawable-><init>,1.151320431408124
android.os.Handler->sendMessage,1.1481159493330644
android.os.Handler->post,1.1446636763767097
android.graphics.drawable.GradientDrawable-><init>,1.1422613647817759
java.security.NoSuchAlgorithmException->printStackTrace,1.1368981621476326
android.graphics.Path->lineTo,1.1291200483822195
java.io.Writer->write,1.1278936935120787
android.widget.TextView->setOnClickListener,1.1201575782011222
java.io.File->createNewFile,1.1199559856197294
java.io.OutputStream->write,1.0992969458723918
android.content.Intent->setDataAndType,1.0968022376776534
android.widget.TextView->setEllipsize,1.090716661626852
android.app.Activity->onResume,1.0882681517320165
android.app.ListActivity->getListAdapter,1.0866680106172093
android.widget.AbsListView->getLastVisiblePosition,1.0832913348788764
android.os.Bundle->getInt,1.0803598427577865
android.app.Activity->getParent,1.0705910022511171
android.app.Service->onStartCommand,1.0650262070355812
android.content.ContextWrapper->getString,1.0515909014548264
android.widget.Gallery->setSelection,1.0345269294089976
android.content.ContextWrapper->getSystemService,1.0188657057420287
android.view.animation.TranslateAnimation-><init>,1.0109951953768102
android.widget.PopupWindow->setFocusable,1.0032632799112993
android.widget.ImageView->getLayoutParams,1.002553506030978
android.content.res.Resources->getConfiguration,1.002192319322649
android.widget.TextView->setLayoutParams,1.0004325840809059
android.widget.TextView->setId,0.9965771259617646
android.net.Uri->parse,0.9943848066391152
android.content.ContextWrapper->onStartCommand,0.9937212310586969
android.graphics.Rect->height,0.9848721567046332
android.content.res.Resources->getDimensionPixelSize,0.9841077848335182
android.widget.LinearLayout->setPadding,0.9674343984141383
android.content.Intent->addFlags,0.9655276685817964
android.app.Notification-><init>,0.9582577361153108
android.widget.ListView->setOnScrollListener,0.9534615126163357
java.io.File->getPath,0.9486778886536982
android.widget.ProgressBar-><init>,0.9377750898766926
android.widget.ImageView->setTag,0.9367125289789336
org.apache.http.HttpEntity->getContent,0.9365445351611059
android.media.SoundPool->load,0.9218702751738737
android.widget.Button->setEnabled,0.9197073547693445
android.webkit.WebViewClient-><init>,0.9194763632698317
java.io.DataOutputStream->writeUTF,0.9189597822800121
android.widget.GridView->setVisibility,0.918543997580889
android.widget.RelativeLayout->setOnTouchListener,0.9009424453180123
android.webkit.WebView->setWebViewClient,0.8965872055908344
android.content.Intent->setPackage,0.893580116251722
android.os.Handler->removeCallbacks,0.8933029264523066
android.widget.TableRow->addView,0.8910896079024292
android.content.pm.PackageManager->checkPermission,0.888145516245002
java.io.BufferedInputStream-><init>,0.885390417632631
android.graphics.Color->parseColor,0.8807579881060377
android.widget.Button->setTag,0.8806613916607869
android.graphics.Canvas->drawBitmap,0.8787798609011188
android.widget.Toast->cancel,0.8782632799112993
android.net.NetworkInfo->getTypeName,0.8708463528542149
org.apache.http.util.EntityUtils->toString,0.869825790410913
android.app.Activity->onCreate,0.8635764203877292
android.content.res.Resources->getDrawable,0.8623752645902631
java.io.BufferedOutputStream->write,0.8615898934919195
org.apache.http.client.HttpClient->getParams,0.8595865672143266
java.io.DataOutputStream->close,0.8588725934885597
android.widget.AutoCompleteTextView->getText,0.8562308907032221
android.widget.PopupWindow->setBackgroundDrawable,0.8521528407754595
android.graphics.drawable.BitmapDrawable->setTargetDensity,0.8516320599401942
android.content.pm.PackageManager->getInstalledPackages,0.8512204750865168
android.widget.ImageView->setBackgroundColor,0.8500781171252898
android.view.View->clearFocus,0.8486711689009845
android.content.Intent->getBooleanExtra,0.8476338070758995
android.os.Handler->sendEmptyMessageDelayed,0.8260172025669457
android.app.Activity-><init>,0.8178023048751806
java.io.UnsupportedEncodingException->printStackTrace,0.813631858347613
android.app.Activity->requestWindowFeature,0.81343026576622
android.net.Uri->fromFile,0.8115655343883346
android.view.MotionEvent->getPointerId,0.8056479521553607
android.widget.Gallery->setSpacing,0.8053665625104997
android.preference.PreferenceActivity->findPreference,0.8034892315962773
java.io.StringWriter-><init>,0.8034472331418203
android.database.Cursor->getLong,0.8023006753351476
android.os.Process->myPid,0.7993901824412861
android.graphics.Color->rgb,0.7943671672882439
android.preference.PreferenceManager->findPreference,0.7919270570842992
android.widget.RelativeLayout->setLayoutParams,0.7914608742398279
android.widget.Gallery->setBackgroundColor,0.7908518966502033
org.apache.http.params.HttpConnectionParams->setConnectionTimeout,0.7863244632597521
android.app.Service-><init>,0.7855642912340826
java.io.PrintWriter->println,0.7797265060645768
android.app.Activity->onRestoreInstanceState,0.7754174646373013
android.os.Parcel->recycle,0.773460336659611
android.widget.Gallery->getVisibility,0.7730319524241508
android.widget.ImageView->isShown,0.7729395558243457
android.widget.Gallery->setPadding,0.7724061754527434
org.apache.http.client.methods.HttpGet->addHeader,0.7711546215099285
android.database.Cursor->getCount,0.7674797567449517
android.database.sqlite.SQLiteDatabase->execSQL,0.7627759298457817
android.widget.EditText->getWindowToken,0.7615201760575211
android.os.Bundle->get,0.7594412525619058
android.widget.Button-><init>,0.7540948493095453
android.content.Context->unregisterReceiver,0.7520705238047241
java.io.ByteArrayOutputStream->close,0.7517093370963952
android.widget.Gallery->setUnselectedAlpha,0.7488618418842187
android.widget.LinearLayout->findViewById,0.7484880556395525
org.apache.http.HttpResponse->getStatusLine,0.7466233242616673
java.io.BufferedOutputStream-><init>,0.7460017471357057
org.apache.http.params.HttpConnectionParams->setSoTimeout,0.7455859624365826
android.webkit.WebView->setScrollBarStyle,0.745199576655579
android.webkit.WebView->loadUrl,0.7419320968988341
java.io.File-><init>,0.7361363101837846
android.app.Dialog->setContentView,0.7361279104928939
android.content.res.Configuration-><init>,0.7346285656687833
android.graphics.Bitmap->getHeight,0.7264682659678123
android.webkit.WebSettings->setJavaScriptEnabled,0.7225078117125292
android.app.Dialog->show,0.720034102745019
java.io.FileOutputStream->flush,0.7193915263918287
android.os.Message->setData,0.7190765379834022
android.widget.GridView->getVisibility,0.7158720559083426
android.widget.FrameLayout->setLayoutParams,0.7150740852736619
android.os.Bundle->getBoolean,0.7123945838793133
android.content.res.Resources->getColorStateList,0.7098242784665524
android.view.MotionEvent->getY,0.7077915532708398
android.app.Activity->overridePendingTransition,0.7057546282296812
android.widget.EditText->setEnabled,0.7051204515673823
android.os.Message->obtain,0.6974557336290024
org.apache.http.client.HttpClient->execute,0.6960949837045995
android.content.Context->sendBroadcast,0.6960487854046971
android.graphics.Paint->setColor,0.6957169976144879
android.app.Activity->onKeyUp,0.6945788394987065
android.app.Activity->onStart,0.694465443671673
android.app.Activity->showDialog,0.6928065047206263
android.widget.RelativeLayout->removeAllViews,0.6919203373315863
java.io.OutputStreamWriter-><init>,0.691223162987602
android.view.ContextMenu->add,0.6899758088902328
android.os.Handler->obtainMessage,0.6818281087255991
android.widget.LinearLayout->setBackgroundResource,0.6726598461176629
org.apache.http.client.methods.HttpGet->abort,0.6700559419413366
java.io.DataInputStream->readByte,0.6690941773342741
android.widget.Gallery->setOnItemClickListener,0.6652471189060243
android.content.res.Resources->getDimension,0.6600435103988174
android.widget.BaseAdapter->notifyDataSetInvalidated,0.6600141114806974
android.view.animation.ScaleAnimation-><init>,0.6581367805664751
java.io.BufferedWriter-><init>,0.6570742196687163
android.net.Uri->getQueryParameter,0.6560410576890771
org.apache.http.client.params.HttpClientParams->setRedirecting,0.654361119510802
java.io.BufferedWriter->write,0.6534875516580989
android.widget.RadioButton->isChecked,0.6501696737560058
android.app.Activity->setContentView,0.649993280247287
android.content.Context->startService,0.64949349863925
android.app.AlarmManager->cancel,0.6481327487148473
android.widget.FrameLayout->getContext,0.6465578066727146
android.graphics.BitmapFactory->decodeFile,0.6424251587541578
android.widget.ToggleButton->setChecked,0.6387628935255183
org.apache.http.client.HttpClient->getConnectionManager,0.6363941806941504
android.preference.PreferenceActivity->getString,0.6356214091321439
java.io.InputStream->read,0.6307873870241574
android.app.Dialog-><init>,0.6293216409636126
android.os.Handler->postDelayed,0.6282422806840708
android.content.pm.PackageManager->getApplicationInfo,0.6256215771259619
android.widget.EditText->addTextChangedListener,0.6233200618217251
android.view.View->setOnClickListener,0.6205187649094515
android.app.Service->onRebind,0.6176880690790579
java.io.FileReader->close,0.6129842421798878
java.io.File->mkdir,0.6101871451130599
android.widget.GridView->setAdapter,0.610115747740483
android.widget.LinearLayout->setId,0.6087969962705373
java.io.BufferedWriter->flush,0.6075328427913853
android.view.View->requestFocus,0.6073438497463294
android.widget.PopupWindow->showAsDropDown,0.6062518899304505
android.widget.Toast->setGravity,0.6048113429425798
android.text.Html->fromHtml,0.5997715284077546
android.net.NetworkInfo->getExtraInfo,0.599645533044384
android.graphics.Canvas->drawRect,0.598406578637906
android.app.Activity->onContextItemSelected,0.5961890602425831
android.app.Activity->onCreatePanelView,0.595626280952861
android.app.Activity->onCreateView,0.595626280952861
android.app.Activity->onPanelClosed,0.595626280952861
android.app.Activity->onApplyThemeResource,0.5953238920807714
android.app.Activity->onCreatePanelMenu,0.595021503208682
android.app.Activity->onContextMenuClosed,0.594416725464503
android.widget.PopupWindow->setOutsideTouchable,0.5941353358196417
android.app.Activity->onContentChanged,0.5941143365924134
android.webkit.WebChromeClient-><init>,0.593433961630212
android.app.Activity->onKeyMultiple,0.5932071699761449
android.app.Activity->onMenuOpened,0.5923000033598764
android.net.Proxy->getDefaultHost,0.5889737257668918
android.graphics.drawable.shapes.RoundRectShape-><init>,0.5863866209723483
android.app.Activity->onOptionsMenuClosed,0.5853450593018177
android.graphics.drawable.ShapeDrawable->getPaint,0.5848452776937807
android.app.Dialog->findViewById,0.5840431072136545
android.net.Uri->toString,0.5817163928367436
android.widget.PopupWindow->setOnDismissListener,0.5805908342572993
android.app.Activity->onCreateContextMenu,0.580204448476296
android.graphics.Bitmap->getNinePatchChunk,0.5792006854147767
android.widget.TableLayout->addView,0.5783145180257366
android.widget.TableRow-><init>,0.5780121291536472
android.webkit.WebView->setWebChromeClient,0.5773023552733261
java.security.MessageDigest->reset,0.5771469609918355
android.app.Dialog->isShowing,0.5762103954574471
android.graphics.drawable.AnimationDrawable-><init>,0.5722037429022612
android.database.Cursor->moveToFirst,0.5721323455296845
android.app.ProgressDialog->dismiss,0.5665213520142459
android.app.PendingIntent->getService,0.5661349662332427
android.widget.TextView->setBackgroundColor,0.5647826159997312
java.io.ObjectInputStream->readObject,0.5633420690118603
android.os.Looper->getMainLooper,0.5629556832308571
android.widget.RadioButton->setChecked,0.561977119242012
android.widget.ImageView->setImageResource,0.5601711857003662
android.graphics.Paint-><init>,0.5600241911097672
android.widget.LinearLayout->setTag,0.559461411820045
android.app.Application->getApplicationContext,0.55933961630212
android.graphics.Bitmap->recycle,0.5591002251117159
android.graphics.drawable.ShapeDrawable-><init>,0.5583484527769378
android.webkit.WebView->setDownloadListener,0.5580040654503915
org.apache.http.conn.params.ConnManagerParams->setTimeout,0.5572228941974935
java.lang.AssertionError-><init>,0.5553119645197058
android.widget.Gallery->setFadingEdgeLength,0.5552909652924772
android.widget.GridView->setOnItemClickListener,0.555185969156335
android.content.ContextWrapper-><init>,0.5524896683802036
android.app.Activity->onKeyLongPress,0.5497471693041696
android.graphics.drawable.AnimationDrawable->setOneShot,0.5492011893962303
org.apache.http.HttpResponse->getFirstHeader,0.5489114000604778
android.view.ContextThemeWrapper->sendBroadcast,0.5478782380808387
android.os.Bundle-><init>,0.5454171286496656
android.app.Activity->onTouchEvent,0.5442201726976448
java.io.DataInput->readInt,0.5439975808890233
android.widget.TextView->getLayoutParams,0.5427502267916541
android.webkit.WebView->addJavascriptInterface,0.542120249974801
android.app.Activity->onOptionsItemSelected,0.5396087423982798
android.view.SurfaceView->getResources,0.5382731915465512
android.widget.ScrollView->addView,0.5379414037563418
android.graphics.drawable.ShapeDrawable->setPadding,0.5369082417767026
android.util.TypedValue->applyDimension,0.5355222927796257
android.widget.ListView->setVisibility,0.5328511910761684
android.widget.ProgressBar->setVisibility,0.530906662634815
android.widget.ScrollView-><init>,0.5264506266169405
android.view.Display->getHeight,0.5245774955481638
android.app.Application->getSharedPreferences,0.5244095017303363
android.telephony.TelephonyManager->getNetworkOperator,0.5234099385142627
org.apache.http.client.methods.HttpPost->setHeader,0.5211336222827
android.widget.Gallery->getAdapter,0.5189623021872796
java.io.FileInputStream->read,0.5178745422168464
android.content.Context->getClassLoader,0.511373181466922
android.widget.ImageButton->setOnClickListener,0.5077613143836306
android.widget.RemoteViews->setTextViewText,0.5072909316937136
android.widget.Button->setText,0.5036412660014109
android.content.Intent->getParcelableExtra,0.5027508987669254
java.io.StringWriter->toString,0.49672412055236365
android.app.ProgressDialog->show,0.49666952256156977
android.content.Intent->setFlags,0.4962033397170984
android.app.ListActivity->findViewById,0.4960017471357054
android.os.Bundle->putString,0.49252007526123043
android.widget.EditText->getSelectionStart,0.4894163894768673
android.widget.AbsoluteLayout->addView,0.488962806168733
android.text.Editable->insert,0.4882068339885092
android.os.Process->setThreadPriority,0.4880808386251386
android.telephony.TelephonyManager->getNetworkOperatorName,0.48800524140711626
android.graphics.Bitmap->createBitmap,0.4857415247118906
android.widget.RemoteViews->setImageViewBitmap,0.48519134495850547
org.apache.http.HttpResponse->getEntity,0.4848511574774048
android.widget.EditText->setFocusable,0.48425477942411715
android.app.PendingIntent->getActivity,0.48249084433692846
android.net.NetworkInfo->getType,0.4790343715351276
android.view.View->getWindowVisibleDisplayFrame,0.4783917951819373
android.widget.FrameLayout->setBackgroundDrawable,0.47532590800658536
android.content.res.Resources->getColor,0.4727598024392702
android.widget.Spinner->setSelection,0.4707606760071229
org.apache.http.client.methods.HttpUriRequest->addHeader,0.4688077478748782
android.telephony.gsm.GsmCellLocation->getCid,0.46855995699358266
android.content.ComponentName->getPackageName,0.4680055773947519
android.telephony.gsm.GsmCellLocation->getLac,0.4670480126331351
java.io.ByteArrayOutputStream-><init>,0.46689261835164464
android.app.Activity->onWindowFocusChanged,0.46357474044955144
android.content.pm.PackageManager->getApplicationLabel,0.45946729160366906
android.view.inputmethod.InputMethodManager->toggleSoftInput,0.4573631690353795
android.preference.ListPreference->setSummary,0.4572329738265632
org.apache.http.entity.ByteArrayEntity-><init>,0.45666179484594965
android.util.Base64->decode,0.4566323959278299
java.io.File->getAbsoluteFile,0.45558663441185365
android.widget.LinearLayout->setOnTouchListener,0.4545576722776602
org.apache.http.conn.ClientConnectionManager->shutdown,0.45398649329704666
java.io.DataInputStream->readUTF,0.45284413533581963
android.widget.ImageButton->setBackgroundDrawable,0.4511473977757618
android.graphics.drawable.NinePatchDrawable-><init>,0.45005963780532876
android.webkit.WebSettings->setLightTouchEnabled,0.44919446964351717
android.widget.ListView->setOnItemLongClickListener,0.44861489097201224
android.webkit.WebView->loadData,0.4463805731949065
android.app.Activity->removeDialog,0.44541880858784394
android.view.animation.Animation->setDuration,0.44522981554278807
android.widget.LinearLayout->getLayoutParams,0.44196233578604305
org.apache.http.entity.StringEntity-><init>,0.44016480193528873
android.widget.Button->setPadding,0.4377666901858011
android.app.ListActivity->finish,0.43735090548667815
android.view.Menu->findItem,0.4366915297517051
android.opengl.GLSurfaceView->setEGLContextClientVersion,0.43593555757148134
android.os.MessageQueue->addIdleHandler,0.4353727782817592
android.os.Looper->myQueue,0.4353727782817592
android.app.ProgressDialog-><init>,0.4344110136746968
java.io.File->getParent,0.4343060175385546
org.apache.http.Header->getName,0.43351224674931965
android.view.View->getWindowToken,0.4323068911064073
java.io.File->canRead,0.43192050532540405
android.view.Display->getWidth,0.4317021133622283
java.io.DataOutputStream->writeShort,0.43143752309914996
android.widget.ImageView->setId,0.43061015354634957
android.app.Activity->onCreateDialog,0.43052195679199007
android.app.Activity->onActivityResult,0.4297785841481033
java.io.File->getParentFile,0.4293040016127405
org.apache.http.client.methods.HttpPost->addHeader,0.42668329805463157
android.view.MotionEvent->getX,0.4253183482847831
android.media.SoundPool->play,0.4240541948056311
android.app.Activity->onStop,0.4238862009878035
org.apache.http.HttpResponse->getAllHeaders,0.4235334139703659
android.widget.AbsoluteLayout->setVerticalScrollBarEnabled,0.4213914927930653
android.widget.FrameLayout->setTag,0.4212276988206834
android.app.Activity->onCreateOptionsMenu,0.42100090716661626
android.preference.ListPreference->getEntry,0.4209463091758223
android.widget.ListView->setSelector,0.4207951147397776
android.widget.LinearLayout->startAnimation,0.41971575446023585
android.os.Binder-><init>,0.4180316164365151
java.io.IOException->getMessage,0.4176704297281859
android.content.Intent->setClassName,0.41602409031347654
android.content.Context->registerReceiver,0.4153437153512751
java.io.Reader->read,0.41291200483822194
android.webkit.CookieSyncManager->getInstance,0.41118166851459864
android.widget.Gallery-><init>,0.4105936901522025
java.io.ObjectOutputStream->close,0.4096571246178141
android.widget.ExpandableListView->isGroupExpanded,0.4081997782481605
java.io.BufferedReader->readLine,0.4050120955548837
android.widget.GridView-><init>,0.4037731411484058
android.net.wifi.WifiInfo->getBSSID,0.4019630077613144
android.widget.RelativeLayout->getLayoutParams,0.40081644995464166
android.os.SystemClock->elapsedRealtime,0.40003107885629796
android.widget.GridView->setOnTouchListener,0.3976161677250277
android.view.ContextThemeWrapper->registerReceiver,0.3967845983267817
android.widget.TextView->setFocusable,0.3958018344924907
android.app.ListActivity->requestWindowFeature,0.3945502805496757
android.app.PendingIntent->getBroadcast,0.3944872828679904
android.widget.AbsoluteLayout->setHorizontalScrollBarEnabled,0.3941344958505527
android.graphics.NinePatch->isNinePatchChunk,0.39258475288109396
android.widget.RelativeLayout->setBackgroundColor,0.3913121997110507
android.view.View->setTag,0.39023283943150894
android.os.Handler->hasMessages,0.38971205859624364
android.graphics.drawable.AnimationDrawable->addFrame,0.38931307327890335
android.app.Dialog->requestWindowFeature,0.38876289352551824
javax.crypto.Cipher->doFinal,0.3877591304639989
android.net.NetworkInfo->getState,0.3856004099049155
android.app.Activity->onRestart,0.3845210496253737
android.os.Process->killProcess,0.3840170681718913
android.widget.TextView->setFocusableInTouchMode,0.38374827806336725
org.apache.http.client.utils.URLEncodedUtils->format,0.38329469475523303
android.graphics.drawable.GradientDrawable->setCornerRadius,0.3828663105197729
android.os.Parcel->obtain,0.3827991129926419
