android.database.Cursor->getInt,6.476346425165322
android.graphics.Path->close,6.417137610050996
android.graphics.Path->moveTo,6.217603430201855
android.app.Activity->setContentView,6.039279436917232
android.content.SharedPreferences->getLong,5.96165456795378
android.graphics.Color->argb,5.8653456606212515
android.os.Bundle->getString,5.716842827079048
java.io.ByteArrayOutputStream->close,5.419376068982368
android.util.Log->w,5.300052020524461
org.apache.http.HttpResponse->getStatusLine,5.1851300119016654
android.view.MotionEvent->getX,5.148790522806271
android.database.Cursor->getLong,4.872707353022314
org.apache.http.StatusLine->getStatusCode,4.682201886926296
android.content.ContentValues-><init>,4.670217461556044
java.io.File->delete,4.63536371016686
android.util.Log->d,4.399627974431125
android.widget.EditText->getText,4.393239696389303
java.io.BufferedReader->close,4.35361345597566
org.apache.http.client.HttpClient->execute,4.347705973690226
java.io.File->exists,4.2683943786306
android.content.SharedPreferences->getInt,4.225268575662277
android.graphics.Path-><init>,4.102015401228
android.view.ContextThemeWrapper->getApplicationContext,4.062956657444846
android.widget.LinearLayout->setOrientation,4.045084454533274
android.content.Context->getContentResolver,3.99336344218234
android.database.Cursor->moveToNext,3.933894524445705
android.content.SharedPreferences->getString,3.9001678844198526
java.io.InputStream->close,3.867020563870959
org.apache.http.client.HttpClient->getConnectionManager,3.842358106137634
android.graphics.drawable.shapes.PathShape-><init>,3.8240523988555486
org.apache.http.HttpResponse->getEntity,3.7692416826275092
java.io.FileOutputStream->close,3.7672239168302157
java.io.ByteArrayInputStream->close,3.7180290526747224
android.content.Context->getFilesDir,3.7073411994671837
android.widget.TextView->setTextSize,3.5969867505300575
android.widget.ImageView->setImageDrawable,3.5693331126401993
android.content.Context->getPackageManager,3.5609625373404903
android.view.animation.Animation->setDuration,3.560663025229954
android.graphics.Path->arcTo,3.5457110653961044
android.view.View->setVisibility,3.514301703278081
android.widget.Button->setOnClickListener,3.4714320619832435
android.widget.TextView->setVisibility,3.464397468334476
android.content.Context->getString,3.4002703490892467
android.widget.LinearLayout-><init>,3.355379001048293
android.content.Context->getSharedPreferences,3.3216602429200854
android.database.Cursor->moveToFirst,3.3068856257832637
android.app.ActivityGroup->findViewById,3.304599875466017
android.widget.RelativeLayout->setVisibility,3.2626011838610265
android.os.Message->obtain,3.253919273604313
android.util.TypedValue->applyDimension,3.227463684156598
android.widget.TableLayout->setColumnStretchable,3.2073017899789553
android.database.sqlite.SQLiteDatabase->delete,3.1855398705792406
org.apache.http.client.methods.HttpPost->setEntity,3.1753209902816204
android.os.Handler-><init>,3.1281714785651804
android.widget.RelativeLayout->setBackgroundColor,3.1156353203597296
java.io.ByteArrayInputStream-><init>,3.0824604131690747
android.os.Looper->getMainLooper,3.0703104679482633
android.widget.TableRow->addView,3.043141566763614
android.app.Activity->requestWindowFeature,3.006569561687672
android.widget.Gallery->setVisibility,3.001489678655033
android.app.Activity->finish,2.9890165756307496
java.io.FileReader->close,2.98815744878737
android.widget.ImageSwitcher->setImageURI,2.9843386693780394
android.os.Handler->sendMessage,2.9762715471376886
android.database.sqlite.SQLiteDatabase->isOpen,2.9484484484484486
android.widget.TextView->setTextColor,2.934320146918572
java.security.MessageDigest->digest,2.8645574708566834
java.security.MessageDigest->getInstance,2.860754455242644
android.view.View->setOnClickListener,2.825538136561759
android.content.Intent->getSerializableExtra,2.8075280004413865
android.content.Context->getApplicationInfo,2.8041742529931506
android.view.animation.TranslateAnimation-><init>,2.795255885807067
android.graphics.Color->parseColor,2.7711766884995233
android.database.sqlite.SQLiteOpenHelper->getReadableDatabase,2.758612943652314
android.widget.TextView-><init>,2.7555192988263855
android.database.sqlite.SQLiteDatabase->endTransaction,2.735846082302775
java.io.ByteArrayOutputStream-><init>,2.730025300891443
android.graphics.RectF-><init>,2.703234730793786
java.io.ByteArrayOutputStream->flush,2.6746786156234976
java.io.ByteArrayOutputStream->toByteArray,2.6648262435664005
android.database.sqlite.SQLiteDatabase->update,2.662457733323875
android.view.ContextThemeWrapper->getString,2.6589739345644863
android.widget.LinearLayout->setVisibility,2.6500161578901738
org.apache.http.Header->getValue,2.63478044974108
android.view.View->setId,2.617172290400637
android.content.Intent->getStringExtra,2.6021888029762046
java.io.IOException-><init>,2.5873393078117486
java.io.File->isDirectory,2.572907553222514
java.io.File->length,2.5688129073955848
android.app.Activity->getApplication,2.4961772796418464
org.apache.http.params.HttpConnectionParams->setConnectionTimeout,2.487538719822184
android.content.res.Resources->getIdentifier,2.4754203021919556
org.apache.http.params.HttpConnectionParams->setSoTimeout,2.4581116549620483
android.os.Messenger->send,2.4510140061321164
android.database.sqlite.SQLiteOpenHelper-><init>,2.440696602113925
android.content.ContextWrapper->getApplicationContext,2.4334807248193076
android.widget.ImageButton->getResources,2.4175711144215084
java.io.BufferedReader-><init>,2.388124344817258
android.database.sqlite.SQLiteDatabase->query,2.3780039882402084
android.app.Activity->getWindow,2.3657594602476495
java.io.ByteArrayOutputStream->write,2.357999732015479
java.io.File->mkdirs,2.348565100533605
android.util.Log->v,2.3331165811480767
android.widget.ImageView->setBackgroundDrawable,2.289695207018042
java.io.OutputStream->close,2.283440921236197
android.widget.ImageView->setOnTouchListener,2.280437918233194
java.security.MessageDigest->update,2.2756141968740393
android.widget.ImageSwitcher->setInAnimation,2.2442600080395354
android.widget.ImageSwitcher->setOutAnimation,2.2442600080395354
android.database.sqlite.SQLiteDatabase->rawQuery,2.243195951857369
android.content.Intent->setAction,2.2387899710734356
android.webkit.WebView->loadUrl,2.2328549021462405
org.apache.http.client.methods.HttpPost-><init>,2.220602492256036
java.io.FileWriter->close,2.1951676085534353
android.view.View->findViewById,2.186674863840218
android.view.ContextThemeWrapper->getSharedPreferences,2.1793210533368015
android.content.Intent->getAction,2.1497954647560946
android.os.Bundle->getInt,2.1436357617459976
android.widget.FrameLayout->addView,2.1385204101739532
android.content.pm.PackageManager->checkPermission,2.1366129909436995
android.webkit.WebView->reload,2.1271547137688867
android.database.Cursor->getColumnIndexOrThrow,2.121645267314559
android.app.Activity->onDestroy,2.1117731905133477
java.io.BufferedReader->readLine,2.1024252599055746
org.apache.http.params.BasicHttpParams-><init>,2.089739345644858
android.os.Environment->getExternalStorageState,2.08252346835024
android.os.Message->setData,2.01999243337826
android.widget.ImageButton-><init>,1.9766222915829215
android.view.WindowManager->getDefaultDisplay,1.9235850023251597
android.widget.Toast->makeText,1.9104379970521705
java.io.BufferedWriter->close,1.9027452649499892
org.apache.http.client.methods.HttpPost->addHeader,1.8882110456913608
android.content.BroadcastReceiver-><init>,1.8815390193342947
android.database.Cursor->getCount,1.876124155651715
android.content.Intent->addFlags,1.8548587958036777
org.apache.http.client.methods.HttpUriRequest->addHeader,1.8544528780749252
java.io.File->createNewFile,1.842815256201083
java.io.FileReader-><init>,1.8117369337841778
org.apache.http.Header->getName,1.8017387466206365
android.widget.RelativeLayout->addView,1.7885444499617726
android.widget.TextView->setGravity,1.786751318247381
java.lang.AssertionError-><init>,1.7849660684306352
java.io.FileOutputStream-><init>,1.7521182599922756
java.io.File->lastModified,1.724638023850622
android.widget.Gallery->setSelection,1.7125235471692166
android.database.sqlite.SQLiteDatabase->execSQL,1.701938158631072
android.view.Menu->add,1.6876443372506362
java.io.BufferedOutputStream->close,1.6875655182741798
android.content.Context->startService,1.6869192026672342
android.widget.TextView->setOnClickListener,1.660633074018901
java.io.OutputStream->write,1.6560103410497113
android.widget.ImageView->setId,1.6556438328091874
android.widget.RelativeLayout-><init>,1.639324363733813
android.app.Activity->setProgressBarIndeterminate,1.6353124778321628
android.webkit.WebView->addJavascriptInterface,1.6178658973934565
android.widget.Button->setBackgroundDrawable,1.589211258502597
android.widget.ListView->setOnItemClickListener,1.5832919533706937
android.database.sqlite.SQLiteDatabase->insert,1.5735538688294592
android.database.Cursor->isClosed,1.5601152333435797
java.io.FileOutputStream->write,1.5472362125905437
android.widget.FrameLayout-><init>,1.5452026829979588
org.apache.http.client.entity.UrlEncodedFormEntity-><init>,1.5426174205701766
android.hardware.SensorManager->getDefaultSensor,1.5382193216838886
java.io.BufferedInputStream->close,1.534349309939861
android.graphics.Paint->setShader,1.518601278443798
org.apache.http.client.methods.HttpGet-><init>,1.5130011901665443
org.apache.http.util.EntityUtils->toString,1.512004130114366
android.widget.RelativeLayout->getContext,1.502467033963097
android.content.Context->getFileStreamPath,1.4983763290849903
android.app.Activity->onCreate,1.4920471652755118
android.content.SharedPreferences->getBoolean,1.4718498025584639
android.graphics.BitmapFactory->decodeFile,1.4616703317490718
android.content.Context->getCacheDir,1.460641744106311
android.widget.ImageButton->setScaleType,1.4539973043910053
android.graphics.BitmapFactory->decodeByteArray,1.4401212235857905
android.graphics.drawable.StateListDrawable->addState,1.4349191711396436
android.widget.Toast->show,1.432724062645324
android.content.Intent->setType,1.4247002908420232
android.widget.ListView->setAdapter,1.4228322810999976
android.os.Message-><init>,1.39806735869728
android.widget.ImageView->setPadding,1.3966289123769438
android.view.animation.AnimationUtils->loadAnimation,1.3744334886067169
android.content.Intent->getBooleanExtra,1.3689476878453257
android.content.res.Resources->getDrawable,1.3538538538538538
android.widget.VideoView->getCurrentPosition,1.3472527645755992
java.io.FileOutputStream->flush,1.3211479195731164
android.preference.PreferenceManager->getDefaultSharedPreferences,1.3208602303090493
android.graphics.RectF->set,1.320812938923175
android.widget.VideoView->getDuration,1.316958690974439
android.view.ContextThemeWrapper->getPackageManager,1.3023141251487709
android.content.res.Resources->getDimensionPixelSize,1.2998786187762568
android.os.Handler->obtainMessage,1.299760390311571
android.location.Location->getLatitude,1.297616514151947
android.location.Location->getLongitude,1.2935455140179544
android.content.Context->startActivity,1.2906567985308142
java.io.ByteArrayInputStream->read,1.2894587500886714
android.content.pm.PackageManager->getApplicationInfo,1.2864557470856686
android.content.Intent->setDataAndType,1.2832517556927006
android.app.ListActivity->getResources,1.2827551961410228
java.io.RandomAccessFile->close,1.2819748882741009
android.widget.RemoteViews->setInt,1.2512985426371253
android.content.res.Resources->getColor,1.242321061218699
android.app.ActivityGroup->getResources,1.242053076698746
android.widget.LinearLayout->setPadding,1.2419348482340609
android.webkit.WebView->goForward,1.2368707289967134
android.app.IntentService-><init>,1.2323425787992717
java.security.MessageDigest->reset,1.2308095497071876
android.content.ComponentName->getPackageName,1.229209524485115
android.widget.BaseAdapter-><init>,1.2263602184862026
java.io.FileWriter-><init>,1.223132581400298
android.net.wifi.WifiInfo->getMacAddress,1.2151639828805183
java.io.File->mkdir,1.213851646922513
android.graphics.Bitmap->recycle,1.213189567520276
android.os.Bundle->get,1.2120191057198932
android.net.NetworkInfo->getState,1.2048229331693898
android.app.PendingIntent->getService,1.2019815090681232
android.content.res.Resources->getDisplayMetrics,1.2005115351572044
android.graphics.Bitmap->isRecycled,1.1946789308994035
android.widget.FrameLayout->setLayoutParams,1.1689524169839132
android.webkit.WebSettings->setUseWideViewPort,1.1656893113586029
android.view.Window->setSoftInputMode,1.163703073151892
android.webkit.WebSettings->setDomStorageEnabled,1.151911754273959
android.widget.Gallery->setOnItemClickListener,1.1458860435238387
android.graphics.LinearGradient-><init>,1.1408889204164794
java.io.File->listFiles,1.1321124273880179
android.content.pm.PackageManager->getApplicationLabel,1.1311547768240682
android.widget.LinearLayout->getVisibility,1.130110425386016
java.io.File->canRead,1.1241359469705927
java.io.BufferedInputStream-><init>,1.1170304162430145
android.widget.Gallery-><init>,1.1102519842677323
android.view.View->getId,1.1078874149740292
android.widget.AbsoluteLayout->getContext,1.1029848746384179
android.widget.FrameLayout->getContext,1.0957768792414462
android.view.Window->requestFeature,1.0863698344013304
android.graphics.drawable.ColorDrawable-><init>,1.0858062787196647
org.apache.http.HttpResponse->getFirstHeader,1.083130374468957
android.webkit.CookieManager->setAcceptCookie,1.0785982833226928
android.content.Context->getDatabasePath,1.0728129704507658
android.webkit.WebView->setScrollBarStyle,1.0705508658264562
android.util.Log->isLoggable,1.0688956673208643
android.content.res.Resources->getConfiguration,1.0653015219944355
android.content.ContextWrapper->getPackageName,1.0635202131265122
android.content.Intent->parseUri,1.0630709449607088
android.database.sqlite.SQLiteDatabase->beginTransaction,1.0567023716630017
android.database.sqlite.SQLiteDatabase->setTransactionSuccessful,1.0557013706620006
org.apache.http.client.methods.HttpUriRequest->setHeader,1.0495337857542582
android.webkit.WebView->canGoForward,1.0490884585372773
android.location.Location->getTime,1.0473583820040513
android.widget.AbsoluteLayout->setVerticalScrollBarEnabled,1.02033923687467
android.app.Activity->onStop,1.0166583906741387
android.graphics.drawable.shapes.RoundRectShape-><init>,1.0158702009095708
android.net.NetworkInfo->getType,1.0152278262514483
android.os.Looper->myLooper,0.9983053920061793
android.webkit.WebView->goBack,0.9963940318271027
java.io.BufferedWriter-><init>,0.9963033900041773
android.content.Context->deleteFile,0.9947545971168019
android.net.NetworkInfo->isConnected,0.9886421854925793
java.io.ObjectInputStream->close,0.9851465638867214
android.widget.TextView->setText,0.9843977836103832
android.widget.ImageButton->setBackgroundDrawable,0.9825021872265968
android.webkit.WebView->stopLoading,0.9807011736145596
java.io.BufferedOutputStream-><init>,0.9803740748622639
org.apache.http.util.EncodingUtils->getBytes,0.9803070787322756
android.graphics.Bitmap->getHeight,0.9673571209004281
android.view.View-><init>,0.9589550180101362
android.webkit.WebView->postUrl,0.9586870334901831
android.app.Activity->setTitle,0.9553648136325301
android.widget.Gallery->getSelectedItemPosition,0.9523578696807043
android.graphics.drawable.StateListDrawable-><init>,0.9463045722888244
android.view.animation.AnimationSet->addAnimation,0.9443892711609247
android.widget.ImageButton->setImageDrawable,0.9407320706533304
android.webkit.WebView->canGoBack,0.938529080261364
android.widget.ProgressBar->setVisibility,0.9377960637803158
java.io.BufferedWriter->flush,0.9355300182071836
android.widget.RemoteViews->setViewVisibility,0.9295910083311659
android.webkit.WebView->setBackgroundColor,0.9285466568931137
android.view.GestureDetector->onTouchEvent,0.925338724551323
android.graphics.Rect->width,0.9218312800989967
android.content.Intent->createChooser,0.9141503708432842
android.app.ListActivity->findViewById,0.9103197685874851
android.os.Handler->sendEmptyMessage,0.9081404238884554
java.io.InputStream->read,0.9017757915395714
android.content.Context->openFileInput,0.9004792193768572
org.apache.http.HttpEntity->consumeContent,0.8990998872888637
android.widget.RemoteViews->setTextViewText,0.8950013005131114
android.graphics.Paint->setAntiAlias,0.8897283109881536
android.util.Base64->decode,0.8876947813955688
android.widget.ImageView-><init>,0.8759349901082185
java.io.Writer->write,0.8752532059618674
android.app.Activity->onActivityResult,0.8746581226896187
android.widget.TextView->setShadowLayer,0.8736728854839091
android.widget.Gallery->setAdapter,0.8720807421594823
android.telephony.TelephonyManager->getNetworkType,0.8681043247972383
android.webkit.CookieManager->getInstance,0.8610460854555343
android.app.ActivityGroup->getApplicationContext,0.8601948405098012
android.content.ContextWrapper->getContentResolver,0.8512567685796033
android.app.Activity->isFinishing,0.8452349987783059
android.widget.ProgressBar->setIndeterminate,0.8437768477138556
android.widget.ProgressBar->getIndeterminateDrawable,0.840911777919652
java.io.ByteArrayOutputStream->size,0.8392211108746541
android.graphics.Bitmap->getWidth,0.8391068233587919
java.io.File->getPath,0.834042704121444
android.view.View->setClickable,0.833510676030361
android.widget.ProgressBar-><init>,0.8313904455636739
android.widget.LinearLayout->setBackgroundColor,0.8287854783917775
android.view.View->getMeasuredHeight,0.8251085731400691
android.app.AlarmManager->cancel,0.8244819622772379
android.content.Intent->getIntExtra,0.8243479700172616
java.io.BufferedOutputStream->write,0.8236307173315047
android.content.Intent->getExtras,0.8225075469169951
android.widget.ImageButton->setVisibility,0.8223972003499562
org.apache.http.entity.InputStreamEntity-><init>,0.8195557762486896
android.view.MotionEvent->getY,0.8171754431596951
android.os.Handler->removeMessages,0.8089861515058366
android.webkit.WebSettings->setAppCacheEnabled,0.8065230584915624
android.content.IntentFilter-><init>,0.8063299519992437
android.widget.TableLayout->setBackgroundDrawable,0.7951337163935589
android.view.GestureDetector-><init>,0.7948814956688973
android.widget.RelativeLayout->bringToFront,0.7945977473536529
android.webkit.WebSettings->setLayoutAlgorithm,0.794203652471369
android.widget.TableLayout->setId,0.7941327153925579
android.widget.TableLayout->getId,0.7941327153925579
android.view.animation.RotateAnimation-><init>,0.7928046156392613
android.graphics.drawable.ShapeDrawable->setShape,0.7925326901704854
android.os.Handler->postDelayed,0.7919848982841107
android.webkit.WebSettings->setDatabaseEnabled,0.7847690209894935
java.io.File->toString,0.7827197276016173
android.widget.ImageSwitcher->setFactory,0.782120703380546
android.net.NetworkInfo->isAvailable,0.7789521805269839
android.text.Spannable->setSpan,0.7743215656601484
android.view.MenuItem->setIcon,0.7710545190860152
android.widget.LinearLayout->setBackgroundDrawable,0.7705500776366917
android.net.Uri->getPath,0.7652495014699738
android.view.View->setLayoutParams,0.7628612864833337
android.widget.TextView->setBackgroundResource,0.7503881834590497
java.io.FileInputStream->skip,0.7501556674785022
android.webkit.WebView->getSettings,0.7486778116699373
android.graphics.drawable.shapes.ArcShape-><init>,0.7480866693465119
android.widget.ImageSwitcher->setOnTouchListener,0.7480866693465119
org.apache.http.impl.client.DefaultHttpClient->setRedirectHandler,0.7476768106689365
android.widget.ImageSwitcher->setOnClickListener,0.7460846673445098
android.widget.Gallery->getVisibility,0.7460846673445098
android.widget.ImageSwitcher->setBackgroundColor,0.7460846673445098
android.widget.ImageSwitcher-><init>,0.7460846673445098
android.net.Uri->parse,0.7452531271428908
android.webkit.WebView->setWebChromeClient,0.7441575433701417
org.apache.http.params.BasicHttpParams->setParameter,0.7436058105349445
android.webkit.WebSettings->setLightTouchEnabled,0.7417535645882103
android.graphics.RadialGradient-><init>,0.7382106515964784
java.io.BufferedInputStream->read,0.7370126031543355
org.apache.http.client.methods.HttpGet->addHeader,0.7349436050223452
org.apache.http.params.HttpProtocolParams->setHttpElementCharset,0.7348096127623687
android.widget.ExpandableListView-><init>,0.7334736311114264
android.net.NetworkInfo->getSubtypeName,0.7304627462107777
android.view.Window->setFlags,0.7296390879068044
android.view.View->invalidate,0.7280232988894405
android.graphics.drawable.shapes.RectShape-><init>,0.7274006289754321
org.apache.http.HttpEntity->getContentEncoding,0.7266045573132187
android.widget.TextView->setLayoutParams,0.7245355591812286
android.content.Context->getAssets,0.7230301167309041
android.webkit.WebView->loadDataWithBaseURL,0.7229434158568017
android.webkit.WebView->clearCache,0.7170122878784296
org.apache.http.HttpResponse->getAllHeaders,0.7161965114721021
java.io.UnsupportedEncodingException->printStackTrace,0.7145097853759272
android.widget.TextView->setBackgroundDrawable,0.7141275133401118
android.content.Intent->getStringArrayExtra,0.7117195936093573
java.io.BufferedWriter->write,0.7115540737587982
java.io.FileInputStream-><init>,0.7106949469154196
android.webkit.WebSettings->setAppCachePath,0.7083658461611217
android.widget.AbsoluteLayout->setHorizontalScrollBarEnabled,0.7066475924743642
org.apache.http.StatusLine->getReasonPhrase,0.7055874772410206
android.app.ActivityGroup->startActivity,0.7047756417835158
android.widget.LinearLayout->getId,0.7033884277978767
android.os.StatFs->getBlockSize,0.7024977733639152
android.app.ListActivity->startActivity,0.7022376707416078
android.graphics.drawable.LayerDrawable-><init>,0.700109558377275
android.webkit.WebSettings->setAppCacheMaxSize,0.696420830279098
android.content.Context->registerReceiver,0.6954316521245656
android.widget.VideoView->setVisibility,0.6918453886957824
android.content.ContentResolver->update,0.6883064166528734
android.content.Context->getDir,0.6861704223908949
android.widget.Button->setText,0.6843181764441608
org.apache.http.conn.scheme.Scheme-><init>,0.6832147107737658
org.apache.http.conn.scheme.SchemeRegistry->register,0.6832147107737658
org.apache.http.HttpResponse->getHeaders,0.6817605006581384
org.apache.http.params.HttpParams->setParameter,0.6817407959140243
android.app.Activity->onKeyDown,0.6817368549652016
android.widget.BaseExpandableListAdapter-><init>,0.6815595122681737
android.content.Intent->getLongExtra,0.6807634406059603
org.apache.http.client.methods.HttpUriRequest->getAllHeaders,0.6792974076438644
android.widget.TextView->setEllipsize,0.6752145846634034
android.widget.ExpandableListView->setAdapter,0.6746864975211432
android.view.ViewGroup->getContext,0.6733465749213781
android.content.SharedPreferences->contains,0.6722785777903888
android.widget.RelativeLayout->getId,0.6684164479440069
android.app.Notification->setLatestEventInfo,0.6675494392029824
java.io.RandomAccessFile->seek,0.6673445098641948
android.webkit.WebView-><clinit>,0.6652006337045706
android.graphics.Rect->height,0.6598291204590417
java.io.File->isFile,0.6575354882441496
android.content.Intent->setData,0.6567315346842906
java.io.File->deleteOnExit,0.6557344746321124
android.content.pm.PackageManager->getLaunchIntentForPackage,0.6548950525328479
org.apache.http.entity.ByteArrayEntity-><init>,0.6517974667580967
android.app.Activity->getWindowManager,0.6516004193169547
android.graphics.Paint-><init>,0.6515964783681321
android.app.PendingIntent->getActivity,0.6510013950958833
android.view.View->layout,0.6506585325482963
android.graphics.drawable.Drawable->getIntrinsicHeight,0.6499964531460595
android.widget.ImageView->bringToFront,0.6469028083201311
android.widget.LinearLayout->bringToFront,0.6453027830980587
android.app.ListActivity->getString,0.6438564548800769
android.widget.TextView->setSingleLine,0.6421303192956737
android.text.style.AbsoluteSizeSpan-><init>,0.6394622969426119
org.apache.http.client.HttpClient->getParams,0.6387686899497922
android.media.SoundPool->load,0.6371804875741884
android.os.StatFs-><init>,0.6367036327666249
android.widget.AbsoluteLayout->setId,0.6340513742088545
android.view.View->getLayoutParams,0.6326641602232153
java.io.ObjectOutputStream->close,0.6289163178926959
android.database.Cursor->getBlob,0.6287783846838965
android.app.Activity-><init>,0.6279350216358095
java.io.File->getParentFile,0.6272374736941666
org.apache.http.HttpEntity->getContent,0.6251921212551133
android.widget.ImageView->setScaleType,0.624589156085219
android.os.SystemClock->elapsedRealtime,0.6223901066420752
android.content.DialogInterface->dismiss,0.6185319177445162
java.io.IOException->getMessage,0.6116037297139659
android.app.Service-><init>,0.6112411624222647
android.app.Notification-><init>,0.6099603540548422
org.apache.http.client.methods.HttpUriRequest->abort,0.6095071449402157
android.graphics.BitmapFactory->decodeStream,0.6006006006006004
java.io.RandomAccessFile-><init>,0.5984803701339134
android.opengl.GLSurfaceView->queueEvent,0.5981532713816179
android.os.Bundle->getBoolean,0.5968724630141953
android.widget.RelativeLayout->getLayoutParams,0.593999511322346
android.app.Dialog->isShowing,0.5922103205567772
android.content.pm.PackageManager->getPackageInfo,0.5915521821033627
android.content.ContextWrapper->getPackageManager,0.5909492169334689
android.webkit.WebSettings->setLoadWithOverviewMode,0.5908822208034806
java.io.StringReader-><init>,0.5902753146847636
android.graphics.drawable.Drawable->getIntrinsicWidth,0.5902753146847635
android.view.animation.ScaleAnimation-><init>,0.5895462391525383
android.app.AlertDialog->setOnKeyListener,0.5886555847185768
android.webkit.WebViewClient-><init>,0.5842417220369973
android.os.StatFs->getAvailableBlocks,0.5817865109203693
android.widget.EditText->setText,0.580328359855919
android.app.Activity->runOnUiThread,0.575713508784375
android.os.RemoteException->printStackTrace,0.5755322251385243
android.net.NetworkInfo->isConnectedOrConnecting,0.5731913015377583
android.net.Proxy->getDefaultPort,0.5709961930434372
android.app.Activity->startActivityForResult,0.570460224003531
android.app.Activity->onPause,0.5694474001560614
java.io.StringWriter-><init>,0.5682532926627415
android.content.Intent->getData,0.5681193004027649
java.io.File->getName,0.5672601735593861
android.widget.ScrollView->getScrollY,0.5658335500855186
android.view.ViewGroup->addView,0.5657389673137704
android.os.HandlerThread->getLooper,0.5644384542022337
android.content.SharedPreferences->getFloat,0.5643832809187139
android.content.pm.PackageManager->resolveService,0.5629251298542637
java.io.StringWriter->toString,0.562381278916712
java.io.File->getCanonicalPath,0.5572462226005533
android.widget.TextView->setCompoundDrawablesWithIntrinsicBounds,0.5547161334562909
android.view.MotionEvent->getAction,0.5534432069865143
org.apache.http.NameValuePair->getValue,0.5533131556753604
android.content.Context->openFileOutput,0.5521899852608516
android.os.Bundle->getSerializable,0.5495061991124983
android.view.animation.Animation->setInterpolator,0.5446194225721784
android.widget.ImageView->clearAnimation,0.5414824273091989
org.apache.http.NameValuePair->getName,0.5396341223112876
android.os.Bundle->putBoolean,0.5390823894760903
javax.crypto.Cipher->doFinal,0.5379946876009871
android.content.pm.PackageManager->getPackageArchiveInfo,0.537427190970498
javax.crypto.spec.PBEParameterSpec-><init>,0.5361227369101385
android.app.Activity->onWindowFocusChanged,0.535429129917319
java.io.FileInputStream->available,0.5332261395253521
android.view.ViewGroup->findViewById,0.5322211975755283
java.io.File->list,0.521679159474435
android.view.inputmethod.InputMethodManager->hideSoftInputFromWindow,0.5207885050404736
android.content.Intent->addCategory,0.5187076840620147
android.content.Intent->setClassName,0.5183490577191365
java.io.File->getAbsoluteFile,0.5183490577191365
java.io.InputStreamReader-><init>,0.5151017158891174
android.view.View->inflate,0.5120632443467089
android.widget.TextView->setCompoundDrawablePadding,0.5118110236220472
android.app.Service->onCreate,0.5110385976527709
android.content.Context->bindService,0.5104080458411168
android.widget.VideoView->seekTo,0.5098720768012106
android.webkit.WebView->destroy,0.502857187896558
android.webkit.WebSettings->setDatabasePath,0.5027074318412901
android.view.ViewGroup->startAnimation,0.5019704744114193
android.location.Location->setLatitude,0.5015763795291355
android.location.Location->setLongitude,0.5015763795291355
android.app.Dialog->findViewById,0.5014384463203361
android.view.MenuItem->getItemId,0.497414737572218
android.app.PendingIntent->getBroadcast,0.49717039874520186
android.app.Dialog->show,0.4971073435640365
android.text.SpannableString-><init>,0.4957201295783973
java.io.OutputStream->flush,0.4934934934934935
android.view.View->setBackgroundResource,0.49239396877192165
android.util.DisplayMetrics-><init>,0.48975353306061953
android.os.HandlerThread-><init>,0.4897023007259228
javax.crypto.Cipher->init,0.4877475901097945
android.net.Uri->toString,0.4872431486604716
android.widget.ImageView->measure,0.486620478746463
org.apache.http.client.methods.HttpPost->setHeader,0.4850322763708591
