android.widget.ImageView->setLayoutParams,0.6516152716593244
android.view.View->setLayoutParams,0.6490455212922173
android.content.Context->getPackageName,0.6472099853157123
java.io.ByteArrayInputStream->close,0.6461086637298091
android.os.Bundle->getLong,0.6420704845814977
android.graphics.Paint->setARGB,0.6301395007342144
android.preference.PreferenceManager->getDefaultSharedPreferences,0.6270190895741554
org.apache.http.client.methods.HttpPost->setEntity,0.6237151248164463
android.widget.Spinner->setOnItemSelectedListener,0.6149045521292217
android.view.animation.Animation->setInterpolator,0.6127019089574155
android.view.ContextThemeWrapper->getSystemService,0.6123348017621145
android.graphics.Bitmap->getWidth,0.6026064610866373
android.net.Uri-><clinit>,0.5925110132158591
android.graphics.Canvas->save,0.5906754772393539
android.net.Uri->fromFile,0.5877386196769457
java.io.IOException-><init>,0.5837004405286343
android.view.ContextThemeWrapper->getSharedPreferences,0.5827826725403817
android.widget.FrameLayout->addView,0.5813142437591777
android.widget.Spinner->setAdapter,0.5813142437591777
android.view.MenuItem->setTitle,0.5759911894273128
android.view.View->findViewById,0.5756240822320118
android.content.res.AssetManager->open,0.5732378854625555
android.view.animation.TranslateAnimation->setDuration,0.5708516886930985
android.widget.TextView->setText,0.5682819383259909
android.database.Cursor->getColumnIndexOrThrow,0.5666299559471366
android.view.View->getHeight,0.5649779735682819
android.database.sqlite.SQLiteDatabase->query,0.5627753303964758
android.graphics.Paint-><init>,0.5591042584434653
java.io.IOException->printStackTrace,0.5587371512481649
android.view.View->setVisibility,0.5548825256975037
android.graphics.drawable.Drawable->setBounds,0.5537812041116006
android.content.Context->startActivity,0.552496328928047
android.graphics.Canvas->restore,0.5469897209985316
android.webkit.WebView->setBackgroundColor,0.5466226138032306
java.io.BufferedReader->readLine,0.545704845814978
android.app.Notification-><init>,0.5370778267254037
android.graphics.drawable.ShapeDrawable-><init>,0.5330396475770925
android.graphics.drawable.ShapeDrawable->getPaint,0.5308370044052864
android.view.animation.Animation->setFillAfter,0.5223935389133627
android.view.MotionEvent->getY,0.5222099853157122
android.webkit.WebView->getSettings,0.5207415565345079
android.app.Activity->runOnUiThread,0.5205580029368576
android.app.Activity->onResume,0.518171806167401
android.view.Menu->add,0.5168869309838473
android.view.View->getId,0.5148678414096917
android.content.SharedPreferences->edit,0.5139500734214391
android.view.animation.AccelerateInterpolator-><init>,0.5137665198237885
android.view.animation.ScaleAnimation-><init>,0.5073421439060205
android.graphics.Paint->setColor,0.5060572687224669
android.graphics.Bitmap->recycle,0.5045888399412628
android.text.SpannableStringBuilder->toString,0.5044052863436124
android.app.ListActivity->getListView,0.5044052863436124
android.widget.FrameLayout-><init>,0.5036710719530103
android.graphics.drawable.Drawable->draw,0.49651248164464024
android.database.sqlite.SQLiteOpenHelper->getWritableDatabase,0.4935756240822321
android.app.Activity->setContentView,0.490455212922174
android.widget.SeekBar->getProgress,0.4889867841409692
android.content.res.Resources->getIdentifier,0.4889867841409692
android.content.Context->getText,0.4845814977973568
android.widget.ImageButton->setOnClickListener,0.48274596182085167
android.widget.Spinner->setSelection,0.4785242290748899
android.view.animation.TranslateAnimation->setAnimationListener,0.47613803230543317
android.text.AlteredCharSequence->toString,0.47577092511013214
android.widget.RelativeLayout->getVisibility,0.473568281938326
android.os.Parcel-><clinit>,0.4713656387665198
android.view.View->getWidth,0.45925110132158586
android.view.Display->getWidth,0.4579662261380324
android.content.SharedPreferences->getBoolean,0.45392804698972133
android.widget.Button->setGravity,0.45301027900146845
android.view.View->postInvalidate,0.45227606461086645
android.os.Bundle->getInt,0.44823788546255505
android.os.Binder->transact,0.44493392070484583
android.os.Parcel->writeInterfaceToken,0.44493392070484583
android.view.Menu->findItem,0.44456681350954474
android.graphics.Rect-><init>,0.440712187958884
android.widget.ImageView->setBackgroundResource,0.4397944199706314
android.view.ContextThemeWrapper->getPackageManager,0.43961086637298086
android.database.Cursor->moveToFirst,0.4385095447870777
android.view.ContextThemeWrapper->getApplicationContext,0.4366740088105727
java.io.File->exists,0.4364904552129225
java.io.DataInputStream->close,0.43502202643171806
android.view.View->setOnClickListener,0.4348384728340675
android.app.Service-><init>,0.434287812041116
android.os.Bundle->putLong,0.43392070484581496
android.graphics.BitmapFactory->decodeResource,0.4328193832599121
android.content.Intent->getData,0.4324522760646109
android.app.Activity->onPause,0.4306167400881058
android.graphics.Paint->setTextSize,0.43006607929515417
android.app.ListActivity->startActivity,0.42841409691629956
android.view.View->getContext,0.4260279001468429
android.webkit.WebView->goBack,0.4247430249632894
org.apache.http.client.entity.UrlEncodedFormEntity-><init>,0.42455947136563876
android.widget.ProgressBar->setVisibility,0.42033773861967705
android.database.sqlite.SQLiteDatabase->insert,0.4196035242290749
android.view.animation.AlphaAnimation->setDuration,0.41850220264317184
android.app.ListActivity->findViewById,0.4185022026431718
android.app.ListActivity->finish,0.41740088105726875
android.content.Context->getFileStreamPath,0.41629955947136565
android.view.View->startAnimation,0.4153817914831131
android.os.Message-><init>,0.41336270190895735
android.database.sqlite.SQLiteDatabase->execSQL,0.4128120411160059
android.app.Service->onCreate,0.41281204111600583
android.os.Bundle->putBoolean,0.4120778267254038
android.os.Parcel->writeString,0.4118942731277533
android.text.TextUtils->isEmpty,0.41097650513950074
android.widget.BaseAdapter-><init>,0.41097650513950074
android.widget.ProgressBar-><init>,0.40859030837004395
android.app.Notification->setLatestEventInfo,0.4065712187958884
android.text.TextUtils-><clinit>,0.4052863436123348
android.view.MenuItem->getItemId,0.40033039647577096
android.widget.RelativeLayout->setLayoutParams,0.3979441997063141
org.apache.http.impl.client.DefaultHttpClient->getConnectionManager,0.3964757709251101
android.widget.CheckBox->setChecked,0.39500734214390604
android.graphics.Canvas->scale,0.394273127753304
android.app.Activity->startActivityForResult,0.3935389133627019
android.telephony.TelephonyManager->getSimOperatorName,0.3924375917767988
android.webkit.WebView->setLayoutParams,0.39078560939794416
android.widget.TextView->setTypeface,0.38711453744493396
android.content.res.Resources->getConfiguration,0.38564610866372984
android.content.ContextWrapper->getString,0.3856461086637298
android.widget.TableLayout->addView,0.38124082232011747
android.app.PendingIntent->getActivity,0.38032305433186486
android.content.Intent->getDataString,0.37665198237885467
android.os.Message->obtain,0.37518355359765054
android.content.Intent->setFlags,0.375
android.content.res.Resources->getDisplayMetrics,0.37243024963289306
android.os.Parcel->readException,0.3700440528634361
android.graphics.drawable.StateListDrawable->addState,0.3700440528634361
android.view.ContextThemeWrapper->getResources,0.3650881057268722
android.os.Message->setData,0.3639867841409692
android.app.AlertDialog->dismiss,0.35939794419970633
android.widget.Button->setPadding,0.3592143906020558
android.content.IntentFilter-><init>,0.3577459618208517
android.os.Handler->removeMessages,0.35554331864904554
android.webkit.WebView->addJavascriptInterface,0.3555433186490454
android.view.View->setId,0.354992657856094
android.widget.ImageView->setId,0.35444199706314244
org.apache.http.params.HttpParams->setParameter,0.35370778267254044
java.io.FileOutputStream->close,0.3537077826725403
android.view.MotionEvent->getX,0.3526064610866373
android.view.View->setClickable,0.3524229074889868
android.view.animation.AnimationUtils->loadAnimation,0.3524229074889868
android.widget.TextView->setId,0.35168869309838474
android.content.ContentValues-><init>,0.35150513950073414
android.widget.TableLayout->getChildAt,0.35058737151248165
android.widget.ScrollView->findViewById,0.35058737151248165
android.os.SystemClock->sleep,0.35022026431718056
java.io.File-><init>,0.34654919236417037
android.content.ComponentName->getShortClassName,0.3443465491923642
android.app.Activity->getApplication,0.3436123348017621
android.database.sqlite.SQLiteOpenHelper-><init>,0.3430616740088106
org.apache.http.conn.ClientConnectionManager->shutdown,0.34177679882525697
android.widget.ToggleButton->setChecked,0.3415932452276064
android.database.CursorWrapper->close,0.3370044052863436
android.widget.RelativeLayout->getResources,0.3368208516886931
android.content.ContentResolver->update,0.33516886930983847
android.os.Handler->obtainMessage,0.33425110132158586
android.view.LayoutInflater->inflate,0.33278267254038185
android.widget.Button->getId,0.33058002936857567
android.app.PendingIntent->getBroadcast,0.3305800293685756
android.os.Bundle->get,0.32911160058737154
android.view.animation.ScaleAnimation->setAnimationListener,0.328928046989721
android.view.animation.ScaleAnimation->setDuration,0.328928046989721
android.widget.LinearLayout->getChildAt,0.32856093979441997
android.os.Message->sendToTarget,0.3283773861967694
android.widget.ImageView->setOnClickListener,0.32819383259911894
java.io.LineNumberReader->close,0.32709251101321585
android.view.Window->setFlags,0.3265418502202643
android.app.Activity->showDialog,0.3252569750367108
android.widget.Button->setText,0.3248898678414096
android.widget.RelativeLayout->setId,0.3243392070484582
java.io.File->isDirectory,0.322503671071953
android.widget.EditText->getText,0.3219530102790016
android.database.sqlite.SQLiteCursor->close,0.32158590308370044
android.widget.SeekBar->setProgress,0.31295888399412625
android.net.Uri->getScheme,0.31277533039647576
android.graphics.Canvas->drawRect,0.31259177679882527
android.os.Parcel->writeStrongBinder,0.31057268722466963
java.io.OutputStream->close,0.31038913362701925
org.apache.http.client.HttpClient->getParams,0.3098384728340674
android.webkit.WebView->goForward,0.30910425844346556
android.app.Service->onDestroy,0.30726872246696035
android.content.Context->openFileOutput,0.30506607929515417
android.os.Handler-><init>,0.3048825256975043
java.io.InputStreamReader->close,0.3039647577092511
android.widget.AbsoluteLayout->setId,0.30267988252569744
android.webkit.WebSettings->setJavaScriptEnabled,0.3015785609397945
android.content.Intent->setComponent,0.29845814977973567
android.webkit.WebView->stopLoading,0.29790748898678415
android.view.KeyEvent->getAction,0.29790748898678415
android.view.View->getResources,0.2973568281938326
android.view.View->dispatchTouchEvent,0.2973568281938326
android.content.Context->unregisterReceiver,0.2966226138032306
android.view.MotionEvent->obtain,0.2951541850220264
android.telephony.TelephonyManager->getPhoneType,0.29368575624082227
android.view.View->setBackgroundResource,0.29295154185022027
android.widget.LinearLayout->addView,0.29221732745961804
android.preference.PreferenceActivity->getString,0.29111600587371517
android.widget.TextView->setSingleLine,0.28909691629955947
java.io.FileInputStream-><init>,0.2881791483113069
android.view.ContextThemeWrapper->setTheme,0.2859765051395008
android.widget.Button->setLayoutParams,0.2859765051395008
android.view.View->setFocusable,0.28469162995594716
java.lang.AssertionError-><init>,0.2841409691629956
java.security.MessageDigest->update,0.28083700440528636
android.os.Handler->sendMessageDelayed,0.2802863436123348
java.io.BufferedReader-><init>,0.2782672540381792
android.widget.ImageView->setMaxWidth,0.27826725403817915
android.text.TextUtils->access$000,0.2775330396475771
android.view.Window->getAttributes,0.2775330396475771
android.webkit.WebView->canGoBack,0.276431718061674
android.content.res.Resources->getStringArray,0.275697503671072
android.app.Dialog->findViewById,0.2736784140969163
android.content.ContentValues->getAsString,0.27312775330396477
java.io.UnsupportedEncodingException->printStackTrace,0.2729441997063143
java.io.InputStream->read,0.2727606461086638
android.view.LayoutInflater->from,0.2707415565345081
android.widget.RemoteViews->setTextViewText,0.26982378854625555
android.database.Cursor->getBlob,0.26945668135095446
android.widget.RadioButton->setText,0.26945668135095446
android.widget.LinearLayout->setBackgroundColor,0.2681718061674009
android.graphics.Point-><init>,0.2672540381791483
java.io.DataInputStream->readByte,0.2665198237885463
java.security.MessageDigest->getInstance,0.2654185022026432
android.content.SharedPreferences->contains,0.2650513950073421
android.content.Intent->getExtras,0.26395007342143906
android.content.IntentFilter->addAction,0.26339941262848765
android.content.Context->checkCallingOrSelfPermission,0.26303230543318645
android.content.Context->getPackageManager,0.2622980910425845
android.graphics.RectF-><init>,0.26009544787077826
android.net.Uri->access$300,0.2599118942731278
android.widget.ProgressBar->setLayoutParams,0.25734214390602056
android.widget.LinearLayout->getChildCount,0.25624082232011747
android.view.animation.Animation-><init>,0.2558737151248165
android.os.Parcel->readLong,0.2555066079295154
android.widget.Toast->setText,0.2555066079295154
java.security.MessageDigest->digest,0.2544052863436123
android.widget.RelativeLayout->startAnimation,0.2538546255506608
org.apache.http.client.methods.HttpGet->setHeader,0.2522026431718062
android.webkit.WebSettings->setDefaultTextEncodingName,0.2512848751835536
android.widget.Button->setOnTouchListener,0.2512848751835536
android.widget.FrameLayout->setId,0.2512848751835536
android.database.AbstractCursor->getColumnIndexOrThrow,0.2511013215859031
android.app.Dialog->getWindow,0.2511013215859031
android.database.CursorWrapper->getColumnIndexOrThrow,0.2511013215859031
java.io.DataOutputStream->writeBytes,0.24889867841409696
android.os.Looper->prepare,0.24779735682819382
android.util.DisplayMetrics-><init>,0.24724669603524219
android.os.Parcel->readParcelable,0.24669603524229075
android.widget.RelativeLayout->removeView,0.24577826725403812
android.os.Binder->queryLocalInterface,0.2444933920704846
android.widget.CheckBox->isChecked,0.24412628487518356
android.view.Display->getHeight,0.24339207048458156
android.view.animation.Animation->setAnimationListener,0.2433920704845815
android.os.Bundle-><init>,0.243208516886931
android.app.Activity->setProgressBarVisibility,0.24247430249632895
android.widget.FrameLayout->setPadding,0.24247430249632895
android.view.ContextThemeWrapper->getPackageName,0.24192364170337743
android.widget.ImageView->setMaxHeight,0.24100587371512483
android.telephony.TelephonyManager->getNetworkOperatorName,0.2406387665198238
android.widget.RelativeLayout->getChildAt,0.23843612334801761
android.widget.FrameLayout->setWillNotDraw,0.23806901615271658
java.security.MessageDigest->reset,0.2378854625550661
java.io.DataInputStream->readInt,0.23788546255506607
android.app.ListActivity->getApplicationContext,0.23788546255506607
android.os.Handler->sendEmptyMessage,0.2369676945668135
android.widget.LinearLayout->setVisibility,0.2356828193832599
android.graphics.Color->argb,0.23531571218795883
android.content.Context->registerReceiver,0.23513215859030834
java.io.OutputStream->flush,0.23458149779735682
android.graphics.Bitmap->isRecycled,0.23403083700440527
android.widget.Button->startAnimation,0.23348017621145375
android.app.Dialog->show,0.23237885462555063
android.widget.RemoteViews->setOnClickPendingIntent,0.2320117474302496
android.app.ActivityGroup->findViewById,0.23127753303964757
android.graphics.Color-><clinit>,0.23127753303964757
android.view.SurfaceView->getHeight,0.2301762114537445
android.view.SurfaceView->getWidth,0.2301762114537445
android.view.ViewGroup->removeView,0.2290748898678414
android.graphics.Canvas->rotate,0.2290748898678414
android.app.Activity->addContentView,0.22522026431718056
android.graphics.Bitmap->getPixels,0.22503671071953013
android.view.View->setEnabled,0.22485315712187962
java.io.OutputStreamWriter->write,0.22466960352422907
android.view.Window->addFlags,0.2233847283406755
android.view.animation.AnimationSet->addAnimation,0.22246696035242292
java.io.BufferedReader->close,0.2208149779735683
android.net.NetworkInfo->getType,0.2206314243759178
android.widget.TableRow->addView,0.22044787077826725
android.graphics.Bitmap->createScaledBitmap,0.22026431718061673
org.apache.http.params.BasicHttpParams-><init>,0.21916299559471364
android.os.Build-><init>,0.21677679882525694
android.view.MenuItem->getMenuInfo,0.21585903083700442
android.text.Editable->toString,0.2158590308370043
android.content.Intent->getAction,0.21549192364170322
android.app.ListActivity->showDialog,0.21365638766519823
android.app.Activity-><clinit>,0.21365638766519823
android.content.ContextWrapper->getAssets,0.21365638766519823
android.preference.PreferenceActivity->findPreference,0.2132892804698972
android.view.MotionEvent->getAction,0.21273861967694574
android.content.SharedPreferences->getInt,0.21255506607929497
android.database.sqlite.SQLiteCursor->getCount,0.21145374449339208
android.database.CursorWrapper->getCount,0.21145374449339208
android.view.SurfaceHolder->unlockCanvasAndPost,0.20998531571218793
android.content.ContextWrapper->getResources,0.20961820851688695
android.content.res.XmlResourceParser->getAttributeValue,0.2092511013215859
android.widget.ToggleButton->setText,0.20814977973568283
android.view.animation.AlphaAnimation->setFillAfter,0.20723201174743025
android.content.Intent->setClassName,0.20594713656387664
android.widget.ListView-><init>,0.20502936857562404
java.io.ByteArrayOutputStream->close,0.203928046989721
android.appwidget.AppWidgetProvider->onDeleted,0.20374449339207049
android.appwidget.AppWidgetProvider->onEnabled,0.20374449339207049
android.view.KeyEvent->getKeyCode,0.20374449339207049
android.net.wifi.WifiInfo->getMacAddress,0.20356093979441997
android.widget.RelativeLayout->setVerticalScrollBarEnabled,0.20356093979441994
android.widget.RelativeLayout->setHorizontalScrollBarEnabled,0.20356093979441994
android.graphics.Color->parseColor,0.20154185022026433
android.widget.AbsoluteLayout->setVerticalScrollBarEnabled,0.20154185022026433
android.appwidget.AppWidgetProvider->onReceive,0.20154185022026433
android.widget.RelativeLayout->getWidth,0.2013582966226138
android.database.sqlite.SQLiteDatabase->endTransaction,0.20044052863436124
android.database.sqlite.SQLiteStatement->executeInsert,0.20044052863436124
android.database.sqlite.SQLiteStatement->bindNull,0.20044052863436124
java.io.File->canRead,0.19915565345080766
android.widget.TextView->setGravity,0.19915565345080755
android.graphics.Rect->width,0.19860499265785614
android.graphics.Path->close,0.19860499265785614
android.graphics.Path->moveTo,0.19860499265785614
android.content.ContextWrapper->getFilesDir,0.19842143906020554
android.database.Cursor->isClosed,0.19823788546255505
android.view.View->setPressed,0.19823788546255505
android.appwidget.AppWidgetProvider->onUpdate,0.197136563876652
java.io.FileInputStream->close,0.19658590308370044
android.appwidget.AppWidgetProvider->onDisabled,0.19493392070484583
android.widget.ImageView->setImageDrawable,0.19456681350954477
android.view.ViewGroup->getChildCount,0.19401615271659325
android.graphics.drawable.AnimationDrawable->run,0.19383259911894274
java.io.DataInputStream->readShort,0.19383259911894274
android.widget.RelativeLayout->setGravity,0.19052863436123346
android.widget.RelativeLayout->setClickable,0.19034508076358295
android.widget.TextView->getText,0.18942731277533043
android.database.AbstractWindowedCursor->getString,0.18722466960352424
android.database.CursorWrapper->getString,0.18722466960352424
android.view.View->getVisibility,0.18685756240822327
android.content.ContextWrapper->getSharedPreferences,0.18649045521292223
android.app.AlertDialog->setButton,0.18502202643171806
android.widget.TableLayout->findViewById,0.18502202643171806
android.database.sqlite.SQLiteOpenHelper-><clinit>,0.18502202643171806
android.database.AbstractCursor->moveToFirst,0.18502202643171806
android.database.CursorWrapper->moveToFirst,0.18502202643171806
android.widget.Button->getText,0.18502202643171806
android.webkit.WebViewClient-><init>,0.1848384728340675
android.widget.EditText->setText,0.18373715124816448
android.widget.RelativeLayout->setFocusable,0.18373715124816445
android.widget.ListView->setVisibility,0.1828193832599119
java.io.DataInputStream->available,0.1824522760646109
android.view.Display->getMetrics,0.18226872246696035
android.view.ViewGroup->getChildAt,0.18080029368575626
android.widget.TextView->setOnClickListener,0.18061674008810574
android.widget.ImageView->setImageBitmap,0.1796989720998532
android.content.Intent->getStringExtra,0.17951541850220254
android.view.MenuItem->setEnabled,0.17841409691629956
android.appwidget.AppWidgetProvider-><init>,0.17731277533039647
java.io.File->getParent,0.17712922173274598
android.content.Context->openFileInput,0.17639500734214392
android.app.Activity->getSystemService,0.17547723935389126
android.widget.TextView->setMinHeight,0.17529368575624082
android.widget.ToggleButton->setCompoundDrawablesWithIntrinsicBounds,0.17529368575624082
android.widget.TableRow->getChildAt,0.17529368575624082
android.widget.ScrollView->setVisibility,0.17529368575624082
android.widget.ScrollView->getVisibility,0.17529368575624082
android.app.AlertDialog->findViewById,0.17492657856093977
android.app.ListActivity->startActivityForResult,0.17400881057268722
android.widget.ImageView->startAnimation,0.17327459618208524
android.webkit.WebSettings->setSupportZoom,0.17309104258443464
android.graphics.Matrix-><init>,0.17254038179148315
android.content.ComponentName-><init>,0.17254038179148312
android.widget.ImageButton->setVisibility,0.1723568281938326
android.text.SpannableString->setSpan,0.17198972099853158
android.view.ContextThemeWrapper->overridePendingTransition,0.17180616740088106
android.app.TabActivity->getString,0.17070484581497797
android.graphics.Rect->height,0.16978707782672542
android.webkit.WebView->setWebViewClient,0.169603524229075
android.graphics.drawable.Drawable->getIntrinsicWidth,0.1696035242290749
android.webkit.WebView-><clinit>,0.1696035242290749
android.graphics.Canvas->drawText,0.16960352422907488
android.media.AudioManager->getStreamMaxVolume,0.16868575624082233
android.widget.LinearLayout->setEnabled,0.1685022026431718
android.app.Activity->getWindowManager,0.16813509544787086
android.widget.RelativeLayout->onWindowVisibilityChanged,0.16758443465491923
android.graphics.drawable.shapes.PathShape-><init>,0.16740088105726872
android.app.Activity->onKeyDown,0.16685022026431717
java.io.ByteArrayOutputStream->reset,0.16666666666666666
android.content.ContextWrapper->getPackageManager,0.16629955947136565
android.graphics.Paint->setAntiAlias,0.164647577092511
android.widget.Spinner->setVisibility,0.16428046989720999
android.net.NetworkInfo->getSubtypeName,0.16409691629955947
android.webkit.WebSettings->getUserAgentString,0.16299559471365632
android.widget.Button->setClickable,0.16207782672540383
java.io.File->mkdirs,0.16207782672540377
android.view.View->invalidate,0.16171071953010274
android.app.Activity->onOptionsItemSelected,0.16134361233480177
android.view.animation.DecelerateInterpolator-><init>,0.16079295154185022
android.view.MenuItem->setShortcut,0.15969162995594716
android.graphics.Rect->contains,0.15914096916299558
android.database.Cursor->isNull,0.15859030837004406
android.graphics.BitmapFactory->decodeByteArray,0.157856093979442
org.apache.http.client.methods.HttpGet->removeHeaders,0.15785609397944197
android.graphics.Canvas->drawColor,0.15748898678414097
android.app.Dialog-><init>,0.15693832599118945
android.widget.Button->getBackground,0.1565712187958884
android.content.res.TypedArray->getColor,0.15638766519823788
android.content.Intent->getLongExtra,0.15638766519823788
java.io.FileOutputStream->flush,0.15546989720998533
android.graphics.Matrix->setScale,0.1551027900146843
android.view.WindowManager->getDefaultDisplay,0.1551027900146842
android.app.Activity->onSaveInstanceState,0.15473568281938327
android.view.SurfaceView->getContext,0.15436857562408224
java.io.DataInputStream->readLine,0.15418502202643172
org.apache.http.util.CharArrayBuffer->length,0.15418502202643172
android.widget.TextView->invalidate,0.15418502202643172
android.app.Application->getAssets,0.15418502202643172
